V1,V2,V3,V4
0.275016382,-0.028021916,0.214059002,2.260747358
0.163011158,0.096423804,-0.102204922,2.377335979
0.055344213,1.107056934,-0.081729938,2.241789479
0.022458141,0.606558665,-0.029333193,1.685799415
0.609833625,0.332368959,-0.003137018,2.203980129
-0.148015497,0.038164812,-0.128060329,1.904394314
-0.192445239,-0.015151535,-0.102343239,2.655748605
-0.065224517,0.823978488,0.022216539,2.476865369
-0.662840238,0.41357788,-0.100306523,1.964384126
-0.225228381,-0.179246158,-0.155561634,1.387197488
-0.111734524,-0.23910603,-0.201317105,1.486609883
-0.998170512,-0.219931555,0.047323976,1.638005117
-0.210198179,-0.513035514,0.548022625,1.564735399
-0.086417717,-0.15164202,-0.716064034,1.863435622
0.031644723,0.35069301,-0.135890908,2.174605965
0.029048037,0.200715544,0.121614712,1.947449922
0.009497928,0.092552743,0.15588723,1.761609037
-0.232937237,0.071659062,1.497687772,1.60202626
-0.098119766,-0.112253042,-0.800826547,2.060159575
-0.0332565,-1.232522763,-0.175279158,2.368278525
0.217944084,-0.644525384,0.03259284,3.421073412
0.044723453,-0.182968846,-0.030465654,3.582737694
0.534611208,-0.046612489,-0.182716098,3.513579442
0.181195137,-0.324880824,0.062597405,3.438122717
0.187227989,0.27309293,-0.283703568,3.468430069
0.063456166,0.265381512,0.098940612,3.179060185
1.248904013,0.193555003,-0.141666099,2.905493219
-0.32064615,0.677996639,0.514977722,2.649198996
-0.109019503,0.233455858,-0.858322249,2.29941061
-0.022098772,0.050803184,0.34661294,3.344170756
-0.058011673,0.336745883,-0.137656708,3.238513569
-0.017873409,0.13172484,0.111274799,2.942723329
-0.003460709,0.2093679,-0.078014456,2.765464838
0.022549263,0.156036499,-0.250655653,2.586591823
-0.38062671,0.678931299,0.097397009,2.471602048
-0.122784955,0.116474743,-0.0541063,1.993687741
0.18769333,-0.018063299,-0.15655892,2.034987818
0.835511285,-0.161526455,-0.013464551,1.765104479
0.231713041,0.48069197,0.054331628,1.839377835
-0.757800002,0.425908133,-0.489265742,1.61553772
-0.100479575,-0.222120873,0.129079994,1.474906597
-0.066015978,-0.252891162,-0.413876177,1.568442586
-0.020965483,-0.37281526,0.274933572,1.914782677
0.213042911,-0.663466375,-0.155235153,2.136589653
0.072414363,-0.210654621,0.12422074,3.207669273
0.678650075,-0.062232639,-0.156558517,3.207997863
0.136679271,-0.002775179,0.091636941,3.182213856
0.019067061,0.9491734,-0.370030633,2.818935124
0.006758128,0.271852402,-0.030548941,2.217362545
0.007240915,0.134942449,-0.212790323,1.960875862
0.039627237,0.181957142,0.068773489,1.873453641
0.051166494,0.065556616,-0.038821167,1.631911914
-0.000754972,0.062233929,-0.000756121,1.515045408
0.175149849,0.030530617,-0.376825653,-2.591691439
0.06000796,0.126807044,0.085148971,-2.353791669
0.055148304,0.112878776,-0.252416099,-2.266785686
0.030590869,0.154832916,0.113196361,-2.051960253
-0.029206283,0.12766326,0.005755783,-1.765081771
0.008728749,0.047007508,-0.109894066,-1.743881608
-0.626140387,0.048538138,0.109387779,-1.632050062
-0.212214463,-1.411672366,0.278934202,-1.570380256
-0.452821606,-0.663000372,-0.334066627,-0.849919735
-0.153955704,-0.632206159,1.00726022,-0.378893439
-0.05218001,-0.426089348,-0.716312931,0.5708601
-0.249035539,-0.351731592,0.395160028,1.128503733
-0.024033459,-0.289315083,-0.4238857,1.279813713
0.452749923,-0.193076026,0.130375683,1.564106505
1.55904841,0.000616107,-0.783981218,2.125770511
0.528997874,0.631285717,0.165455388,2.378436856
0.182516621,0.644344675,-0.774997438,2.019474381
0.061659575,0.393996592,0.111659705,1.723056377
0.047169226,0.223495095,-0.182751914,1.475191305
-0.416294881,0.153118246,0.055265449,1.34311654
-0.142686682,-0.178698696,-0.003758538,1.183687061
-0.662565029,-0.168023737,-0.185428842,1.226371166
-0.113929858,-0.328720821,-0.124817694,1.336393979
0.023608564,-0.242251524,-0.814752935,1.560935113
0.006436042,-0.107603403,0.321073838,1.963286587
0.201050838,-0.054583865,-0.159947271,2.009451154
0.089665834,0.112988163,0.381214107,1.72089805
0.066767355,-2.980564561,-0.269354361,1.736708001
-0.234412511,-1.414596534,0.095671825,2.276002104
-0.083736775,-0.883245515,-0.00189698,1.872714911
-0.028519087,-0.502877279,-0.108919678,2.490896898
-0.009607943,1.686798654,0.071453668,2.676682402
0.485194035,0.862279917,-0.236734948,2.250825769
0.104760788,1.057412131,0.150418155,1.757854275
1.03355648,0.645905772,-0.299751739,1.274171427
0.313458679,1.00451382,-0.062023619,1.048089261
0.348950657,0.39337583,-0.443771448,0.575741044
0.13357307,0.473542795,0.056326381,0.521320722
0.039643439,0.38725386,-0.18947812,0.263463457
0.01343797,0.17835463,0.039674418,0.118286064
0.021601585,0.45634287,0.022384189,-0.210718107
0.279380829,-0.256465073,-0.034646049,0.031057186
-0.190599723,-7.921161203,-0.037946413,0.190057343
-0.054286819,-4.180174949,0.336611274,0.732800519
-0.017935644,-2.192181898,-0.218200753,1.458135133
-0.006158081,-1.070655858,0.082554928,1.947153434
-0.42068846,-0.620488924,0.003986098,2.652262048
-0.150114066,-0.237805572,0.101801214,2.834902864
-0.13673649,-0.357830597,-0.098055488,2.806270674
-0.167182814,-1.734908484,-0.029235551,2.829955272
1.295503172,-0.976764004,-0.044137347,3.229733245
0.298329328,-0.055432819,-0.05021469,3.057812805
0.005889896,0.207283756,-1.296948814,3.249369379
0.006724488,0.663585071,0.440181635,3.512666
-0.031969683,0.176408418,-0.203981949,3.052675431
-0.010835104,-0.028653338,0.076543555,2.88043992
-0.021703793,-0.181398213,0.220113093,2.773768016
0.01154923,-0.113776617,-0.105657621,2.795755702
-0.012195146,-0.05120211,0.028378775,2.823536945
-0.07093281,-0.05077802,-0.002927542,2.806659161
0.136682306,-0.075120595,0.230028108,2.71674689
0.046393964,0.043509231,-0.377658016,2.75651998
-0.038712515,0.900283955,0.10818099,2.725955486
-0.03650111,0.433013592,0.003107855,1.679501976
-0.015148761,0.199720928,-0.021773306,1.352877791
-0.077643383,0.131737518,-0.740159886,1.180757731
0.017923743,-0.091841232,-0.054867195,1.45163644
0.009024839,-0.002058052,0.217506272,1.449976862
-0.003066125,0.004675515,-0.050583495,1.445886999
-0.003402043,-0.254018715,-0.022889482,1.389605777
0.210591481,-0.393309557,0.009010083,1.348026801
0.06580235,0.069397951,0.098143129,1.483373233
1.997249559,0.245726067,-0.592946314,1.408255418
0.892658049,0.70718486,1.52298588,1.473871683
0.361314894,1.17835964,-1.634573183,1.707230425
0.123272107,0.429777401,0.29599837,1.850376825
0.019071816,0.133389988,-0.283736911,1.647147275
-0.008765022,0.091775197,0.066485004,1.319729274
-0.002659533,0.153538945,-0.099206002,1.195886123
-0.252189309,0.072122728,0.524855381,1.034765996
-0.102765,0.231371945,-0.460465698,1.171451597
-0.035921586,0.012284974,0.174063955,1.259064877
-0.051314259,-0.017091132,-0.127215175,1.261369654
0.477119207,0.763198735,0.427578934,1.260825496
0.203812973,0.576398006,-0.182799859,1.008471699
0.066205884,0.419938944,-0.134315216,0.730726784
0.024681901,-0.417690864,-0.033014605,0.526847195
-0.914114207,-0.103592528,-0.094102109,0.281633036
-0.513293808,-0.553272606,0.065693006,0.366158691
-0.169948708,-0.692122912,-0.492927521,0.746724141
-0.057336496,0.051641926,-0.048426683,1.354054905
-0.022081042,0.599790498,0.06947712,1.268590061
-0.329250197,0.286896945,-0.933675847,1.227019397
-0.494824612,-0.294919663,0.323982221,1.434403614
-0.17359741,-2.440510342,-0.30245867,1.666744728
-0.036294461,-1.366426464,0.33465352,2.282431307
-0.043311406,-0.631911482,0.091166667,2.779428862
-0.014572086,-0.184549879,-0.380888038,2.994118593
-0.129839401,-0.104199981,0.120002562,2.946623174
-0.045257507,-0.135189473,-0.02704049,2.973962273
-0.011102682,-1.117185465,-0.044115133,2.729726342
0.000629923,-1.041204486,-0.002394288,3.117616581
0.020495768,-0.282905109,-0.774118296,3.432855624
0.118066614,-0.611208836,0.32894868,3.829288344
0.009831063,-0.068535801,-0.376241262,4.086116254
-0.053119727,-0.018235048,0.059186284,3.984342839
-0.0431134,-0.111423746,-0.03266165,3.848366842
0.014575599,-0.13649664,0.03661993,3.72773103
0.411684837,-0.140014177,-0.081208061,3.640609114
0.15398481,0.164237543,0.24619142,3.255348906
0.052189869,0.182394195,-0.306338066,3.098848902
0.851652508,0.181802326,-1.110680211,2.816250819
0.374436621,0.26784561,0.487256242,3.048053482
0.126951974,0.366340968,-0.610536521,2.925668559
-0.265504362,-0.07106519,0.106126677,2.840679562
0.055808394,2.384126674,-0.107946815,2.823829115
0.344455275,1.51720356,-0.079242351,2.396603408
0.099398642,1.912001962,0.010414304,2.007515413
0.035222556,1.044891803,-0.155899378,1.130449426
0.011933225,0.829070659,0.026832488,0.825161113
0.008459171,1.645236172,0.396194265,0.293517706
0.049322042,1.175688637,-0.197794747,-0.068377575
0.016716655,0.635507407,-0.024516119,-0.444654426
0.155476845,-0.168632174,-0.002544175,-0.736265468
0.169438773,0.012574938,0.109866456,-0.612819274
0.054044521,0.600301778,-0.123263818,-0.539023717
0.314967662,-0.653485532,-0.022985081,-0.773237008
0.106751588,-0.146203048,0.034895257,-1.02781573
0.095084608,0.286301039,-0.412946791,-0.875951124
0.031065804,0.207958921,-0.997201306,-0.798867762
0.06461991,0.118321151,0.40806207,0.090541211
-0.012561052,0.176824967,-0.401604531,0.289199697
-0.02128933,-0.02853919,0.167496216,0.335015937
0.551302025,-0.022431255,0.23042775,0.403337143
0.044409461,0.409100432,-0.106849543,-0.032744646
0.332034319,0.230394521,-0.209103479,0.329891118
0.123491577,0.149793342,0.062937837,0.39540451
-0.018366031,1.353836366,0.016377418,0.29996205
-0.064252182,1.46261387,-0.700176872,-0.124293071
-0.021774459,1.220233262,-0.364360984,-0.327029485
-0.008541706,0.62228338,0.284160618,-0.737355396
-0.003045844,0.302321945,-0.134788285,-0.845044896
0.009927892,0.155829229,0.061330406,-0.995967346
0.199239403,0.070453883,-0.023523638,-0.999525382
0.182729896,-1.049437738,0.00604471,-0.907132086
0.064809684,0.491336628,-0.116456755,0.26103432
0.036737929,0.292882455,0.032971247,-0.26842623
0.02250091,0.174464122,-0.028638625,-0.015101431
-0.057138285,0.101586463,0.05980994,-0.535639743
-0.048882873,0.013136996,-0.022404661,-0.539249683
-0.015938736,-0.025591585,-0.020177057,-0.508316683
0.000310731,-0.007816545,0.01162291,-0.625310477
-0.00625774,-0.018258152,1.352781232,0.071110982
0.010667952,0.569394743,-0.322943134,0.879494632
0.022344263,0.312219959,-0.164970877,0.658157396
0.014996408,-0.382414367,0.287508608,0.502181426
0.005607791,-0.168813467,-0.164602987,0.809597189
-0.05514382,0.863686593,0.068195899,0.546162298
-0.093841486,0.61728276,-0.03378918,0.0490647
-0.033327244,0.258072587,-0.010514577,-0.268998613
-0.098934732,0.010950055,-0.058288992,-0.409805419
-0.033671711,-0.036653562,-0.527996187,-0.410947976
-0.001999139,0.13623217,0.190394494,0.157886356
-0.000449613,1.323519928,1.74565102,0.248618416
0.120001284,0.681084505,-0.798636826,0.495847183
0.049658497,0.422028981,0.936465385,0.474454149
0.023310851,0.297999432,-0.481837023,0.672267277
-0.041434696,-0.20088625,0.197870726,0.679195502
0.230575687,-0.689914595,-0.1020413,0.965768561
0.259180484,-0.209140586,0.050475628,1.285919357
0.089165499,0.09037799,0.920063294,1.247472831
0.086301479,0.100264953,-0.794026802,1.569340667
0.264244208,0.083230004,0.116927648,1.870688398
0.09172675,0.209204163,-0.108631558,1.753745817
0.101060365,0.166129012,-0.085765972,1.327903484
0.395602898,0.200709855,0.10916229,1.200113643
0.709529704,0.346754482,0.123536485,1.070078318
-1.012388875,0.454132353,-0.251406728,0.887607279
-0.337334694,-1.045286117,-0.621686279,0.973129429
-0.114184026,-0.815630104,-0.002859591,-0.525079789
0.077755526,-0.608564983,-0.179269082,0.268843724
0.029914565,-0.654686714,0.02869527,0.713682311
-0.000280636,-0.333350521,0.005343496,1.022695961
-0.002377978,-0.163942711,-0.016450987,1.199320232
0.045335596,-0.982126431,0.007371653,1.195836466
0.318225445,-1.290167824,-0.11067415,0.513369509
0.137048222,-0.464570931,-0.071830259,1.249631217
-0.076354008,-0.154886603,-1.360414748,1.311861377
-0.041071536,-0.057034502,0.564508996,1.947806186
-0.014092698,-0.19379549,-0.291862427,2.124988405
0.019779178,-0.106159188,0.22966103,2.244796013
0.034716573,-0.051356018,-0.223079513,2.283734445
-0.105862881,-0.003859538,0.076069695,2.290744822
0.067230329,-0.293353,-0.05087525,2.211370191
0.033791473,-0.106901368,-0.023961981,2.280498128
0.189405499,-0.033379046,-0.020657927,2.509810321
0.072236618,-0.14505379,-0.059377991,2.406597873
0.024198615,-0.045251604,-0.465688865,2.338567253
0.007933879,-0.3748919,0.033729297,2.362871376
0.00388832,-0.135460523,-0.027434661,2.941073781
-0.04084625,-0.067040821,0.010666921,2.739029096
-0.011896966,-0.059537023,-0.002180888,1.610397086
-0.047092057,-0.042500733,0.061437283,2.212606431
0.075703081,0.470040341,-0.063027782,2.134978997
0.027979236,-0.062642638,0.131539294,2.624384477
0.009312726,-0.014372164,-0.250403619,2.587319227
0.30174435,-0.000456358,0.393902218,2.723719631
0.121277331,0.189159634,-0.479561833,2.922342482
0.041140179,0.106078787,0.439239295,2.869681886
0.010323904,0.083004182,-0.25957332,2.78135345
1.292460704,0.060233379,0.320405445,3.011541625
0.433636646,0.601959984,-0.225204147,2.995237283
0.396136596,0.578148078,-0.562829863,2.619828748
0.523511471,-0.179286093,0.053578657,2.426220699
0.130648772,0.239350757,-0.100434653,2.425554477
0.15744596,0.109137314,-0.199350132,2.204213644
0.012058746,0.186277018,0.045953901,1.961484603
0.020319799,0.101617231,-0.033263033,1.776010996
0.008771041,0.020170755,0.008885128,2.192178999
0.058861802,-0.267220169,-0.771648709,2.069762121
0.034340607,-0.164541136,0.346618719,3.363331948
0.009807061,0.055026092,-0.273224219,4.010106321
0.00301547,0.594667842,-0.251099036,3.959864212
0.000153691,0.47630935,-0.90096189,4.507566784
0.007817457,0.290821825,-0.249087195,4.304636108
0.010685682,0.346855314,0.102933737,5.013689219
-0.483179887,0.02354832,-0.050491386,4.60233206
-0.278863868,-0.013098703,-0.532715008,3.890955893
0.290531314,-0.181980344,-2.713492703,3.885361919
0.076095796,1.028884231,1.164132166,5.882442199
-0.069880086,0.678455998,-0.678525917,5.56329885
-0.124331832,0.939868282,0.387891365,5.227185465
-0.139717389,0.404810705,-0.192800568,4.659722816
-0.047353761,0.119198369,0.034905808,4.275446408
-0.055797181,0.329142217,-0.081333113,3.752177899
-0.036237167,0.027998334,0.142506018,3.505549029
1.350020005,-0.181308647,-0.090843864,3.368073425
0.663171511,0.514569446,3.017610284,3.335172794
0.229620783,0.703237602,-1.602281326,4.202978061
1.14115195,0.501123804,0.421590416,4.324043891
0.386903039,0.839147228,-0.337202115,4.03106088
0.14823954,1.007531214,-0.380943962,3.576377018
0.264253345,0.637770015,-0.020174454,3.131757938
0.002598126,0.491451322,-0.085245187,2.623544555
0.772770321,0.238476095,-0.145744201,2.261610854
0.26191406,0.624739379,-0.093870372,2.086141706
0.72103678,0.514626781,-2.448443234,1.6934621
0.158724952,1.695755589,0.771090575,1.934070591
0.054594838,0.974908536,-0.692066879,1.348357431
-0.224838219,0.539093112,0.237616803,1.153207256
-0.075785885,-0.152264731,-0.141380831,0.995226282
-0.019798626,-0.126683975,-0.079176334,1.091480098
-0.009602183,-0.069505582,0.000335732,1.084272432
-0.003241287,-0.041849416,-0.010460665,1.067954917
0.197391434,0.04749177,0.102765148,1.032214037
0.067565896,0.149517471,0.060409909,0.992556422
0.02290017,0.12114365,-0.004289831,0.832540076
-0.009476189,0.077261543,-0.059521796,0.823210419
0.424316697,0.033559493,0.020169236,0.746125851
0.143515398,0.904781502,0.015765836,0.696310162
0.048643092,0.558423603,-0.221828898,0.264794725
0.016486538,0.329081967,0.008175848,0.354202449
0.024407511,0.381425309,-0.026836302,0.203948333
0.008265005,1.133872915,0.530890981,-0.00616419
0.027778252,0.584334418,-0.250425402,-0.227264611
0.005203894,0.355760968,0.110708091,-0.44821044
-0.000755021,0.181892024,-0.063572986,-0.83650477
-0.00060576,0.101906789,0.036768972,-0.862217263
-0.307271756,-0.00757634,0.224650339,-0.859993911
0.00504021,-0.351555059,-0.654630138,-1.041883988
0.02244286,-0.177804369,0.176625866,-0.47616462
0.007606505,0.2175925,0.911580366,-0.269989358
-0.03886291,0.093955375,-0.355162037,0.151989562
-0.081165119,0.287965024,0.1587195,0.241350112
-0.044313925,-0.087923226,-0.026453122,0.576080787
-0.015051741,-0.117123334,0.327675281,2.447500011
-0.053629148,0.08909317,-0.15947457,2.55858477
0.262683529,0.01210662,0.252611729,2.376933652
0.220867811,0.074811485,-0.138727203,2.388555384
0.096190267,0.224707489,-0.066381811,2.280162379
0.032609647,0.074496056,-0.068216382,2.56374425
0.011052263,0.05821315,0.851113769,2.229459567
-0.128467914,0.039138981,-0.589829182,2.448456611
-0.117529498,0.205284378,0.373695627,2.554776897
0.032117272,-0.039802978,-0.326977346,2.466576164
0.440810012,0.699638502,0.193312552,2.35768754
0.150328994,0.665633337,-0.283231146,1.970274675
0.054111257,0.102570124,-0.10099718,1.626180407
0.018332756,0.702318176,-0.246675393,1.398500975
0.902626204,1.17971135,0.087405101,1.079799299
0.288641569,1.100670654,-0.002828408,0.561566027
0.167821571,0.711472999,-0.53520995,0.103022886
0.070761961,0.475655603,0.222226102,-0.024892468
0.262338147,0.290461798,-0.180230564,-0.007386989
0.070320093,-0.276777896,0.044953211,-0.112017835
0.02366351,-0.097876417,-0.145618068,0.067467592
-0.037207595,-0.089219332,0.462828928,0.115628947
-0.026939541,0.848404193,-0.245390537,0.377126521
0.079588152,0.57837847,-1.797468729,0.039081681
0.046289262,0.348364551,0.705715757,0.529397147
-0.443180427,0.184665529,-0.212811265,0.675501968
0.033113647,-0.179259516,0.090786502,0.628843767
0.01128008,0.28996857,-0.243776344,0.385354493
-0.061061106,0.156488972,0.291328105,0.443709886
-0.020176328,0.03872849,0.624804307,-0.933151764
-0.329888568,0.933881853,-0.764722798,-0.631515626
-0.040559142,0.282282322,0.269436248,-0.678023801
0.095447403,0.119476484,-0.279707853,-0.748434798
0.06061093,0.6136149,0.008166554,-0.298559524
0.0195911,0.354314959,-0.217156633,-0.600871689
0.009253184,0.199361017,0.181262169,-0.666326454
0.003143468,0.167463899,-0.352941818,-0.519431758
0.1292101,-0.223251755,0.155131748,-0.456240298
0.445514456,-0.032754909,-0.15354051,-0.237534451
0.146646951,0.561798195,0.16338455,0.260321617
0.054702935,0.376919345,-0.281346287,-0.039787788
0.019595642,0.187964991,0.01970076,-0.447469358
0.040736356,-0.291215098,-0.034624613,-0.5180621
-0.495388445,-0.124236349,0.283782787,-0.280122082
