V1,V2,V3,V4
-0.095462326,0.103668613,-1.153642751,0.611177808
-0.048907781,-0.007181406,-1.145472099,0.408032468
0.079856411,-0.038296001,-1.104850701,0.445617048
0.037310413,-0.067976563,-1.075321098,0.436724247
0.021877579,-0.066901394,-1.07603301,0.495368042
-1.205084793,-0.061127704,-1.12367359,0.381396404
-0.617518328,-0.700518383,-1.11044109,0.023994766
-0.305195833,-0.812804096,-0.911693256,0.626621807
-0.178979743,-0.727879635,-0.806600125,0.571366994
-0.513969744,-0.598437577,-0.415930904,0.432230459
-0.253881723,-0.710587081,-0.710168172,0.543967476
-0.130161369,-0.732168372,-0.503929839,0.489231478
0.508660915,-0.586365529,-0.437800001,0.315411641
0.241553961,-0.676754754,-0.400060533,0.528725627
0.123336608,-0.473784069,-0.534409666,-1.070020962
0.057733146,-0.400104331,-0.581727264,0.852947916
0.029665067,-1.229999492,-0.582614442,0.185222149
-0.57053146,0.216977476,-0.713464247,0.531984042
-0.050616579,0.03251248,-0.693407276,0.125405386
-0.00108095,0.017864407,-1.510101521,0.270451536
-0.001733058,0.023915637,-1.541760405,0.426427314
-0.005458188,0.015715775,-1.765103186,0.448717979
0.010610053,0.567908679,-1.73927143,0.431123401
0.009909084,0.213349194,-1.690221931,0.239856658
-0.002103302,0.188683413,-1.712683936,0.415244745
-0.001534242,0.177501219,-1.685947121,0.44381412
0.003114695,1.523327453,-1.658976545,0.395435495
-0.005875876,1.056604795,-1.448492049,0.168661058
-0.006481146,1.114742653,-2.075391725,0.45967048
-0.01078205,0.780864971,-2.614291176,0.132827899
-0.010055686,0.444695161,-2.573977914,0.040199139
-0.216171311,0.175421712,-3.348223418,0.24517466
-0.191666358,0.196218482,-3.291313637,-0.267921323
-0.093327781,-0.122706522,-3.187155981,-0.05965233
-0.000556589,-0.136390761,-3.187761843,0.071079162
-0.000298395,0.411333467,-3.18310524,0.03129472
-4.415179457,0.205542572,-3.130610306,-0.16300645
-2.574209305,-2.165955111,-3.075982526,0.313065653
-1.311779292,-2.07209419,-2.792113436,0.22090469
-0.209367075,-1.729944197,-2.498801781,0.418464465
0.062937704,-1.254701359,-2.293396886,0.502873755
0.031404064,-0.939620392,-2.20666362,0.551921292
0.011934917,-0.01386864,-2.076632868,0.529206095
-0.001443182,0.000156985,-1.969265047,0.79282706
0.505430166,-0.000570125,-2.05412631,0.308464258
0.260145178,-0.3856848,-2.088582382,0.413992315
0.059127385,-1.39693324,-2.232759338,0.488094612
0.113972911,-0.993892274,-2.256489652,0.446104543
0.114328862,-0.758298583,-2.228582419,0.548807973
-0.726332901,-1.067726356,-2.431379547,-0.507223495
-0.395474469,-1.041336358,-2.624569253,0.294974438
-0.102465059,-0.929919493,-2.434553658,0.387300645
0.021448038,-0.719469553,-3.716546163,1.469365501
-0.17013262,-0.516595705,-3.570527583,-0.589083328
-0.087135794,-0.427519294,-3.517672535,0.089402042
0.022223964,-0.325378032,-3.49687958,-0.137079875
0.015607925,-0.304537499,-3.346599022,0.743025361
-0.100076153,-0.131599426,-3.297509071,-0.232661683
-0.05175578,-0.144645993,-3.287974401,0.005391901
0.003035886,-0.220715122,-2.239580157,-0.052064822
0.013815866,-0.155011932,-2.190942946,0.538876823
-0.074941763,-0.114943586,-2.155999687,0.256416899
1.218328521,0.059485304,-2.122276095,0.441250806
0.6252685,-0.563907626,-2.070502392,0.356936129
0.006288187,-1.816425627,-2.223991605,0.225823242
0.000297178,-1.43740498,-2.334770815,0.858997723
-1.932566031,-0.940688996,-2.245464806,0.630086726
-1.018246634,-1.670601965,-2.208749553,0.492197895
-0.521510413,-1.7783826,-1.945422688,0.632522326
1.104786611,-1.521577954,-1.645085761,0.629376017
0.566805823,-1.182678478,-1.676216318,0.659884827
0.29604404,-2.416396042,-1.839112095,0.7095141
0.19773312,-1.620392273,-1.90814005,0.536027709
0.102527903,-1.090996471,-1.867809645,0.667988895
0.034693264,-0.830209224,-1.885690724,0.383632429
0.271205876,-0.596400595,-1.906692361,0.636650089
0.154574454,-0.550939319,-1.826957516,0.648784671
0.450703258,-0.464182469,-2.461087782,0.549565518
0.344140979,-0.550553334,-2.34674945,0.318904888
0.105489888,-0.374096056,-2.988012996,0.723217761
0.046702475,-0.337207531,-3.138248148,-0.032169007
0.019067489,-0.258913879,-3.040641214,0.105683495
0.005617922,-0.177651139,-3.002304949,0.098805576
0.013625434,-0.132756424,-3.040108095,-0.175674602
0.006712021,-0.099421032,-2.82970677,0.157320857
-0.037684992,0.266291432,-2.784767174,0.237800178
0.304273862,-0.657220512,-2.763313818,0.056310648
0.416316041,-0.613820733,-2.693165413,1.818203585
0.213265939,-0.658933225,-2.715605842,-0.333939221
0.009340709,-0.706087527,-2.766337413,0.521391632
-0.013528997,-0.496190702,-2.734583892,0.235635432
-0.041108465,-0.344921604,-2.682975188,0.317480554
-0.079079147,-0.197158321,-2.913611735,0.257586221
-0.116564584,-0.217268074,-2.855716124,0.120851171
-0.05758618,-0.179811718,-2.788565298,0.151105358
-0.025738707,0.179977336,-2.706328524,0.214198962
-0.003106902,0.112545007,-2.725207917,0.173265952
-0.067567413,0.120900798,-2.590600653,0.151679281
-0.030826731,0.061576782,-2.896769561,-0.22949053
0.778327367,0.061570821,-2.84682275,-0.239425722
0.40071541,-0.44348014,-2.796947437,0.105807566
0.201341602,-0.317615504,-2.905917434,0.287081936
2.116574872,-0.313961864,-2.949848489,-0.159388653
1.088421823,-0.668224963,-2.948493461,0.248628867
0.539251733,-0.973457256,-3.119028903,0.210990838
0.351866881,-1.017948425,-2.546125869,0.040537298
0.152724909,-0.710716022,-2.627648478,0.584800503
0.075318121,-0.281212536,-2.639310652,0.139609416
0.149367999,-0.096773283,-2.633798842,0.319726995
0.060052135,-0.147510919,-2.608773501,0.801309326
-0.246137042,-0.138819618,-2.650580437,-0.24917405
-0.085467542,0.054020876,-2.632594925,0.393003248
0.021766043,-0.044864468,-2.320888659,0.33901537
-0.208664733,0.039059337,-2.262954397,0.337004892
-0.109357727,-0.082306134,-2.229032704,0.260663421
0.08263949,-0.13676171,-2.324088783,0.406027
0.044951069,-0.141746938,-2.247171153,-0.003596547
0.08900505,-0.133111088,-2.218260474,0.492766669
0.045561212,-0.121232738,-2.188015341,0.352944607
0.005474304,-0.130662598,-2.051301879,0.375722852
-0.009020848,-0.093664803,-2.028704127,0.439218849
-0.006069179,-0.070408806,-2.016951392,-0.242484593
-0.00182776,-0.04306598,-1.971488335,0.803922533
-1.713143959,0.091972131,-1.930080085,0.284368093
-1.472824939,-1.130165654,-1.378620954,0.435392483
-0.754292928,-1.552050402,-1.140007684,0.696226553
-0.348889313,-1.502554254,-0.907818561,0.599587577
-0.198202871,-1.228335681,-0.494578773,0.561892355
-0.101471981,-0.958025984,-0.407093351,0.377881401
-0.147789054,-0.286829335,0.809930981,0.343429621
-0.286343489,0.111661972,1.890058118,-0.518306624
-0.145526199,-0.074209439,1.894260863,-0.27674102
-0.074533294,-0.129006221,1.968494376,-0.906954601
-0.046062893,0.210263122,2.063275208,-0.186096032
-0.198014856,0.140227623,2.028627351,-0.668902308
-0.101148222,0.716027847,1.957199855,-0.368234456
-0.051804444,0.417916325,2.161340429,-0.606849003
-0.027121869,0.436824069,2.244659441,-0.414218217
-0.013903751,0.280959294,2.216118199,-0.454111089
-0.009636412,-2.158340888,2.166176551,-0.385692484
0.014020048,-1.450352384,1.983569248,-0.130021981
0.016301152,-1.086375744,1.674211621,-0.2380572
0.591790661,-0.717354959,1.716178429,-0.26696937
0.596712817,-0.812250938,1.690441082,-0.486319496
0.305615138,-0.656442337,1.536853906,-0.226306563
0.007533561,-0.842443382,1.124317807,0.465012216
0.03368682,-0.937219224,0.97977496,-0.457269641
0.00196664,-0.294567012,0.962566517,-0.098002825
0.360895785,-0.054902402,0.753043858,-0.375875585
-0.089259172,-0.228267105,0.740356779,-0.725094506
-0.050863,-0.594335173,0.627650042,-0.115616702
0.341233854,-0.365089033,-0.917962467,-0.148283952
0.174779552,1.152066682,-0.878120657,0.545322998
0.131611679,0.704974798,-0.983603801,-0.136885846
0.099522467,0.416039818,-1.943549498,0.347726816
0.042807192,0.186477139,-1.945514556,0.347581718
0.085203007,0.119329466,-2.273517623,0.335622894
-0.008731914,0.037915952,-2.193453648,0.841019346
-0.006585065,-0.313145413,-2.187263768,0.186095047
0.923243637,-0.253533554,-2.150154055,0.507669454
0.472575718,-0.567017285,-2.017884967,0.214548563
0.248252338,-0.77661194,-2.710398276,0.672266018
0.025549184,-0.668324486,-2.770588812,-0.396271559
0.253120091,-0.360691708,-2.708145013,0.510308467
0.066375187,-0.336642161,-2.658604147,0.189142439
0.001551745,-0.816304466,-2.78374072,0.325742192
-0.016055744,-0.546355875,-2.749974104,0.327863073
-0.077962782,-0.519931235,-2.242942298,0.146435427
-0.28656456,-1.204732537,-2.286096361,0.569616786
-0.148424145,-0.985139746,-2.250193011,0.524254252
-0.084753787,-1.188711632,-2.125015998,-0.430517141
-0.043444747,-0.87182438,-2.055502037,1.700816713
-0.102860641,-0.436240035,-2.003201028,0.212808151
-0.114853973,-0.339995919,-1.4802127,0.609382702
-0.061220906,-0.297075451,-1.46580699,0.582492466
-0.031354426,-0.157616402,-1.350782862,0.485874755
-0.084505259,-0.126031087,-1.518853914,0.441387057
-0.043281002,-0.081237244,-3.882856051,0.495373616
-0.023093165,0.063048481,-3.799713215,-0.439443061
0.101196425,-0.07007223,-3.690228468,-0.024800896
0.077105636,0.347701106,-3.634942291,-0.463996941
0.052192384,0.200555078,-3.158651042,-0.139444326
0.125110964,0.111793488,-3.125477502,-0.467887631
0.042500861,0.012185442,-3.066487666,0.141521824
0.256519503,-0.016385362,-3.043876116,-0.02468896
0.132107524,-0.156041954,-3.119980891,0.103479649
0.057754305,-0.163651387,-2.946476928,0.08233861
0.036280164,-0.1679808,-2.655145019,0.148429097
-0.089429321,-0.125923841,-2.374377524,0.349545544
0.478917438,-0.096397106,-2.164744151,0.384275826
0.247065769,-0.339941321,-1.887468719,0.395230515
-0.16907833,-0.370519315,-1.888297084,0.818682303
-0.211798499,-0.332995873,-1.710759775,0.406138586
-0.119466787,-0.34315861,-1.639858209,0.529374944
-0.075904654,-0.278200692,-1.5987725,0.518140108
-0.029672443,-0.233382239,-1.531911808,0.466886935
0.0504073,-0.181971298,-1.400048734,0.507243062
0.126315376,-0.154345392,-1.409721177,0.472363813
0.080358219,-0.171310911,-1.398716107,1.00115444
-0.030100702,-0.006811702,-1.257490062,0.998549323
0.116895063,-0.509717276,-1.260474365,0.016321263
0.234055491,-0.428264158,0.504476302,0.633478274
-0.53310573,-0.427791882,0.494434726,-0.298153751
-0.288783217,-0.632457881,0.663428905,-0.063714957
-0.151584006,-0.60369281,0.847668405,0.459235702
-0.118898495,-0.346600363,1.056932523,-0.317834099
0.044479751,-0.20431031,1.076812313,-0.316445695
0.032182074,-0.188631613,1.057721064,1.776269169
0.016512367,-0.457331199,0.819210324,-1.295858054
-0.15378031,-0.320167738,0.472244404,0.116518897
-0.862411369,-0.293754311,0.409553089,0.004967574
-0.514195125,-0.829633331,-0.204938462,-0.104934767
-0.314706162,-0.847181921,-0.038736148,0.333951199
-0.227220656,-0.747886905,-0.019981252,-0.025248691
-0.982157003,-0.612830471,0.024635215,0.285937409
-0.83100455,-0.958019043,0.022730125,0.058812163
-0.433002239,-1.092693562,0.245656234,0.20012798
-0.218453821,-0.988257702,0.375675624,0.054253011
-0.125881304,-0.743855213,0.416315883,0.004243804
-0.065739439,-0.581906914,0.878256256,0.369786116
-0.033719321,-0.416183195,0.890227166,-0.117934522
-0.017312266,-0.306929885,1.184263699,-0.61025292
0.145871912,-0.224249822,1.165609998,-0.246891356
0.026352755,-0.231761042,1.15011272,-0.399966746
0.014165542,-0.114547665,1.098498194,-0.625736352
-0.209332783,-0.092674428,0.808403042,-0.294572399
0.038519023,-0.170873374,1.144214154,-0.306626897
0.053918717,1.269184327,1.686742598,-0.435355758
0.114100025,0.825412283,1.642180333,-0.712411212
0.058534444,0.280574239,1.739905105,-0.275875285
0.02976974,0.076767342,1.686357604,-0.610910442
-0.181105406,0.03498893,1.63521253,-0.549363829
-0.090156753,-0.071301745,2.038174626,-0.450909469
0.181027288,-1.203303643,1.942522147,-0.35520379
-1.873726202,-1.707299548,1.932210144,0.229119335
-0.472223966,-2.13089315,1.953578299,-0.370223052
-0.293898804,-2.008030557,2.14679874,-0.255650947
-0.140870547,-1.520952308,2.226063004,-0.21182491
-0.123241976,-0.957466894,2.044328333,-0.139849461
-0.063491345,-3.598298391,2.04344383,0.34680061
0.016747605,-2.517730033,2.039383404,-0.682574818
0.00795198,-1.75794522,1.819576048,-1.633674815
0.543795055,-1.229648346,1.728025082,0.199983944
0.278516406,-1.136236962,1.672166379,-0.375060986
0.167442202,-0.936427217,1.525465608,-0.268084314
0.063802136,-0.724541403,1.437102227,-0.285281446
0.020766912,0.057661493,1.370658693,-0.31492394
0.004665552,0.031591613,0.893201925,-0.491667315
0.013912931,-0.160798329,0.873751377,0.045891959
0.431407861,0.13989827,1.077775249,-3.189078431
0.220954483,0.003773132,1.0569343,0.435475688
-0.084123137,0.176837655,0.937605513,-0.250485085
-0.064542198,0.083781102,0.870801066,-0.441082886
-0.272272285,0.091525008,0.898647574,-0.335879138
-0.128981216,0.660927887,0.642407835,-0.362585474
-0.066058015,0.391030173,1.09109294,-0.300340067
-0.148700751,0.213664883,1.101081211,-0.421951125
-0.080506473,0.364039828,1.786882053,-0.434798109
0.034995258,0.206524007,1.761337046,-0.783585722
0.02685731,0.273550429,1.655934244,-0.381389872
-0.003560055,0.161595459,1.621494607,-0.442497747
0.037603034,0.10036499,1.686013251,-0.570067722
0.024831195,0.052653537,1.671451386,-1.552867095
-0.002632805,0.026878191,1.63623456,-0.111471613
-0.000767106,-0.02434927,1.606846799,-0.425216329
0.608436067,0.409334314,1.582424994,-0.663235343
0.187782585,-0.04367834,1.693105348,-0.432083095
0.194344391,-0.093862724,1.536814032,-0.522646506
0.099281948,-0.237187169,1.50163116,-0.398911784
0.074290701,-0.237091235,1.416054313,-0.350201086
0.043970932,-0.220236655,1.36924596,-0.592353757
0.024577755,-0.175685561,1.290086647,-0.316483604
0.012243579,-0.134490355,1.256888344,-0.433343039
0.006270725,-0.098685266,1.218492376,-0.090783499
0.031945686,-0.071864298,0.873138803,-0.503269055
0.0253204,0.013478284,0.957385592,-0.273026124
-0.275561194,0.073255932,0.940502348,-0.394980362
-0.13233001,-0.10145495,0.938242,-0.389201134
0.140825532,-0.139929196,2.208397444,-0.324110083
0.138799748,-0.161043967,1.38668267,-0.335847164
0.071960402,-0.145798718,1.339093266,-0.266910451
-0.526043909,-0.124497792,1.285004096,-0.471972998
-0.250146368,-0.367106083,1.390337168,-0.391309477
-0.101077832,-0.389685966,1.464588892,-0.384828484
0.239195268,-0.323995736,1.488870572,-0.360533911
0.041884767,-0.338068328,1.370647902,-0.367018453
0.02026327,-0.362875733,1.329469212,-0.368822671
-0.003451732,-0.349365714,1.983658792,-0.35876407
-0.003594622,-0.249640887,1.907464926,-0.350453603
-0.479279428,-0.175195874,1.877770538,-0.377121657
-0.255269499,-0.398702767,1.850202762,-0.351973751
-0.138318449,-0.418352912,1.900986996,-0.350722147
-0.075942331,-0.410039571,1.209117654,-0.225550998
0.333803277,-0.31052751,1.298095599,0.728370124
0.147147856,-1.122907577,0.841622895,-0.705226877
0.066745188,-0.857783098,0.884375305,0.390602994
0.162502455,-0.657108479,0.618536302,-0.65826307
0.065872585,-0.542283981,0.683848236,0.033075624
0.191229043,-0.410707402,0.857298056,-0.195733354
0.105862643,-2.906863423,0.815914335,-0.257831486
0.029983499,-1.936860963,0.607995475,-0.34132804
-0.019138467,-1.322916622,0.572734352,0.075892751
-0.009611991,-0.544316868,0.556305747,1.872113746
-0.005764907,-0.334807627,0.389802692,-0.700913199
-0.002897548,-0.159484145,0.383065989,-0.041579469
-0.020500418,-0.095236664,0.447860183,-0.212180846
0.007342214,0.319409638,0.463221871,-0.196186144
-0.026265781,0.001119888,0.620519928,-0.288996403
-0.0240165,-0.013138631,0.282664912,0.209252949
-0.013005844,-0.09163634,0.21770826,-0.143262467
-0.199007388,-0.002124384,0.2196817,0.912569892
-0.10537768,-0.104491094,0.218795167,-0.408365124
-0.055003005,0.2971956,0.321807962,0.044351077
-0.319804966,0.177837899,0.136496347,0.189473006
-0.715608134,-0.04564256,0.515893161,-0.188679891
-0.196106882,-0.409836241,0.70761279,0.194790805
-0.102648246,-0.424916398,0.879717398,-0.097572522
-0.05296083,-1.130857533,0.907661444,-0.376671805
-0.053157923,-0.813583302,0.530807674,-0.091229514
0.32650654,-0.600059053,0.253434645,-0.063413572
0.166132964,-0.596764671,0.335530381,0.030552698
-0.465083826,-0.638873918,0.254679162,-0.041456335
-0.228594548,-0.689229424,0.780141352,0.00395871
-0.209095236,-0.702623576,0.872479144,0.063575927
-0.10041302,-0.596283149,0.653145728,-0.253465672
-0.051759811,-0.4682975,0.844562404,-0.053918978
0.157788995,-0.355434296,0.852942294,-0.221524331
0.089800071,-0.699246835,0.851362547,-0.404893134
0.040211354,-0.529263542,0.829348518,-0.062729285
0.283142219,-0.323505835,0.497396263,-0.296522488
2.019307362,-0.37438418,0.312596942,0.524306506
1.018968936,-1.34401956,0.518327343,-0.548122841
0.639574483,-1.448097984,-0.016432715,0.33490418
0.332208929,-1.295465814,-0.36985632,0.124194256
0.178306356,-1.082526797,-0.735027817,0.446324153
-0.090973603,1.132925833,-1.012873456,0.555048835
-0.135916725,0.92564987,-1.049150818,-0.054231344
0.196400849,0.904316779,-1.02809224,0.290178743
0.100891779,0.532228988,-1.121872475,0.218544498
0.037146429,0.323288735,-1.174810157,0.068694522
0.56920102,0.117140838,-1.177451135,-0.403734435
0.463894013,-0.220518774,-2.215439339,0.639708102
0.275155064,-0.398065736,-2.312706425,0.410358876
0.052444053,-0.387712879,-2.379499724,0.767193597
0.026859863,-0.308397944,-3.009842881,0.285403519
0.317236101,-0.283989327,-2.836271583,0.078192804
-0.632722436,-0.206374232,-2.796364649,0.368564841
-0.703944369,-0.477223949,-2.82479805,0.142441726
-0.408871457,-0.618398222,-2.635403389,0.292731988
-0.121043386,-0.645293791,-2.446939849,-1.469505888
-0.060796177,-0.532707647,-2.319206904,1.002653226
-0.020995843,-0.402175611,-2.256800131,0.202743367
-0.010003547,-1.690507911,-2.40635292,0.408871853
-0.005005255,-1.086321178,-2.358661522,0.548215676
0.166863647,-0.739550464,-2.31774709,0.493730721
4.590426722,-0.442387492,-2.413825254,0.976326091
2.361299897,-2.73157051,-2.396974373,0.681497039
1.428683982,-2.387708033,-2.303170661,0.372544267
0.724013212,-2.231165091,-2.735949915,1.30964605
0.770563666,-2.444221056,-2.378413323,0.048850486
0.394766025,-2.632527373,-2.330089269,-0.024745846
0.202852813,-2.035419012,-2.352831283,0.389405021
0.095154902,-1.772467805,-2.404225272,0.562932865
0.007850508,-1.281856867,-1.941493289,0.497698638
-0.010558464,-0.89512482,-1.935108031,0.664316973
-0.091367873,-0.630149996,-1.88570955,0.563313562
-0.249481254,-0.153842,-1.871282131,-0.18556061
0.49110541,-0.219942195,-2.041607388,0.670002407
0.260827101,-0.385731376,-1.928449801,0.385805305
0.230814963,-0.404281341,-1.762470118,0.56666218
0.131820086,2.162448873,-2.0317935,0.508219253
-0.204371049,1.661753867,-2.05251804,0.123766653
