V1,V2,V3,V4
0.298852221,-0.129215662,-0.109592664,0.526085906
0.243234754,-0.194274619,0.305517043,0.412957756
0.002545702,-0.23093048,0.276111462,0.456323228
0.007380758,-0.29651841,0.245040093,0.295896749
-0.375284848,-0.233584479,0.295408668,0.318290855
-0.052643014,-0.056714157,0.140660142,0.325999674
0.025172474,-0.209419434,-0.09057036,0.236044601
0.914144141,-0.176846624,-0.32897106,0.227229834
0.118592502,-0.363007225,-0.117449375,0.332394994
0.087119064,-0.492649205,-0.014278082,-0.040262899
0.478000369,-0.72487366,0.043323978,-0.306813424
0.065175085,-0.741792672,0.06014954,-0.287217766
-0.03561242,-0.66503905,0.228816433,-0.247950351
-0.009203007,-1.377196292,0.157166473,0.239396707
-0.001497855,-1.176494307,0.049924392,0.296678796
-0.000325707,-1.008896615,-0.711014557,0.383282714
-0.075685075,-0.838267569,-0.232919222,0.82587059
0.034137811,-0.702325756,-0.078649286,0.757852443
0.032262281,-0.575190967,0.017154916,0.527516822
-0.393480464,-0.4690089,0.072741918,0.2848469
-0.056995466,0.57397085,-0.388591241,0.155542309
-0.008704959,0.70765548,-0.355931967,0.323926704
0.935569223,0.604056317,0.050688264,0.296197127
-3.781085797,0.290032197,0.032083543,0.716410348
-0.536084118,-0.007670674,0.377100503,0.414751595
-0.079117542,-0.065660401,0.424903909,0.523187781
-0.014871396,-0.083112008,-0.040553207,0.65004773
0.000518324,0.274544292,-0.052042518,0.316640854
0.007648408,0.388315641,-0.012580423,0.216663902
0.00584174,0.264221337,-0.005849012,0.043472559
0.063714465,0.030260024,-0.005704974,-0.091412166
-0.014319243,-0.013210764,-0.152849007,-0.19337853
0.002449144,-0.081520209,-0.024069171,-0.153938266
-0.176384041,-0.1024506,0.16280573,-0.205680968
0.080537038,-0.035930028,-0.243687539,-0.126149831
0.013835261,-0.052372356,-0.186452308,0.007177655
0.002394755,0.052402577,0.18389054,0.056222213
0.000345581,0.015328235,-0.111751676,0.129099266
-0.351026436,0.040819955,-0.050639118,0.055193485
-0.025098292,0.129250731,-0.084515745,-1.160354445
-0.004511073,0.133587597,-0.185082469,-0.837980501
-0.001935895,0.131576285,0.019215244,-0.574707781
0.005145278,-0.394519657,0.082286544,-0.549685776
0.030263761,-0.336030698,0.369920827,-0.44795148
0.001581487,-0.3366138,0.160760953,-0.097773043
0.003361805,-0.287033342,0.085417634,-0.043610424
-0.015916624,-0.222143672,0.041640826,-0.090451848
-0.613796696,0.036864576,-0.147314037,-0.112725708
-0.087910757,-0.157700002,-0.121636213,0.082389442
-0.079071151,0.188012424,-0.298637136,0.041165196
0.059928425,0.237216908,-0.195139877,0.292618125
-0.120286229,0.206323526,-0.123109891,0.318489434
-0.234617867,0.210431901,-0.048254463,0.029993842
-0.236444006,0.264175397,0.064399288,0.112122372
-0.040818467,0.289385666,0.003199961,0.071250122
-0.004416157,0.25706956,-0.096035461,0.406139802
-0.79413812,0.209107738,-0.052613536,0.255114022
-0.137377425,0.371951707,-0.025126343,0.148200024
0.058455302,0.045725757,-0.322276662,0.497091642
-0.297665541,0.022159173,0.126851169,0.531580646
-0.052832448,0.102343277,-0.148981454,0.472488268
-0.523723937,-0.165320178,-0.518097298,0.33531383
0.085398356,-0.011473061,-0.288582057,0.395015994
-2.102804207,0.015780947,-0.344264034,0.431185682
-0.436662991,0.247792684,0.165003183,0.508150193
-0.062890625,0.195594162,-0.287421162,0.423802282
-0.063765781,0.192053805,-0.304795403,0.522585292
-0.011945687,-2.195728731,-0.17296068,0.643806265
-0.060611559,-1.888793193,-0.118923496,0.687890209
-0.226167597,-0.350737969,-0.206323159,0.30591269
-1.137508472,0.326615043,-0.181934159,0.271999021
-0.639122263,-0.035004383,0.348469096,0.235704635
-0.002433612,0.14793298,-0.221213591,0.415665853
-0.097936075,0.511641477,-0.37581665,0.376276105
0.147006081,0.284542413,-1.192655772,0.569837661
0.020416425,-0.10155468,-0.607917483,1.39469136
-0.436852736,-0.090507132,-0.219505133,1.449493292
-0.08910834,-0.054272856,-0.345827832,1.05910014
-0.008398875,0.101199058,-0.328362894,0.655501809
0.097313704,0.088153977,-0.169129167,0.292802462
0.013327769,0.032238389,-0.367615768,0.252016365
0.001309073,-0.34033955,-0.374297219,0.395830508
-2.84E-05,-0.289511952,-0.189622718,0.493945757
-0.090942758,-0.3396932,-0.09762704,0.496092007
0.6853737,-0.401748926,-0.250743222,0.321947102
-0.566335758,-0.418152335,0.17127805,0.349011054
-0.063515726,-0.210990229,0.305146374,0.544300983
-0.00923538,-0.118914189,-0.080447101,0.549074603
-0.001985882,-0.098550656,-0.064422562,0.342694483
0.173884824,-0.080575834,-0.033643435,0.184937685
0.134144551,-0.099403621,-0.035574836,-0.130355383
0.019238132,-0.116745524,0.05477617,-0.056966168
0.158414828,-0.149656554,-0.013883788,0.010688383
0.023405546,-0.150418056,3.706583051,0.554054327
-0.028003468,-0.134282791,2.286994106,3.123346028
-0.382203778,-0.115197601,1.562527151,4.286550278
0.49289875,-1.251224954,0.674724496,4.362710048
0.074952549,-1.192389338,0.157678908,3.769865198
0.020306977,-1.053975522,0.272362494,3.112961017
0.145667917,-1.756446552,-0.662948521,2.287993604
0.021073042,-1.949383425,-0.422351139,2.34613534
-0.221427346,-1.695677104,-0.06140675,2.220576623
-0.055584946,-1.37947558,0.038831135,2.230849935
-0.104711076,-1.158018913,-0.061547276,2.111174013
-0.013334638,-1.100178639,-0.052844003,1.525606278
0.002442333,-0.944545268,0.470329249,0.995856129
0.068563401,-0.813925092,0.213219694,1.26403597
0.029351823,-0.73357899,0.13681371,1.083228152
0.004209826,-0.649465796,0.135125347,1.700111367
0.022511748,-0.487031148,-0.026538831,1.20939669
-0.00043477,-0.104978768,-0.010235551,0.313003749
0.000537215,-0.084896316,0.00493186,0.103064771
-0.003651175,-0.073169794,-0.000750441,-0.041395152
-0.001141979,-0.062239892,-0.150376219,0.039052251
-0.016675348,-0.003604583,-0.950798097,0.19953267
-1.082098849,-0.151511261,-0.550321228,0.910078852
0.219893429,0.115445286,0.171331154,1.045730131
0.030931919,-0.297933716,-0.355772704,0.661520994
0.004436201,-0.261866797,-0.071612069,0.706190266
0.040074733,-0.436718188,-0.042530927,0.469960714
0.372783275,-0.38249414,-0.016117023,0.24534754
0.053462938,-0.423596504,0.00878481,0.050764506
0.008253198,-0.374890986,0.179352062,0.142527225
0.001161086,-0.407965566,0.106407038,0.149884945
0.000145889,-0.418877386,-0.001747847,0.024565867
-0.045905337,-0.3293621,-0.000803193,-0.039910779
-0.006644198,-0.268264116,-0.010899981,-0.213389156
-0.185705729,-0.202798296,-0.0239275,-2.0412451
-0.102032512,0.159763132,-0.210518028,-1.57826971
-0.134324882,0.155629101,0.013823497,-1.257281051
-0.712314734,0.266930167,-0.027166357,-1.026075534
-0.214724343,0.420291063,-0.069100715,-0.839480396
-0.033239257,0.421178063,-1.181297532,-0.671569161
-0.295435099,0.280758474,-0.595770511,0.592005307
-0.154928888,0.975264297,-0.289459742,0.836131282
-0.012803677,0.852690427,-0.256376724,0.657676822
0.012053263,0.718829209,-0.320500935,1.01230685
0.027495759,0.510143155,-0.148584484,0.929085974
0.003981177,0.426520466,0.171682225,0.829380847
-0.00227576,0.361157866,-0.32230285,0.510564717
-0.003402179,0.30654254,-0.716199025,0.305264486
-0.000652212,0.52570788,-0.33809349,0.930070951
-0.002825052,0.355789711,-0.157429588,0.805560123
0.465946256,0.301677177,0.311433268,0.589773729
0.067217052,0.133002636,0.353522258,0.340279105
0.019631627,0.094875623,0.352455536,0.658133856
0.114568056,0.100650556,0.416443013,0.689106928
0.018431758,0.209728339,0.216732793,0.539654509
-0.081495782,0.173403308,0.414039435,0.463249724
-0.914568941,-0.185863892,0.198808009,0.599784784
-0.12975427,0.052563679,-0.55322431,0.466750511
-0.0251611,0.079915575,-0.608670879,1.405795053
-0.02015055,0.07484451,-0.33555005,1.215215309
0.000208014,0.171463158,-0.167362074,1.058184676
-3.97E-05,0.153816627,-0.086174038,0.844146977
-0.17928423,0.02496268,-0.039642298,0.559710918
-0.047489699,0.275250814,-0.010684048,0.30975452
0.041627003,-0.254212242,-0.118287539,0.104123629
0.053278245,-0.332680208,-0.081072617,0.059323482
0.287273285,-0.294092541,-0.019610262,0.19483058
1.695932708,-0.327879122,0.1934622,-0.012481428
0.241742829,-0.642473632,0.182324935,0.04849576
0.094637798,-0.601955055,0.509556989,0.100174834
-0.779034767,-0.555571848,0.336091204,0.437471018
-0.116472489,-0.24145788,-0.045595705,0.510018565
0.286738514,-0.173968429,-0.297480352,0.281799555
0.026867502,-0.259465182,-0.341750602,0.350662754
-0.189581462,-0.088034512,-0.03392108,0.395995366
-0.049627421,-0.137368278,-0.12522953,0.401081744
-0.007122815,-0.222701532,-0.229462915,0.359889592
0.44559867,-0.145326528,0.57703689,0.348346293
0.013525392,-0.241771111,-2.130307335,0.536749693
-0.235775793,-0.183674631,-2.235641385,2.275368875
-0.041389511,-0.09352576,-0.725765927,3.626694137
0.024830029,-0.0686474,-0.500848589,3.168535258
0.013256477,-0.142322396,0.144401523,2.401874357
-0.007487306,-0.125372807,0.098064103,1.706878519
-0.001256693,-0.105493306,0.051250741,1.224331555
0.087463085,-0.074370341,0.020476786,-1.181375441
-0.030716754,0.01144628,-0.017787504,-0.929667194
-0.114061527,0.021210913,0.02904976,-1.08260503
-0.005592979,0.044555454,0.174174022,-0.971052821
-0.006520233,0.038774217,0.023110973,-0.706945378
-0.00729411,0.035833202,0.65325409,-0.620293217
-0.429864458,0.025186692,0.26094878,0.169589043
-0.062620803,-0.0269488,0.121831291,0.163571525
-1.149013631,0.006759252,-0.078098837,0.014327559
-0.130498587,0.259689229,-0.062455547,-0.023412457
-0.418467777,0.5395439,-2.190147402,-0.016883785
-0.08677222,0.57117932,-1.144030842,1.948808241
-0.046363608,0.497256155,-0.878357484,2.367680655
-0.170266736,0.435622457,-0.702776705,2.561114976
0.175217852,0.233531385,-0.365694168,2.390676413
0.052701681,0.151174424,-0.288608052,2.109292725
0.007409063,0.030927552,-0.063095163,1.523935284
-0.051860008,0.023715113,-0.006885114,1.155308418
-0.263705331,1.98973471,-0.002227627,0.513204269
-0.059563779,1.786406939,-0.000150327,0.430187656
0.457619988,1.554381126,-0.749198051,0.339257603
-0.006064324,2.123885609,-0.442589015,0.942950951
-0.000869735,1.805855289,0.064177103,1.019488698
0.056115617,1.234001955,0.026896953,0.489092342
0.002538775,1.022218088,0.454675721,0.294440896
0.001027443,0.868888011,0.233554339,0.796328423
-0.022824719,0.739667329,0.241700682,0.59814227
0.110713775,0.635649655,-0.077572002,0.246936214
0.107362687,0.529366392,0.612072066,0.141220513
0.150782736,0.037768905,0.329991277,0.43360743
0.011835174,0.024589004,0.19773137,0.11276302
0.002816873,-0.035715073,0.097544118,0.13563405
0.001091247,-0.315331575,0.04769499,0.691535831
0.078098109,-0.277089562,0.021145744,0.390449504
-0.023473684,0.150843517,0.026119255,0.175070502
-0.061282825,0.121381803,0.042360605,-0.031784411
-0.00577229,-0.574600719,0.057254236,-0.11482313
-0.06121501,-0.4873455,-0.008717916,-0.245208535
0.012421562,-0.397999382,0.011228621,-4.311039158
0.020790771,-0.26196205,-0.021190167,-2.477115691
0.054558664,-0.18133936,-0.031188491,-2.599739391
-0.012882658,-0.174633243,-0.00558814,-1.976541219
0.003624102,-0.13606473,0.039639576,-1.000420481
0.010315792,-0.114114512,0.01290212,-0.799571152
-0.10157589,-0.849628997,-0.019009604,-0.458961093
0.053067719,-0.487943365,-0.082835337,-0.401713699
-0.316817111,-0.416228397,-0.081624604,-0.306119165
-0.045735407,-1.114544321,0.117662904,-0.27309898
-0.180078825,-0.834194255,-0.13248342,0.396199592
-0.272825063,-0.850114381,-0.099696407,0.318873838
-0.040736593,-0.649229649,-0.594164987,0.24395521
-0.076263048,-1.059162051,-0.38818826,0.802999204
0.005998812,-0.879559852,-0.047153965,0.964197737
0.002296819,-0.68666276,-0.053896328,0.654680851
-0.097545013,-0.530918913,0.237486974,0.42049459
-1.762602403,-0.359863687,0.565996486,0.410677766
-0.77147511,-0.026218485,0.228308859,0.73330079
-0.078773598,0.167343649,-0.309112169,-0.059991054
-0.011250912,0.164128246,-0.384291768,0.087050809
0.086487827,0.201995333,-0.208788115,0.311294149
0.102801332,0.198536119,-0.27789242,0.195879172
0.056142654,0.142149127,0.156741632,0.271047758
0.004433156,0.093351,0.21990773,0.215868574
-0.025260692,0.078478809,0.133957347,0.219565216
-0.061720694,0.073634134,0.063389949,0.152495172
0.174790958,-0.227544848,0.018745203,-0.04455718
0.024956309,-0.232106285,-0.001316197,-0.17681029
-0.002116547,-0.172462406,0.072737943,-0.278946641
0.13255049,0.403913896,0.02511332,-0.280421259
0.018986005,0.476504769,0.01309244,0.183521471
-0.423323504,0.403435452,0.00946658,0.028325076
0.103754928,0.200789219,0.044295973,-0.194386318
-0.049748041,0.14800993,-0.203777341,-0.26346679
-0.007351778,0.132733824,-0.0501839,-0.128230213
-0.077134861,0.018849869,-0.044097461,-0.176995313
-0.00382836,0.080250596,-0.624796423,-0.218302699
-0.002319934,0.093155062,-0.321968409,0.302206772
0.200422505,-0.298472732,-0.135374936,0.26268514
0.218047321,-0.331538783,-0.108505748,0.45905664
0.385373806,-0.341019209,-0.018505899,0.30945037
0.272273033,-0.282041232,0.082444184,0.063738102
0.110751934,-0.433678643,0.263063564,-0.005826543
0.029116734,-0.317313568,-0.091377791,0.129624774
0.282005617,-0.278528526,-0.403400861,0.137741043
0.040453064,-0.261597451,-0.179994752,0.486019876
0.001321434,-0.233397467,0.054862361,0.391959222
0.596025277,-0.196346745,0.160843344,0.205093051
0.575453187,-0.217457788,0.074956514,0.075135977
-0.076471894,-0.750878605,0.284259243,-8.21E-05
-0.010938222,-0.616710214,0.390771663,0.185370097
0.062588108,-0.400956733,0.448986774,0.405011354
0.008584933,-0.302775209,0.353000535,-0.083467914
0.000817237,-0.553388848,0.209258995,0.147580969
3.90E-05,-0.457241054,0.051289067,-0.315699747
-0.053710199,-0.373993867,0.024009048,-0.317385078
-0.008406174,-0.304220539,0.159090597,-0.330087259
-0.002117915,-0.479816048,0.068300392,-0.220293958
0.475684392,-0.639431696,0.353848579,-0.329823129
0.068231102,-0.656426621,0.223631152,-0.010017125
0.73928867,-0.574027126,0.217787051,0.102060764
0.133085997,-0.632792542,0.167751791,0.290145701
-0.09917723,-0.828993308,0.43994676,0.397364107
-0.832694464,-0.682721947,0.25161548,-0.005011958
1.130971498,1.275052037,0.074300167,0.186459535
0.027077026,0.957704521,-0.656878666,0.36641024
-0.110937055,0.760187873,1.951272013,0.746434513
0.104611069,0.67930308,0.913226568,2.290540989
0.015329756,0.550411643,0.433996628,1.687601741
-0.555149518,0.011519428,-2.101024741,1.478864804
-1.987117891,0.083439323,-0.960408985,3.028406739
-0.325064453,0.111907766,-0.684534352,2.964185814
0.067008553,0.656517257,-0.723582976,2.652351448
0.007340419,0.518184173,-0.4683073,2.412231459
0.001219146,0.278239605,-0.184001469,2.066088619
-0.011086948,0.236327208,-0.079976891,1.510729173
1.467391475,0.13298583,-0.036386267,1.116320892
0.211823528,-0.165831841,0.000766312,0.71013767
0.339572737,-0.180146478,0.122715577,0.383980488
-0.374863818,-0.255109501,0.246343038,0.185141289
-0.218435331,-0.120060379,0.321461455,0.239620161
-0.034306111,-0.192671829,-0.008859049,0.344046324
-0.001914568,-0.18110578,-0.064950964,0.135410904
0.697204054,0.193934381,-0.04282554,0.029344952
0.389693235,-0.02232462,-0.020294775,-0.344684191
0.056283003,-0.090690385,0.256658193,-0.47647768
2.623556387,0.080055873,0.277116401,-0.243746264
0.289799258,-0.101142726,0.152415606,-0.053834349
0.051186749,-0.329329441,0.25180049,-0.030680328
0.012458315,-0.393562595,0.162238439,0.090412261
0.000446332,-0.338197668,0.336911555,-0.636102738
-0.001212521,-0.333693611,0.073239054,-0.272814085
-0.107642348,-0.31646545,-0.126308876,-0.251945966
-0.029760066,-0.239783445,-0.113914918,-0.187910604
0.058954546,-0.200560488,-0.095867569,-0.089170775
0.093175629,-0.185796675,-0.059209578,0.647238983
-0.433118887,-0.202184238,-0.006629734,0.234519964
-0.076593061,-0.07039164,0.391592275,0.042084329
-0.108897099,-0.044630393,0.435634374,0.268599706
-1.351343845,0.010459633,0.209299095,0.538381279
-0.39077648,0.165973203,-0.590470755,-0.379853428
-0.060090788,0.485519565,-0.684163185,0.620209585
0.062517308,0.429851716,-0.48942884,0.978581236
0.01752517,0.962600606,-0.221431358,1.24995003
0.128240423,1.028270869,-0.057958531,0.959566071
0.102178464,0.840023699,-0.071899996,0.766730562
0.043722926,0.45393133,0.020395278,0.126186652
-0.120559768,0.442800635,0.049289097,-0.009192848
-0.031193374,0.234803314,0.041989445,-0.46016052
-0.009739334,0.175371624,0.152087727,-0.419840473
0.114393555,-0.290870061,0.08394736,-0.289215053
-0.016991045,-0.278268612,0.0348864,-0.263273039
-0.472206617,0.327806841,0.06420191,-0.298302309
-0.070275385,-0.676664049,0.021904214,-0.282317624
-0.135785511,-0.704826994,-0.182434722,-0.286222819
-0.019658597,-0.555955815,-0.11040144,-0.160779725
-0.342996017,-0.471242663,-0.108047086,-0.127321202
0.493678794,-0.308666699,-0.102141624,-0.10777328
0.07626419,-0.38042596,5.197392161,-0.102201394
-0.0234325,-0.457541081,2.559403699,4.725503414
0.390177677,-0.709086629,1.215602119,6.531924172
0.055958616,-1.638250828,0.529553509,5.766315237
-0.30492746,-1.452734435,0.41721949,4.669364431
-0.046339169,-1.148004499,0.041948302,3.744350284
-0.009940313,-0.966653129,-0.063485885,2.680744547
-0.129737611,-0.820083547,-0.048030283,1.91575064
0.060171399,-0.659947533,-0.043398401,1.033990951
0.009276098,-0.557591584,-0.074108849,0.679392403
0.001330219,-0.471195029,-0.252098704,0.445903842
0.000638946,-0.395921649,-0.11193025,-0.165687166
0.070856241,0.539324031,-0.030729076,-1.134598036
0.010162091,0.439771403,-0.083992624,-0.897506819
0.006183054,0.364734412,0.023522637,-0.691386412
-0.079504818,0.355072827,0.067981208,-0.973995157
-0.011070592,0.436316478,0.037638138,-0.7973242
-0.014905482,0.377215838,-0.016314301,-0.666761813
0.004954375,0.248037787,-0.562477548,-0.568066488
0.000693912,0.151123344,-0.282186123,-0.583785583
0.061898046,0.143588236,-0.279215942,-0.284576603
0.248400444,0.072840798,-0.002992986,-0.07798757
-0.278570358,-0.004701803,0.382810207,-0.497751439
-0.078815185,0.018064048,0.279864439,-0.820712532
-0.011287611,-0.01168858,0.010454942,-0.458735151
-0.064187491,0.222737574,-0.082651297,-0.115937599
-0.2056418,0.354576832,-0.058957394,-0.135612783
-0.031644557,0.353065651,-0.233516128,-0.25084667
-0.30576053,0.308960993,-0.017878676,0.036563706
0.037603373,0.394257348,0.119712215,-0.105810039
-0.016177443,0.322413862,-0.069074585,-0.140012783
-0.003101236,0.289662811,-0.016001828,-0.554201937
-0.017370524,0.140548402,-0.007419716,-0.641925245
-0.001288071,0.064682812,1.210421591,-0.564308883
-0.000758158,-0.119060096,0.678069153,0.607736202
