V1,V2,V3,V4
-0.088283006,-0.393868119,-0.683452645,-1.264140135
-0.01764479,0.038002412,2.906141732,0.026204817
-0.331917324,-0.024475739,-1.615961018,0.17924292
-0.047522267,-0.284251323,-0.607480888,-0.172454175
-0.006247504,0.038092769,-1.391755745,0.012889979
0.012031481,0.050053858,-0.494969554,-0.06317687
-0.014050644,-0.206522404,-0.732824148,-0.182368613
-0.003176078,0.047091948,-1.302962546,0.06147626
-0.09786609,-0.015974093,-0.74258438,-0.079457389
0.19082064,-0.073751977,-0.782023126,-0.077504319
-1.09192311,0.066540224,-0.657180189,-0.04501533
-0.158818908,-0.887228091,-0.675985135,-0.181759391
0.018394281,0.123231117,-0.1124998,0.562919117
-0.010163641,0.013775694,-0.733586458,0.349140528
0.003793875,-0.011700792,-0.671776351,-0.056406541
-1.66E-05,0.001487067,-0.687834015,-0.176608206
-0.00028027,-0.146406318,-0.714485218,-0.146354105
-1.144077752,0.108616024,-0.687774763,0.070001798
-0.165771569,-0.920498267,-0.653575726,-0.219705388
-0.025682619,0.508945792,-0.180673483,0.694874412
-0.016365277,-0.228514882,-0.808408034,0.071702111
0.147368497,0.082389826,-0.647465273,0.135976932
0.019879981,-0.305167099,-0.694718526,-0.170773362
0.002946301,0.06774735,-0.674881418,0.151395216
-0.032551915,-0.022365749,-0.755208644,-0.153003467
-0.004712363,-0.015291699,-0.637430485,-0.090408621
-0.001184152,-3.96E-05,-0.711995391,0.156146022
0.003218814,-0.073162256,-0.676345018,-0.08078595
0.001570225,0.903555699,0.246168916,-0.103744693
0.042383561,-0.050177805,-0.736814281,-0.872226229
-0.014831725,-0.022117918,-0.583676645,-0.819854252
0.111450316,-0.031188299,-0.569735371,-0.44063561
-0.202396822,0.679251404,-0.718551821,0.048104862
-0.029446936,-0.637978946,-0.669187198,-0.68298008
0.044355078,0.156310744,-0.971587997,0.317182482
-0.019936777,-0.079476236,-0.608457668,-0.177746412
-0.861715581,0.014132176,-0.795979267,-0.075832056
-0.175037321,-0.339275449,-0.700115607,-0.055538141
-0.006687148,-0.044241079,-0.487533493,0.344967463
-1.637186886,-0.135540984,-0.723805264,-0.040169551
-0.229838234,-1.040467262,-0.575376795,0.018740052
-0.044011161,0.032693359,0.27308008,0.338793696
-0.041199867,-0.039430484,-0.6136497,-0.120225989
-0.00395071,0.371988512,-1.416779738,-0.094320965
0.0101864,-0.122887641,-0.448869479,-0.257953006
-0.00940059,-0.215503203,-0.747324518,-0.075528164
0.037163075,0.07042011,-0.665906059,0.016506891
0.005793878,-0.08491356,-0.667549977,-0.181017511
0.124030301,-0.000325706,-0.695769543,-0.063226387
0.042481391,-0.10309648,-1.327772633,-0.691106126
0.043347914,-0.008042688,-0.590428428,-0.059530001
0.007806168,-0.322294394,-0.876335254,-0.255964921
0.672021876,0.110922742,-0.737638568,0.211311532
0.108842402,-0.568717248,-0.617007497,-0.177961127
0.02571566,0.092833552,-0.51332633,0.569245849
0.685344819,-0.045829695,-0.725038231,-0.105258206
0.097013972,-0.536541092,-0.744789326,-0.662556011
0.027434064,0.098578225,-0.472640202,0.265853289
-0.105573631,-0.077993948,-0.687929842,-0.086939262
-0.090879822,0.513476432,-0.710116696,-0.065580885
-0.014647276,-0.2236976,-0.672906849,-0.592667619
0.02917424,0.083610506,-0.683954174,-0.004253178
0.004224912,0.037036381,-0.996362362,-0.102975069
-0.061083278,-0.065900461,-0.459231232,-0.13494297
-0.005776812,-0.026463473,-0.743828656,-0.393814377
-0.003460838,0.482949749,-0.242014603,-0.217858444
-0.109161827,0.04230462,-0.802020802,-0.627984002
-0.012359261,-0.171781442,-0.32992467,-0.259279468
-0.002729164,0.038587402,-0.765158457,0.094322055
0.009482087,0.194463547,-0.662905993,-0.151106876
0.014465101,-0.054394165,-0.642019429,-0.37783542
0.046802672,-0.000328348,-2.100551714,-0.226594729
-0.047666848,-0.007498644,-0.171788913,-0.470465469
-0.006897052,-1.076698011,-1.407909292,0.548597789
-0.46502882,0.32878236,-0.444343316,0.853232711
-0.014398797,-0.463226449,-0.694728408,-0.274431895
-0.00218424,0.100551335,-0.675651183,-0.235610775
0.054981387,0.132396444,-1.429151359,-0.372466448
-0.00487928,-0.081400997,-0.675110259,-0.125025597
-0.001209863,0.018988546,-0.684047118,0.431705478
-0.010965179,-0.326536971,0.123783777,-0.017556175
0.470384194,0.057830411,-2.384544596,0.297175986
-0.211543896,-0.392481294,-0.205920796,0.095793304
-0.238934353,-2.071906814,-0.476754781,0.247746318
0.198432753,0.39711039,-0.66941244,0.796649411
0.358396011,-0.279686096,-0.549624846,-0.340770659
0.061383066,-0.738448357,-0.70373538,0.072979746
0.008663194,0.168333247,-0.623753159,0.527963531
0.000722426,-0.054820792,-0.694992367,0.964654034
0.085420746,-1.820686786,-0.710995728,0.09133501
0.013443927,0.541064591,-0.707510365,0.850591132
-0.000480726,-0.163432016,-0.695040666,-0.58808306
0.448688747,-0.406941928,-0.759277137,-0.059121183
0.064960281,0.140145584,-0.238353809,0.277285609
0.276271845,-0.096745017,-0.611116596,-0.046077971
0.039913631,-0.072831733,-0.951234077,-0.031434127
0.002382108,-0.010857975,-0.5851992,-0.01750883
-0.099416934,0.031772664,-0.808497424,-0.052604072
0.310995941,-0.173918531,-0.670595701,-0.01465737
0.043335889,-1.19306504,-0.730497201,0.016384992
0.181667893,-0.029278243,-0.620833251,0.722371726
0.115514164,0.266453799,-0.683979333,0.00818284
-1.033739679,-0.325868066,-0.580256447,-0.31725697
-0.205617112,-0.997709835,-0.704403448,0.096847296
-0.159620505,0.101551714,-0.258969295,0.816377764
-3.183703496,-0.084061143,-0.784318325,-0.037845271
-0.513880969,-2.732516578,-0.640039855,-0.109991637
-0.06931631,0.359931214,1.049150614,0.877348259
0.100223409,1.084627298,-1.026181922,-0.147031155
0.587072612,-0.390549505,-0.544687577,-0.893495582
0.085383189,-0.333094884,-0.725363458,-0.880108005
-0.53453364,0.013035084,-0.52840538,0.545502187
-0.603007943,-0.4359393,-0.72299371,-0.440422268
-0.082544813,-0.456121148,-0.552589829,0.239216162
-0.039724095,1.314766236,-1.083018222,0.380541632
-1.405238687,-0.421281835,-0.662606958,-0.704809683
-0.205135628,0.266837818,-0.820830159,0.177780133
0.096399979,-0.39086591,0.076048708,-0.223942336
0.015555859,0.035138917,-0.863138281,0.168599376
0.00942404,0.199350694,-0.866810304,-0.113782798
-0.079713409,0.134385284,-0.639306182,-0.20193837
0.035223941,-0.384442366,-0.523688603,-0.431588082
0.288104444,0.080317684,-0.708399839,0.161764936
0.185515217,-0.253924461,-0.633332352,-0.193647998
0.042403064,-0.07837513,-0.662712808,-0.146501262
1.228640898,-0.02048387,0.07509654,1.094398904
-0.133043164,-0.977252895,-0.886367193,0.114818039
-0.019475559,0.063364546,-0.047353263,0.51911467
-0.003484094,-0.035774828,-0.84640064,0.594402235
0.056721976,0.054121885,-0.640127102,0.0611645
0.006776967,0.055142221,-0.696294441,0.706180482
0.002592139,-0.326692434,-0.657348965,-0.035558979
0.290649608,0.089380199,-0.689365582,0.192383854
0.160310737,-0.245058976,-0.685112063,-0.107624913
0.258883725,-0.105983817,-0.647991353,0.165820877
-0.01473369,-0.619225133,-0.675940479,0.019985006
-0.002133222,-0.007452729,-0.726825482,0.507008197
0.079739225,0.652991044,-0.779266412,0.371421184
0.012665049,0.092263067,-0.663945417,-0.605518717
0.030750723,-0.219870252,-0.687243263,-0.318117251
0.003206118,0.030149941,-0.549715304,-0.531426431
0.000520797,-0.037596292,-0.954931825,0.333007771
0.053213407,0.001841731,-0.717190609,0.053485793
0.007966253,-1.336075797,0.08725952,-0.101931896
0.177424157,0.309375371,-0.800489465,0.703459528
0.022603518,-0.229162954,-0.42883901,-0.259460667
-0.051625613,0.078000059,-0.744821903,0.069019285
-0.281448515,0.060911683,-0.65281401,-0.183538378
-0.10359685,-0.241815834,-0.699147628,-0.209858569
-0.163255009,0.023150069,-0.258875332,0.425906592
-0.036950042,-0.640473163,-1.022006856,-0.149795324
-0.005335589,0.085362267,-0.58294265,0.460547572
1.98E-05,-0.07213412,-0.202993518,-0.100695808
0.022308259,-0.04378202,-0.812939328,-0.064385259
-0.112513722,-0.009601154,-0.678029509,-1.29280507
-0.010842012,-0.090818779,-0.713263141,0.014226155
1.346087945,0.050123324,-0.671360483,-0.007100093
0.191479953,-1.123928932,-0.653588843,-0.165141046
0.163769633,0.149518857,-0.006679138,0.656538303
0.168056452,-0.168605661,-2.102518272,-0.141479168
-0.27266215,-0.052644446,-1.004062724,0.213704511
0.585993941,-0.203189707,-0.478123256,0.000315885
-0.19715538,0.220571648,-0.586743316,0.070803179
0.009611129,-0.083895968,-0.664924254,-0.323692041
0.001037622,0.016099849,-0.622792185,-0.049912963
-0.529042597,-0.166042354,-0.223244435,-0.097672185
-0.254997537,-3.51017636,-0.924491133,-0.000462587
-0.027078729,0.873871509,-0.419801712,0.899894376
-0.193952725,-0.352377796,-1.34755066,-0.69897827
-0.327764504,-0.055657925,-0.506580177,0.192828466
-0.185090212,-0.257740669,-0.763207105,-0.286285543
-0.235117585,-0.070325288,-0.586804235,0.078521182
-0.103931175,-0.168157376,-0.690176246,-0.002733429
-0.015816629,-0.035662983,-0.659143066,0.057314181
1.160656238,-0.004088249,-0.760851605,-0.302314157
0.312825278,-0.926862602,-1.155087566,-0.15518515
0.028506285,1.310597939,-0.034150258,0.62954393
-0.007857123,-0.211998894,-0.815928179,-0.988391065
-0.001099904,0.053545659,-0.646327573,-0.137355823
-0.417132864,-0.746679551,-0.796014697,-0.136825671
-0.04806084,-0.20868074,-0.610825373,0.329720182
-0.105110483,0.017816359,-0.612146055,-0.081747533
0.078175167,-0.088732476,-0.702648256,-0.08985202
0.010160947,0.400254631,-1.294786625,0.449920965
0.012569115,-0.12107583,-0.520702614,0.609992739
-0.19180322,0.440426264,-1.013895711,0.081348061
-0.019762436,-0.271461578,-0.584809536,-0.57793333
-0.002486814,0.063744604,-0.787446775,0.15108198
-0.066345191,-0.017067383,-1.003167707,-0.156948279
0.041310642,-0.048375214,-0.607562081,0.666960792
0.067945831,0.779671119,-0.256211278,0.3039639
0.003131422,-0.261809696,-0.809504333,-0.729692696
0.031860328,0.127198275,-0.760519396,0.018196162
-0.299474889,-0.060225934,-0.657896341,-0.22275526
-0.123175244,-0.295444035,-0.711460889,-0.079265423
-0.052110755,-0.013920375,-0.667853135,0.161512196
-0.000865232,-0.05943208,-0.671943185,-0.038205465
0.01372409,-0.061164658,-0.684481935,-0.079035076
-0.015689847,1.103784466,-0.671148796,-0.059631637
0.211060481,-0.323883059,-0.495481213,-0.925105282
0.079991478,-0.109593727,-0.733011603,0.703094243
-0.008850733,-0.02291545,-0.660322383,0.220585352
-0.001286495,-0.000417281,-0.688920117,0.144866415
0.556399936,-0.013482637,-0.683041337,1.153955406
-0.812549479,-0.219727527,-0.718099635,0.112934515
-0.117645088,-0.508894079,-0.531366109,0.105955055
-0.026777279,0.079508162,-0.454523711,0.217248241
-0.14189778,0.479172767,-1.260464717,-0.167985218
-0.018116254,-0.238142274,-0.514520186,-0.50279656
-0.176802777,0.04588788,-0.667597837,0.041234904
-0.028092686,-0.164440362,-0.688881651,-0.151676375
-0.010029104,0.000735961,-0.622074754,0.011698414
-0.000408582,-0.010679914,-0.612315467,-0.215901665
-0.354931438,-0.092029285,-0.711500745,-0.144920013
-0.121694719,-0.253144502,-0.677928359,-0.044700623
-0.007277021,0.245517511,0.300616403,0.066229276
-0.001145955,1.352842505,-0.940338531,-0.366422928
0.069420591,-0.359105266,-0.505177362,-1.052018045
0.010106744,0.045691564,-0.727517448,0.052192428
0.001468864,-0.05408523,-0.675302033,-0.35945355
-0.034860279,0.084321706,-0.683158053,-0.132197349
0.165458035,0.032557654,-0.550223613,-0.173476748
0.12057782,-0.556249336,-0.722803543,-0.222650775
-0.495716731,0.059959499,-0.729694612,0.358579686
-0.074979999,-0.413355206,-0.699415716,-0.170620584
-0.010931091,0.056672018,-0.576186334,-0.121384455
-0.309487207,-0.023975112,-1.319635757,-0.200565484
-0.044742125,-0.138967082,-0.515020628,-0.284495758
-0.098090715,-0.002144393,-0.645565054,-0.040883285
0.042597429,-0.047711742,-0.896614865,-0.066823164
0.154276182,-0.429640296,-0.623748554,0.35638838
0.031580057,-0.002144646,-0.633228033,0.351871508
-0.005240416,-0.048101762,-0.687400565,0.007937062
-0.001471608,0.00596098,-0.563332153,-0.161667705
0.347374483,-0.655473955,-0.766104306,-0.160306764
-0.102813624,0.129230604,-0.758095862,0.432359723
-0.014513452,-0.118456714,-0.374530679,-0.242024742
0.058624191,0.020777396,-0.762625214,-0.061062582
0.008475618,-0.050806125,-0.076317323,-0.138434114
0.001562576,0.008469844,-0.677415988,-0.096128871
-0.058260391,-0.001731257,0.464498915,0.191868626
0.204747295,-0.04642142,-0.978809258,-0.236196518
0.008079263,-0.142722305,-0.373210758,-0.729406534
0.001162692,0.030691159,-0.74877628,-0.12949574
0.000238615,-0.009072394,-0.667344447,0.069822164
-0.000468125,0.038452296,-0.646536085,-0.214879563
-0.625609329,-0.013973125,-0.694297226,-0.301052227
-0.101456546,-0.496298088,-0.778680967,-0.159652448
0.068360468,0.069001962,-0.495170567,-0.056241813
0.168704853,-0.260558124,-0.740425066,-0.153313125
-0.150240605,-0.061386829,-0.664246916,0.11802597
0.025803508,-0.084777133,-0.716362921,-0.031282027
0.003685378,0.096312173,-0.666225896,-0.03204847
0.003352204,0.362086705,-0.685578686,0.070836232
0.110017136,-0.099488878,-0.674529569,-0.441102119
0.016426639,-0.059988851,-0.687226607,-0.095964157
0.612877274,0.074408219,-0.674982834,-0.071152354
0.089716232,-0.583609216,-0.772948214,-0.290073432
0.013122295,0.092964399,-0.501929178,0.327777409
-0.002811947,0.042581758,-0.740498957,-0.158669575
0.585175647,-0.016982389,-0.554570875,-0.178028339
0.088946433,-0.466132265,-0.719200137,-0.130776175
0.013011801,0.057311687,-0.531178107,0.431196722
-0.023121536,-0.067779784,-0.572827743,-0.124263542
1.221385226,0.002028856,-0.701414191,-0.102476499
-0.62402024,-0.981999004,-0.654519287,-0.133762465
-0.075742584,-0.485165348,-0.148839565,0.469275588
1.509662043,0.078263803,-0.906773952,-0.328045036
0.344677922,-1.227310924,-0.623693251,-0.167614344
0.192683412,0.065739796,0.166804586,0.690604828
0.029739891,2.028329982,-0.860562344,-0.080731647
-0.002775884,-0.584826388,-0.658538747,-1.016859346
-0.000414918,0.15890976,-0.694604091,0.220659554
0.190653352,-0.045181531,-0.684968069,-0.234348093
0.024856633,-0.119940637,-0.648322447,-0.336842516
0.003672919,0.073658613,-0.680994199,-0.054452064
-0.004758097,-0.018377883,-0.685205209,-0.260999389
-0.001381067,0.435319695,-0.72292016,-0.047536792
-0.00019881,-0.074328688,-1.235529713,-0.525443339
0.062478645,0.178427895,-0.538749798,-0.878758574
-0.076309622,-0.030560101,-0.913015983,-0.463600334
-0.043809052,-0.052393954,-2.042944643,-0.144337979
0.015511261,-0.020196741,-0.350598735,0.302912813
0.48873824,-0.054262891,-0.752993519,-0.05257603
1.646201523,-0.376357528,-0.640396418,-0.060840425
0.1658572,-1.333363397,-0.549943424,-0.289365504
0.023977367,0.248338641,0.475257566,0.692652575
-0.007236225,-0.526220723,-0.967028438,-0.256087539
0.02457946,-0.09872526,-0.616184368,0.351644088
-0.616223498,-0.017746635,-0.703045521,0.049122275
-0.0424543,-0.514903435,-0.679283291,-0.061428812
-0.009927449,0.116586589,-0.525941847,-4.228818409
-0.043408746,0.022588899,-0.675732653,-1.102136996
0.477922812,-0.041087208,-0.585756104,-0.810665093
0.018141034,-0.37044351,-0.707495619,-0.27697533
0.082247874,0.08910885,-0.222648123,0.206968143
0.011923694,-0.090711609,-0.728224809,-0.153455074
0.21113842,0.097705836,-0.819163603,0.448529191
0.023406556,1.13487745,-0.309082036,-0.11403577
0.007919257,-0.324746167,-0.809998592,-1.018135745
-0.007673397,-0.00724178,-0.654026329,0.132351931
9.24E-05,-0.336517647,-1.650706565,-0.093888373
0.376209364,0.247083774,-0.354376793,0.790627668
-0.128688505,-0.370608192,-0.717119282,0.004852339
-1.230793049,0.002413078,-0.638801804,0.211928697
-0.120729014,-0.686915241,-0.624079549,-0.079485921
-0.177013241,-1.020106294,-0.209542619,0.393373215
-0.034349471,0.146148699,-1.205765968,0.607136563
-0.005117671,-1.649380696,-0.526387891,-0.087178585
0.007221309,0.493530493,-0.746354754,0.787745135
0.0180486,-0.097953952,-0.595301678,-0.414896806
-0.04041834,-0.364761408,-0.770678756,-0.090761868
-0.01151791,0.075273416,-0.664589363,0.235563483
-0.823577119,-0.015382749,-0.724294459,-0.136229039
-0.275622854,1.183092499,-0.686309326,-1.272408428
-0.083969977,-0.538772905,-0.38659625,-1.172203799
0.029407516,0.050182072,-0.770017571,0.130988609
0.004281721,-0.344027826,-0.658680916,-0.135159209
0.000865138,0.185759019,-0.710124311,0.117513419
0.000796825,-0.119674961,-0.61459406,-0.271708838
0.004710477,0.931853965,-0.701229342,-0.063753998
0.019474038,-0.266639439,-0.679882176,-0.843685832
-0.083205727,-0.068835855,-0.743808856,0.004950348
-0.012039653,0.022113706,-1.518407562,-0.0426472
0.003229361,-0.047459264,-0.455789279,-0.046541927
-0.002819832,-0.002278574,-0.745301221,-0.123077813
-0.54194438,0.104204478,-0.621362728,-0.320497491
0.080227511,-0.462083591,-0.733284079,-0.280702855
-0.005958443,0.077986316,-1.055009873,-0.08485624
-0.023011791,-0.138997395,-0.581513692,-0.185551594
0.009532886,0.031614438,-0.635699996,-0.467245889
-0.103512686,-0.271890925,-0.681023853,-0.234847528
-0.029958469,-0.0060592,-0.712100946,0.083787426
-0.004091748,-0.013651318,0.507037618,-0.088389092
0.003237158,-0.213272085,-0.828755784,-1.560976371
0.106007617,0.067762165,-0.65821975,-1.048078628
0.08163422,-0.246235421,-0.69170706,-0.158187087
0.035573174,0.004344225,-0.644489875,0.082581544
0.005270447,-0.160293571,-0.695810112,-0.203736003
0.002605944,0.140523209,-0.66365221,-0.006842305
0.007765132,-0.072242593,-0.648644655,-0.258800412
0.006630056,0.532487075,-0.189939442,-0.092483588
-0.000784695,-1.574292512,-0.824143231,-0.646063005
0.034309159,0.482649087,-0.665105002,0.708639387
-0.095460619,-0.396655361,-0.675696596,-0.262573374
-0.027780349,0.033814617,-0.73797821,0.189676546
-0.005400641,1.523832683,-0.669678751,-0.110973616
0.084619244,-0.490859327,-0.632534025,-1.033966923
0.014808699,0.070810706,-0.730322843,0.485343245
0.124513701,0.068708427,-0.46520351,-0.08778371
0.028945917,-0.120355686,-0.756263967,0.249478442
0.045030069,0.065775645,-0.656219499,-0.017900498
-0.019642896,-0.206004896,-0.697008406,-0.168097698
0.037723002,-1.034984822,-0.739123529,0.059738621
0.020805396,0.26183733,-0.671179807,0.492799787
0.007734217,-0.06059633,-0.707322736,-0.277812255
-1.296164815,0.117397882,-0.678241543,-0.142476412
-0.20010021,-1.071809668,-0.777366439,-0.565189047
0.035443237,0.302280226,-0.178883755,0.579265817
-0.002386065,-0.113896563,-0.801937529,-0.428159564
-0.263707739,-0.034318493,-1.321631218,-0.066865977
-0.248323909,-0.266289505,-0.477462988,-0.063381067
-2.55164369,-0.122917676,-0.824207712,0.15043073
-0.267567011,-2.792988632,-0.620669788,0.0511024
-0.209361856,0.187461422,0.886102813,0.813558605
-0.030395536,-0.332588942,-1.07503172,-0.193860798
0.336102948,0.015596929,-0.573584374,0.605344318
0.048494807,-1.841593089,0.027332867,-0.203478139
0.007937563,0.481095247,-0.83732984,1.077237961
-0.055290776,-0.15157984,-0.608920929,-0.501669666
-0.178225998,-0.12849967,-0.925474786,-0.054884538
-0.026534644,-0.097906323,-0.488190522,0.045915897
-0.247106253,0.174350461,-0.723243631,0.824607367
