V1,V2,V3,V4
-0.061852952,0.00746517,0.056622326,0.848648983
-0.02502617,0.042446403,-0.081637178,-0.650521194
-0.027070122,0.006895722,-0.965953071,0.651600632
0.011048262,0.000803163,-0.216509368,-0.275763569
0.103371345,-0.022601909,-0.061251186,1.299077858
-0.004283319,-0.101350511,-0.006324945,-1.051290463
0.003893323,0.288752509,0.055236536,0.851697873
0.00784774,-0.045317358,-0.034723558,-1.376481555
-0.38000557,0.036406551,0.001904644,1.062177648
-0.361772272,0.00813402,0.005165821,-0.895204422
-1.272145501,0.043991372,-0.232801266,0.44259573
-0.31083762,0.155508805,-0.275379243,-0.329755492
-0.141628365,0.004475109,-0.658926264,-0.14733187
-0.066835562,0.017889823,-0.328755974,-0.231933485
-0.009081756,0.004503197,-0.296064303,0.28492931
0.346707645,0.589989047,-0.082270547,-0.3891473
0.151901887,-0.171020388,-0.023043698,0.135064127
0.436867907,0.075906385,0.236030661,-0.086318279
0.376479455,-0.068385645,0.177851583,-0.779823523
5.085181723,-0.030392202,1.110346939,0.355894733
2.037577971,-0.147679461,0.401170154,0.23617403
0.841015618,-0.090670099,-0.429714599,0.146292829
0.305467869,-0.053662043,0.48984913,-0.255490208
0.149063709,-0.43710023,0.562369903,0.476133314
0.002130864,0.09046704,0.41490396,-0.088734167
0.041803878,-0.019997829,0.430476841,0.250154901
-0.66105548,-0.07657814,0.044327629,0.013808387
-0.188966724,0.089944359,0.03211639,-0.032723268
-0.068062877,0.054550876,-0.393605611,0.081868961
0.277988608,0.029364336,-0.205072147,-0.276397246
0.141082896,-0.079413967,-0.107132509,0.080605689
0.059021886,-0.000306615,0.1542037,0.118173094
0.028060811,-0.015970892,0.139917922,-0.021742127
-0.830504995,0.004012466,0.065923679,0.100276339
-0.349208313,0.088833464,0.062262477,-0.073202529
-0.145603841,-0.097727627,-0.373241434,0.042774524
0.445800873,0.026480532,-0.136208964,-0.473376085
0.186044167,0.276933389,-0.113200931,0.287401698
-0.344872013,-0.08329162,0.306846322,-0.289370049
0.828484322,0.052194988,0.185689694,0.649148117
0.243658264,-0.106898946,-0.219885335,-0.468842388
0.101676234,-0.082567492,0.418136743,0.266436875
-0.075811632,0.023067729,0.239773845,0.026696203
-4.491546296,0.08791026,-0.033656718,-0.062556207
-1.835926036,0.106961091,-0.094466901,0.055554147
-0.783196626,0.094380498,0.563031811,-0.093293688
-0.293252362,0.142053278,-0.526882743,0.401727753
-0.156448374,0.056033054,-0.552371616,0.014042093
-0.048859514,0.335623276,-0.307888647,-0.31796474
0.332528913,0.271398966,-0.452888726,0.017961235
0.155862057,-0.7756127,-0.120580529,-0.30132732
0.064198841,0.14335421,0.182582186,0.298329669
0.007195484,-0.050225795,0.461818527,-0.173171917
0.002974871,-0.000581432,0.089186032,0.394803846
-0.26660212,-0.000279975,0.0907147,-0.243009325
-0.11124563,1.54615646,0.054800681,0.208778027
-0.025823061,-0.324958016,-0.161052696,-0.322368337
-0.372332038,0.073853828,-0.103254821,0.126820291
-0.386690538,0.028989408,-0.050496314,-0.170863437
0.379992056,0.138197977,-0.224033558,0.146062384
0.158524767,-0.077368302,-0.149243844,-0.277086125
0.60516528,-0.532599747,0.151120896,0.027952438
0.265226489,0.042686854,0.130236202,0.145652622
0.137674199,-0.046351081,0.385905958,-0.306972604
0.057617079,-0.046570207,0.232332928,0.429617324
0.462581841,-0.004296881,0.377781754,-0.187482381
0.408350826,0.187797921,-0.885088428,1.220737447
0.170246894,-0.08959239,-0.360338804,-1.424851748
-0.67275572,0.082842171,0.177056006,0.81774342
-0.518000183,0.237079802,0.091225637,-0.515145614
-0.216675536,0.008300281,-0.094414419,0.40431359
-0.208358711,0.159595184,-0.332158705,-0.480832926
-0.074033013,-0.002959395,0.084059877,0.167408491
-0.026669414,0.000844766,-0.113194567,-0.002509585
-0.00440819,0.031415023,0.02283539,-0.026403424
0.010686309,-0.160364126,-0.012124917,0.058500383
0.004555885,2.278565652,-0.219018062,0.071974325
0.005241551,-0.323751625,-0.332587915,-0.387269087
0.00236575,0.070089313,-0.065759286,0.149039723
-0.156355435,-0.011685169,0.044879823,-0.093063671
-0.065405215,-1.879881658,0.070650328,0.095511239
-0.027432131,0.400176377,-0.081578905,0.185785299
0.045207541,0.325137876,-0.075770382,-0.59741688
0.007362512,-0.063648331,-0.138770864,0.298452756
-0.0916625,0.020563818,-0.006809093,-0.293526043
0.546053006,-0.047294941,0.002434401,0.078422081
0.260487782,-0.065454735,-0.054636695,0.085035045
0.216649056,-0.000384712,0.325794465,-0.08487404
0.46242751,-0.027308987,0.231960755,0.222850113
0.187853804,-0.132336257,2.204173455,0.010204658
0.172552346,0.006775367,0.729431334,0.499900951
0.072216189,-0.023527252,0.038884621,0.017057637
-0.142975142,-0.015719117,0.222621272,0.067762179
-0.059153135,0.575765582,0.048026999,0.07668511
-0.024395629,0.3793699,0.2819834,-0.137841575
0.000782309,-0.129933453,-0.010889649,0.18717042
-0.003631642,-0.140125719,0.020414696,-0.322633028
-0.00527002,-0.22139872,0.022084323,0.297313731
-0.172504157,0.019310672,0.057012842,-0.171301208
-0.032201739,-0.383712726,0.570809228,0.083672143
-0.903900177,0.087365199,-0.02457467,0.360201895
-0.377234475,0.13480212,-0.242059517,-0.452086961
-0.17763934,0.016047761,-0.668882563,-0.01979655
-0.091778125,0.007792321,-0.369965292,-0.344023271
-0.037991044,0.029927582,0.032382081,-0.98789038
-0.026092737,0.0015229,-0.134668115,1.900747202
-0.652952055,0.001599104,0.215650807,-1.741854606
-1.285375615,0.700788698,0.028837105,1.481941757
-1.288842369,0.552064184,-0.370754241,-1.260156898
-0.617664011,-0.012396062,-0.623785472,0.71330805
-0.266692978,0.067636682,-0.08132653,-0.873088616
-0.121677548,0.022572254,-0.370328102,0.621033408
-0.050862438,0.011726701,-0.242393692,-0.712498262
-0.021176565,0.02949919,-0.40178798,0.198713839
-0.024746059,-0.006020031,0.077184467,-0.23281827
-0.366838457,0.008499216,0.015168023,0.355444333
-0.171704385,-0.177083915,-0.021396408,-0.169892707
-0.113514217,0.12355927,-0.364779639,0.145974272
0.347054138,0.508256244,-0.155153499,-0.342647334
0.211874851,-0.652411692,-0.103463757,-0.24808258
0.00189882,0.590525896,0.195587517,0.237165767
-0.000287076,-0.110651744,0.181579894,0.20357822
0.165420486,-0.340479634,0.376547984,-0.288009188
0.069244126,0.054463692,0.053386974,0.471263738
0.119025231,-0.016531877,0.163156126,-0.334398102
0.050201651,0.043732835,0.084414367,0.356453763
0.021864101,0.013715847,0.062269093,-0.238509533
0.02833403,-0.161406658,0.059100783,0.220496908
-0.016168897,0.082683331,0.029556843,0.334699208
-0.051530708,-0.033988079,-0.659863903,-0.268777078
-0.027524674,-0.000486539,-0.036438714,-0.130265015
0.096995547,-0.033184705,-0.149492979,-0.714486439
0.0425223,-0.010872128,-0.027690409,0.46309124
-0.204201861,-0.200161984,-0.045200835,-0.295466348
0.011494428,-0.458734968,0.013357343,0.238859052
0.014142633,0.454381811,-0.125156626,0.079106203
0.077201276,-0.101371878,-0.018519917,-0.214675768
0.033853529,-0.048304829,0.005431051,0.200812287
0.014126782,0.116225618,0.237386247,-0.158607881
-0.811638948,-0.004581683,0.447238652,0.23624815
-0.3374045,0.072884749,0.921470275,0.006491166
-0.759330065,0.108952716,-0.189429184,0.375011019
-0.318692496,-1.737971538,-0.247919354,-0.420782168
0.401424793,0.419517785,-0.321180152,0.411751372
0.167896132,0.078467005,-0.357268487,-0.533985186
0.072810458,-0.038117143,0.196437703,0.199637271
0.011627194,-0.005338194,0.145717139,-0.041873426
0.006052076,-0.108851387,0.147820579,0.265084861
-0.239658787,0.012039231,0.080344495,-0.16682406
-0.102930443,0.029540777,0.175889346,0.174112673
-0.041991329,-0.611548216,-0.044381025,-0.041381677
-0.020596177,-1.937470752,-0.090105648,0.217239015
-0.17674014,0.56923375,-0.090791619,-0.422952733
-1.498728296,-0.084407633,-0.069342081,0.042308253
-0.657135867,0.134828558,-0.134287933,-0.110167802
-0.34738643,0.044469144,-0.403490507,-0.014526159
-0.174453584,0.063526781,-0.47786008,-0.229959702
-0.066551426,-0.060836364,-0.312821879,-0.704660423
-0.691940034,0.021672515,-0.117586572,0.147585528
-0.258675256,0.074134624,-0.069644025,-0.041614745
-0.432105276,0.015599209,-0.3966634,0.073904131
1.162916108,0.711649441,-0.243189277,-0.296052656
0.645785344,-0.257064916,-0.31437825,-0.070242924
0.284689326,-0.02798813,-0.44021893,-0.073728995
0.038852212,-0.026336552,0.211235528,-0.177197598
0.016260102,0.264797832,0.22247173,0.27240191
0.006838979,-0.059717836,0.134973309,0.526972919
-0.031201444,0.011553881,0.039009734,-0.342661551
-0.038377039,0.062480183,0.489274472,0.281501431
0.082508546,-0.015265328,1.999443797,0.016506512
0.034457654,-0.571428024,0.352635358,4.811894387
0.629573306,0.247376076,0.034044018,-3.437163709
0.405926505,-0.11364179,-0.073818676,2.660676567
0.16924031,-0.946729061,0.35442996,-2.105949532
0.088321058,0.182245276,0.719324142,2.07931053
0.036952198,-0.036446761,-0.162255169,-1.24328851
-0.194215656,-0.262382133,0.033807649,0.874001765
-0.069185169,0.084357979,0.351641076,-0.613311188
-0.092901183,0.029249092,0.243076707,0.780367304
0.209331737,0.193447695,0.099199511,-0.40773099
0.180235616,-0.068192338,-0.308048981,0.260421001
-1.395927448,0.048505832,0.068669563,0.048779262
-0.582485766,0.321810693,0.127261987,-1.125773196
-0.376468169,-0.009870654,0.187197452,0.890979657
0.256203957,0.027692701,-1.058971097,-0.273656911
0.106464671,-0.037123875,-0.394500138,-0.295972398
0.045979115,-0.002361675,0.083432132,0.031936209
0.036687574,0.005989684,0.195697069,0.374421653
-0.092411626,-0.012294963,0.141287983,-1.33714365
-0.038465706,0.008404709,-0.094121221,0.497660482
0.176391058,-0.022901175,-0.044118788,-0.42055283
0.045173141,-0.019508896,-0.061987783,-0.462562319
0.033984808,-0.061632621,0.071167132,-0.729264136
0.011939308,-0.552063113,0.044345272,1.455302341
1.045303141,0.113079056,0.184224475,-0.938953554
1.162568723,-0.032054182,0.042238825,0.901701139
0.485117485,-0.212410108,0.618093302,-0.693775462
0.200941921,0.355960563,0.708688996,0.908522379
0.094442325,-0.263983899,0.491694477,-0.405333126
0.039115748,0.250592829,0.217888183,0.736101882
0.015778143,-2.689664336,0.232503712,-0.50609162
-0.016658476,0.807447982,0.103019629,1.512038597
0.462783972,0.185756661,0.114749084,-1.108138783
1.261431764,0.001302052,-0.179698406,0.674152457
0.538680635,-0.18386091,0.271575861,-0.858425031
-0.223908272,0.068174532,0.657100327,0.51376745
-0.387434525,-0.538962658,0.380256966,0.28784136
-0.151405436,0.654848718,0.393249401,0.175628651
-0.163655939,-0.136648628,-0.133619052,-0.030469608
-0.091697056,-0.351792013,-0.11631911,0.015557287
-0.038247108,0.087125685,0.190361622,-0.281252034
-0.027930712,-0.671874445,-0.018496593,0.309940718
0.147555134,0.141656434,-0.030176903,-1.069515621
-0.203904278,-0.060660724,0.047308051,0.798664664
-0.085070042,0.038031493,-0.196835925,-0.584627272
-0.224256995,0.018047691,-0.165651427,0.320034357
-0.093425699,-0.686152393,0.07845665,-0.130830705
-0.743302342,0.153426753,-0.117517237,0.209088483
-0.327297826,-0.599520554,-0.693695335,-0.312020312
-0.026780999,0.245823886,-0.570033811,-0.01416463
-0.059426584,-0.070341914,-0.300659571,-1.922739159
-0.023977395,0.534185386,-0.0786622,1.182839947
-0.031866118,0.045551503,-0.084981406,-0.871483527
-0.013213193,-0.441763944,-1.153159668,0.627330294
-0.012665497,0.087608334,-0.223711146,-1.396461718
0.005637519,-0.017601531,-0.05428464,0.946696186
-0.146192847,-0.273877223,-0.062538386,-0.7680998
-0.063043152,0.52304921,0.339054647,0.53412563
0.002762948,-0.102850407,-0.027305674,-0.216971534
-0.047321803,-1.590033939,-0.071686797,0.167998535
0.01323558,0.331647888,-0.00883193,-0.022599499
0.063454338,-0.080603004,-0.290839019,-0.029926953
0.027216437,0.004520381,-0.051697042,-0.123564461
-0.929610163,0.986349313,0.049584028,-0.339909791
0.076076227,-0.132758811,0.016132912,0.137661728
-0.175996682,-0.16428164,-0.502446786,-0.07261157
-0.073445944,0.057862639,-0.024012435,-0.184963405
-0.024430848,-1.239319564,-0.089242881,0.110195645
0.414268489,0.255491171,-0.071107552,0.04198815
0.172879802,-0.184487711,-0.006290826,-0.056260785
-0.000753043,0.018581909,0.252695331,0.075628372
0.024019031,-1.324569257,0.174340033,0.077766494
0.43390839,0.283620492,0.061338836,0.207440612
0.082415273,-0.047620349,-0.082321319,-0.134586776
0.056925539,0.088683373,-1.780240149,0.068598213
0.02375119,0.004964959,-0.343906344,-0.623053559
0.010410624,-0.358220156,0.009822895,0.294553653
0.002306819,0.073260281,-0.024902847,-0.161835309
0.005558823,-0.146170814,0.105888341,-0.179310435
0.023243682,0.031701205,-0.80607123,0.26353938
1.438493344,-0.20509972,-0.159020201,-0.619204751
-0.05965534,1.301149269,-0.134335441,3.25590378
0.441792857,-0.322584836,0.597749202,-3.233279072
0.184522195,0.069609701,-1.086791722,2.886575214
-0.025853828,0.210456386,0.053006396,-3.567817695
-0.325365485,-0.222977214,0.088311286,2.621445765
0.138929621,0.075991112,0.002043995,-2.070144207
-0.410251221,-0.033960371,-0.201129694,1.232304196
0.502585035,-0.079880003,-0.016104302,-1.156921374
-0.059941898,-0.72070189,0.876893131,0.86228812
-0.017512348,0.165052298,1.170675144,-1.314075619
-0.09285936,-0.046888492,0.245451807,4.309670957
-0.310260368,-0.03197991,0.038189483,-3.189631124
-0.153262295,0.803960048,-0.04961919,2.51497173
0.698797775,-0.211728468,-0.202878857,-2.293054125
0.292346894,-0.029860809,-0.126667731,1.705497578
0.124587291,-0.35422409,0.372167993,-1.394473256
0.149162235,0.057640945,0.282980201,1.359429255
0.248844176,0.026678826,0.224561284,-0.927103311
0.030887748,0.069931183,0.123360144,0.844418669
0.024617732,-0.018144463,0.187339223,-0.600934393
0.01037336,-0.308567501,0.039306866,0.56164486
-0.000141413,0.091814146,-1.261636273,-0.405577368
-0.970197476,-0.516706332,-0.064629058,-0.239210365
-0.303417957,0.208192756,-0.004132697,0.247853954
-0.073494467,-0.139074368,-0.520758115,-0.019308474
-0.041965403,0.035765795,-0.228811744,-0.098177937
5.049416552,0.117531238,-0.196290529,0.015014273
1.93369265,-0.152141214,-0.065556134,-0.336835805
0.805694733,0.89150171,-0.608609388,0.370822141
0.338936148,-0.370727984,0.490191647,-0.762406277
0.097754127,-0.042698275,0.601221419,0.895576026
0.040791459,-0.020473323,0.333961606,-0.913390505
0.387374556,0.001482969,0.275259094,1.003260727
0.045978807,-0.040646625,0.044915311,-0.628944816
-0.825004003,0.140198131,0.100913795,0.522627747
-0.369003142,-0.244046839,0.049807268,-0.376897513
-0.245981179,0.017186052,-0.453236157,0.284790711
-0.117289686,-0.101628732,-0.496455764,-0.704090638
-0.088636135,0.281711066,0.115604017,0.772708826
-0.037064075,-0.050700707,-0.17374553,-0.593353219
1.203580944,0.011561448,-0.090489669,0.374467608
0.502242561,-0.102375536,-0.037645807,-0.352507683
1.160206261,-1.042112657,1.498772813,0.29864238
0.483784882,0.124236158,0.611284367,0.505201599
0.176197156,0.179435617,0.739891405,-0.092932166
-0.843103625,-0.055309368,0.44453711,0.466483221
-0.351656191,0.043872086,0.185982043,-0.106066413
-0.138095272,0.032945284,-0.420437124,0.182353471
1.682059977,0.383613241,-0.30392334,-0.403220202
0.047577145,-0.204439396,-0.140010218,-0.08030336
-0.033507188,0.804325948,0.415960108,0.467480456
-0.024954081,-0.190146309,0.160431913,-0.295770566
-0.014061583,0.043830056,0.057503453,0.354790059
-0.006452842,-0.004306612,-0.017091565,-0.304450922
-0.091620531,0.041006023,-0.006796879,0.224967242
-0.039269363,-0.03076723,0.006062838,-0.185795538
-0.157292598,-0.039037417,-0.0560088,0.151750601
-0.213905393,0.01303593,-0.024541623,-0.148601332
-0.089045854,0.149346824,-0.056604276,0.09958337
0.093734838,-0.018957198,-0.145593029,-0.20802056
-0.012261228,-0.067244156,-0.070352266,0.067111277
-0.784798723,-0.437856608,0.021898238,-0.079420061
-0.356936425,0.175223337,0.009090078,0.149308354
-0.149115281,-0.407275624,0.147392844,-0.84026031
-0.062910004,0.107668197,-0.077141421,0.815526103
0.110459065,0.046160833,-1.409888678,-0.694663693
-0.119838134,0.057523732,-0.92296107,-0.121735976
-0.056636633,-0.001109587,-0.130256616,-0.325820173
-0.071649712,-0.036821112,-0.087738462,0.01176412
0.378540946,0.039124143,-0.058772853,0.037827398
0.158932713,0.020391138,-0.056490954,-0.086090394
0.059123305,-0.019890551,0.234049195,0.789303644
-0.064618137,-0.002907723,0.117827292,-0.516123689
0.019705679,-0.005552133,0.06057228,0.465900714
-0.32688779,0.216319911,-0.024612119,-0.325903536
-0.025022763,-0.011323204,-0.002105385,0.199895882
0.071457016,0.002892834,-0.195345007,-0.003541515
0.043431056,0.001146342,-0.071895957,-0.108129837
0.01815772,-0.005633044,-0.014310346,-1.692982344
0.007551757,0.213732593,0.012873033,1.212573574
0.040856923,0.118858163,-0.497042896,-0.967920383
0.014077607,-0.030038637,-0.136593064,0.446594505
0.078580879,-0.649706075,0.195898557,-1.009122094
-0.350291131,0.286776563,-0.354514783,1.010506945
0.051789098,2.412078878,-0.01939235,-1.045612433
0.020808547,-0.533657598,-0.185476163,0.682383436
0.158570316,-0.533433513,-0.570931498,-0.541960502
0.068532844,0.098559672,-0.104543219,0.217043506
0.00494022,0.065661893,0.078332894,-0.281567289
0.001119059,-0.104279871,0.062382198,0.353601948
-0.038055501,0.022642292,-0.431250226,-0.20462738
0.024026951,0.185416989,-0.049390781,-0.079486615
-0.337946402,-0.052775609,0.222100136,0.001986038
-0.502100458,0.262757596,0.244414974,0.130869677
-0.145867154,0.070773687,-0.171790574,0.079209089
-0.058291561,0.102779627,0.072471044,-0.169209212
-0.145252447,-0.116599538,-0.079820911,1.865674864
-0.047123993,0.05720604,0.077538326,-1.484231592
-0.292242521,0.196273745,-0.075346458,1.19284518
-0.121949983,-0.036894164,-0.051549918,-1.067625913
-0.351137885,-0.203962393,-0.323354127,1.035993134
-0.120073409,0.093211628,-0.149402367,-1.479763154
-0.050400021,0.100616588,-0.761533334,0.261264707
-0.020570715,-0.189525688,-0.385384282,-0.670818906
-1.091259492,0.048232887,-0.109720346,0.487970983
-0.643586892,0.076682346,-0.539376378,-0.514549089
-0.703766801,0.054323361,-0.611543304,-0.25581525
-0.314184161,-0.414939247,-0.506394675,-0.119704299
-0.131327684,-0.155305332,-0.528250746,-0.075266764
-0.694377628,0.025083693,0.907864652,-0.015533919
-0.316306437,0.144290689,0.107795752,0.377301906
-0.134014537,-0.050811739,-1.099113327,0.287331135
-0.05389365,0.026070184,-0.41702323,-0.640202702
-0.024583535,0.0011274,-0.083944614,0.150078372
-0.010197699,0.003835604,-0.051605725,-0.159240755
0.143250473,0.029023599,-0.02594088,0.123409548
-0.499763956,0.09324657,-0.012230287,-0.109838917
-0.090614542,0.017214708,0.085942672,0.075219563
-0.39289673,-0.277602734,-0.46111116,-0.023386323
-0.164424228,0.100337558,-0.161185254,-0.33790079
-0.14435887,-0.001386051,0.088133982,0.154632871
