V1,V2,V3,V4
0.824095067,-0.238815612,-0.852628229,0.354671253
0.767158214,-0.476308368,-1.130743556,0.023901858
0.471728566,-0.085406882,-1.849356221,0.663794558
0.371001108,-0.331574212,-0.741276438,0.830233366
0.317456635,-0.069041749,-0.592114285,-0.176372653
0.295537317,-0.274309653,0.13646039,0.427284518
0.27900418,-0.043755943,-0.435065137,0.106919125
0.257333188,-0.175743148,-0.374753471,-0.992897031
0.195305808,-0.092292596,-0.274322608,0.567758122
0.29863412,0.349218895,-0.199481297,0.082828393
0.27801536,-0.538376005,-0.180573218,0.000521534
0.269589002,0.150811071,-0.241317581,0.173341095
0.256204676,-0.357561773,-0.327946989,0.342141929
0.170539209,0.050049527,-0.252867643,0.180947357
0.132691556,-0.209179645,-0.470218607,0.094726813
0.186161514,0.10463766,-0.093023713,0.23291578
0.921378612,-3.101367041,-0.112906346,0.096132032
0.868365563,1.825974261,0.027694872,0.042602659
0.777644758,-2.106110807,-0.629201515,0.083789866
0.909362712,0.13945229,-0.894313579,0.301374031
0.403850746,-0.819742281,-0.056911502,-0.043641903
0.316626842,0.283850557,-0.630425679,0.105988636
0.500111811,-0.486545366,-0.395895253,0.376080264
0.45783481,-0.053621119,-0.309113711,0.652501738
0.773140753,-0.375822792,-0.656644155,0.103574598
0.21384377,-0.337053549,-0.868632331,0.387114194
0.170709157,0.057790848,-0.534270612,0.38339962
0.162649957,0.18100823,-0.57252538,0.256419237
0.152139633,0.025746417,-0.457957435,0.327394976
0.143785757,-0.156192776,-0.276603803,0.58124085
0.133854886,-0.399226559,-0.044202387,0.102960088
0.100006941,0.232179518,1.710212916,0.148869528
0.191371536,-0.375775793,0.281254197,0.0222528
0.148901979,0.252747563,0.046797866,0.152813517
-0.059529444,-0.275879751,-0.121185658,0.089337423
-0.055554793,0.268556032,-0.198772309,0.135444224
-1.752333814,-0.169130293,-0.038654675,-0.518062143
-1.573962279,1.015766865,-0.101093494,0.143136603
-1.453444456,0.176446997,-1.323283119,0.15408116
-1.353133335,0.758115622,-1.310979519,0.927135403
-1.29244733,0.272423121,-1.296388931,0.504340646
-1.794522486,0.614578466,-1.231599466,0.403917445
-2.183412666,0.552271794,-1.243432721,0.263703922
-2.001264429,0.308003829,-1.721721133,0.649139238
-1.862995246,0.214344016,-1.743626616,0.778062984
-1.728951268,0.693567392,-1.912298858,0.762318292
-1.609871173,0.350928995,-1.72613538,0.320060669
-1.495916392,0.650423405,-2.419701867,0.852378326
-1.798326238,0.533228411,-1.69027033,0.999167423
-1.647496945,0.462687174,-1.420401032,0.618934223
-1.529048517,0.779539811,-1.409808394,0.596043405
-1.352666028,0.321656141,-1.015246197,0.847339967
-1.259131367,0.703129718,-1.673612988,0.389683116
-1.276735064,0.32046351,-1.394241193,0.749297795
-1.177914928,0.483786023,-1.260947093,0.607605599
-1.260817867,0.464874288,-1.314305381,1.032498565
-1.076749573,0.473838309,-1.125672225,0.491236511
-0.999202951,1.303729746,-1.201414147,0.393511073
-0.959029179,-0.256621512,0.133558183,0.515986814
-0.887662172,0.904210639,-0.571871198,0.046877274
-0.422380011,0.10663896,-0.773446898,0.334097189
-0.488769797,0.286134991,-0.732188644,0.395900358
0.033156578,0.013499952,-0.474471526,0.362152042
0.030960969,0.016351859,-0.554791868,0.251324665
0.163869439,-0.041487468,-0.035450589,0.638890519
0.155049506,-0.115092728,-2.711970304,-0.024474031
0.155490606,-1.015854152,-0.716549183,1.428450391
0.726170843,0.642856647,0.148068088,-0.437534446
0.676692585,-1.125565681,-0.482385112,1.345912324
0.629641794,0.311775676,-0.612196154,-0.034274762
0.586838242,-0.77363358,-0.614349718,0.400401921
0.677861696,-0.355461328,-0.575695063,-0.807580418
0.630079453,0.019722349,-0.932860144,0.568670984
0.508000464,-0.834702478,-0.693491569,0.364190085
0.47178249,0.178686683,-0.593005646,0.048679196
0.458156369,-1.609911338,-0.486771056,0.195065917
0.426523491,0.809247889,-0.437328591,0.197279572
0.404182731,-1.108732243,-0.556743694,0.193827147
0.333629313,0.510783736,-0.380149475,0.279345519
0.562349181,-0.699150369,-0.191847209,0.211440869
0.529290762,0.070498029,-3.903449519,0.053346048
0.498611204,-0.519906635,-1.243173942,2.070892955
0.464188288,-0.027715401,-1.448522374,-1.144632767
0.455254933,-0.342335234,-0.677750602,0.460586587
0.423766985,-0.234214652,-0.500785165,0.542574852
0.394208751,-0.169569957,0.375131382,0.217773801
0.416741696,-0.213935905,0.171168762,0.231154519
0.385206672,-0.19788466,-0.64600261,0.69080714
0.358592851,-0.167921259,-0.484900171,0.234118498
0.067549936,-0.514156217,0.459597511,0.28021321
0.061546411,0.356101356,-0.372055535,0.118431243
-0.13528135,-0.328831213,0.332565533,0.367486339
-0.208629861,0.241274498,0.397336717,0.174029648
-0.224253295,-0.00117675,0.034298191,0.510950336
0.482597899,0.201473164,-0.280358634,-1.613174866
0.586190321,-0.670920631,-0.289531557,0.592700819
0.54912059,0.023780007,-0.494365137,0.076971985
0.514045562,-0.502212605,-0.55502014,0.200386208
0.645544354,-0.053209812,-0.517112518,0.313893711
-0.293301205,-0.528920269,-0.475340187,0.046818357
-0.463412545,0.91371041,-0.333157,0.353793513
-0.431437402,-0.329257111,-0.284533548,0.11528955
-0.447984965,0.644275716,-0.388209758,0.275105688
-0.63583479,-0.072629276,-0.408661527,0.206029654
-0.59943445,0.592683891,-0.459219694,0.136650073
-0.533869283,0.138583752,-0.510781062,0.274912969
-0.410790696,0.223052461,-0.541822556,0.27141645
-0.382462423,-1.917636596,-0.487469335,0.298144108
-0.35361632,1.826764069,-0.395386677,0.107459092
-0.305991252,-0.993696224,-0.351093963,0.143774342
-2.016051447,1.045011862,-0.395058034,0.01870313
-1.850585112,0.002467197,-0.37837498,0.221425433
-2.6184182,0.852518031,-1.477203805,0.230140522
-2.434340706,-0.216050603,-1.579966294,0.522304299
-2.250348368,0.755481006,-4.502474039,0.76825276
-2.07359802,-0.311614804,-1.657827197,2.077396385
-1.950416122,1.142997839,-1.955824494,-0.104889063
-1.794900934,-0.052156651,-1.863721162,1.049154021
-1.65090427,1.078866171,-1.702152122,0.913892645
-1.447419686,0.061906678,-1.344493347,0.507965038
-1.729348264,0.864113772,-1.360255266,0.632562608
-1.667364691,0.357983436,-1.460036302,0.457846165
-1.548541982,0.622648721,-1.528449738,-0.998964495
-1.442644733,0.502861851,-1.514079766,1.0583889
-1.3104182,0.509139446,-1.545084843,0.501910323
-1.209470194,0.474261709,-1.337480699,0.718954077
-1.125073615,0.512977452,-1.210373216,0.470599783
-1.038555774,0.419377644,-0.867149678,0.377919186
-0.96628977,0.447971773,-0.621180274,0.224830328
-0.966853845,0.394749884,-0.859105876,0.339290758
-0.885205499,0.553068615,-0.863994141,1.154609876
-0.850130823,0.425432994,-0.693496262,0.241696263
-0.418700001,0.38722797,-2.213094369,0.399347706
-0.268607418,0.090602314,-1.095312389,1.00683404
-0.282801349,0.168348344,-0.418302468,0.374016372
-0.26288826,6.650290323,-0.363442793,0.231685581
-0.535519092,-4.945124228,-0.283493661,-0.142942008
-0.49846358,4.326235023,-0.246782027,0.191268367
-0.0881695,-2.830714937,-0.405624178,0.041274616
-0.081429973,2.268841032,-0.509457338,0.089305132
0.007999437,-1.972880896,0.102926984,0.133081743
0.19102289,1.389447286,0.015210198,-0.026002536
0.178091352,-1.754963772,-0.092052695,-0.413657725
0.305254269,1.198889696,-0.083244647,-1.139306443
0.283237932,-1.207275286,-0.126842995,0.325747463
0.264810102,1.112681558,-0.269227243,-0.044754565
-0.103818581,-1.305655563,-0.293451552,0.37551426
-0.13653955,0.998927834,-0.353501099,0.081208238
-0.131690724,-0.66098041,-0.145838494,0.249632682
-0.106127474,0.328362521,0.517669004,-0.064866601
-0.237525475,-0.1005786,-0.012702463,0.264392108
-0.220745032,0.702364974,-0.054029355,0.133927286
-0.614826955,-0.368267986,-0.13394885,0.683928929
-0.578720711,0.760041652,-0.183477052,0.006758623
-0.573055533,0.017969514,-0.466318177,0.208556291
-0.130881277,0.477312412,-0.51494124,0.608939293
-0.166734165,-0.51627577,-0.515816484,0.241776573
-0.155622046,0.544030181,-0.21445461,0.28332798
-0.074091891,-0.116468167,-0.165708792,0.087192925
-0.106448685,0.026561832,-0.349841859,0.618290544
-0.09130695,-0.024133306,0.234263824,0.249741497
-0.085174794,0.139042715,-0.019472417,0.161117984
-0.157729592,0.368807681,-0.383146792,0.104197064
-0.193067952,-0.201547131,-0.123942019,0.256715423
-0.137462176,0.300470647,-0.169520262,0.716660697
-0.149957572,-0.104102877,-0.237411041,0.051080659
-0.096810778,0.289278034,-0.155631137,0.204127417
-0.090124738,-0.136383274,-0.166139417,-0.063049117
-0.146416624,-0.31681005,-0.076266298,0.27312558
-0.136349639,0.417502727,0.001575412,0.489073195
0.818530014,-0.154466364,-0.076545417,0.014990657
0.762041425,-0.559015205,0.137078875,0.133304867
0.660581611,-0.095652792,-0.533074768,0.078753677
0.618494538,-0.478764018,-2.370849164,0.338924432
0.569939479,-0.054349355,-1.159276408,1.141646506
0.259043248,-0.444197729,-0.700625247,0.762680635
0.2462256,1.041153218,-0.554160949,0.258400177
0.129992737,-1.536500977,-0.306206342,0.258649731
0.310177715,1.073597487,-0.24789582,0.106389813
0.427866715,-0.918410094,-0.146964486,0.141225189
0.429112948,0.41580154,-0.149252825,0.32377725
0.399486709,-0.698488918,-0.253401254,0.071634036
0.305818672,1.883457002,-0.33982959,1.866415984
0.287078664,-1.746068534,-0.412389948,0.099690588
0.222980532,1.15672916,-0.259127352,0.151745837
0.33033891,-1.0042718,-0.226373929,0.084451363
0.046632411,0.54862605,-0.047205396,0.136165684
0.34936129,-1.508109445,-0.037246716,0.010359329
0.325114231,0.89752208,0.051017031,-0.019916805
0.269504752,-0.569146697,-0.229148786,0.093426616
0.100164482,-0.199706607,-0.276991881,0.6623177
0.111567123,0.315705267,-0.53611184,0.173243863
0.111479728,-0.344848701,-0.192346337,0.315067042
0.144160057,0.177911237,-0.458019006,0.116176944
0.134080827,-0.409208731,-0.14450164,0.280192208
0.104876907,0.229185235,-0.126453235,0.099226491
0.097745658,-0.272820659,-0.153104994,0.137126433
-0.08917378,0.381052931,-0.104907744,0.161293596
-0.08349878,-0.280229258,-0.067653471,0.109530707
-0.1368172,0.293369354,-0.076948935,-0.296539167
0.082273833,0.023495755,-0.051467173,0.151181116
0.08660393,-0.093057707,-0.128887139,0.11838968
0.073992878,-0.104134291,-0.086379494,0.216695333
0.054948474,0.033683437,0.727044479,0.093137637
0.168172993,-0.051331388,0.117483958,0.416804435
0.130939664,-0.110796409,0.371117326,0.017301282
0.121628789,-0.017511963,1.269185354,0.63164765
0.131188161,-0.095766911,0.123526156,0.569786393
0.076848103,-0.323590651,0.424984982,0.032806276
0.273183976,0.109556918,-0.537347067,0.293212659
0.256049167,-0.301197395,0.096556105,0.282991693
0.632815067,-0.062632065,-0.201922801,-0.103706411
0.589123463,-0.413200093,-0.273069275,0.220951069
2.714056539,-0.178409004,0.610071981,0.174329199
2.533368041,-0.22669386,-0.265812529,0.150809059
2.359112497,-0.358333906,-1.933102185,0.376882618
1.960952212,-0.256531437,-2.766557526,1.040288028
1.82733026,-0.607452397,-2.408321738,1.194250646
1.435180836,-0.751433008,-1.906284378,0.968497813
1.333691958,-0.310184693,-1.660044069,0.743667629
1.238036644,-0.733907748,-0.812436669,0.682836443
1.223933634,-0.410129417,-1.385289904,0.323262556
1.136476776,-0.528446721,-0.945285005,0.681435666
1.055813231,-0.223224497,-1.22975653,0.376626957
0.934202552,-1.114774653,-1.038974493,1.049098643
0.864761563,0.155699717,-1.368054805,0.295473133
0.787609186,-0.793621464,-1.14856559,-1.670536939
1.33011909,0.038360054,-0.872442776,0.849352046
1.175293685,-0.909338324,-0.4174778,0.473805711
0.941893306,-0.112631316,-1.084505452,0.187282388
0.85261406,-0.643575004,-1.079432747,0.579282452
0.922577381,-0.109605061,-0.905456032,0.472502932
0.129007846,-0.633183504,-0.850837859,0.426664674
0.390036662,0.553806309,-0.831917396,0.394362727
0.28259015,-0.771139638,-0.280312758,0.297809254
0.164874013,0.34893244,-0.333456609,0.144915678
-0.081618115,-0.650054123,-0.267699132,0.223857998
-0.067040959,0.542382678,-0.179756832,0.26019418
-0.096146167,-0.478181892,0.017592882,0.114905039
-0.089111094,0.458530477,-0.056093533,0.071633807
-0.082958366,-0.137113067,0.622968961,0.008672141
-1.487266809,0.181467473,0.035829303,0.397259183
-1.38465662,0.660997019,-0.047820016,-0.180335128
-1.283574435,0.363915125,-1.116495894,-0.384253418
-1.408399482,0.708437637,-1.211504105,0.685875211
-1.553420761,0.274806122,-1.163861018,0.52964163
-1.446248854,0.689000189,-1.223801337,-0.192149251
-0.967231036,0.350997977,-1.35277765,0.757309854
-0.607667609,0.765269221,-1.306988995,0.619771283
-0.065226279,-0.049391789,-2.525399005,0.442357435
-0.127102073,0.219432224,-0.999942305,1.214264884
-0.101321984,-0.356728652,-0.280955725,0.320488689
-0.110002804,0.368982534,-0.08613959,0.162800794
-0.069322722,-0.215230198,-0.105702925,0.099315916
-0.064615181,0.229576452,-0.096963674,0.117745414
-0.697494467,-0.113948076,-0.023265285,0.097490028
-0.630941019,-0.898722362,0.025380538,0.058149709
-1.484495341,1.255015357,-0.475691399,0.045134942
-0.088159228,-0.116525054,-0.545613504,0.254328217
1.89965319,0.170265785,-1.150251493,0.306736317
1.740859444,-0.982191714,-0.353735821,0.522126084
1.620652493,-1.238713114,-0.72083343,0.112753368
1.508808106,0.06378167,-3.138157005,0.477505207
1.40961549,-1.011608573,-1.815641267,2.806937381
1.33301053,-0.10552218,-1.46010655,-0.265724644
0.788758541,-0.457217643,-1.101279041,0.86025841
0.62488535,-0.616250498,-1.140790392,0.427083804
0.641194065,-0.084544811,-0.804356077,0.547383807
0.606037986,-0.666920621,-0.61597577,0.301819233
0.535466514,0.005589806,-0.579210588,0.453414904
0.266442818,-0.202666738,0.223313724,0.277601182
0.252863502,0.811809961,-1.096276283,-0.273973356
0.228044484,-0.849915478,-0.452722926,0.653871508
0.307678136,0.2260611,-0.32331754,0.062731528
0.407431068,-0.448816927,-0.229106661,0.301937945
0.413844462,-0.006089198,-0.26443733,-0.124447301
0.388551188,-0.244797151,-0.341887678,0.151675561
0.364135046,-0.149513153,-0.346555588,0.75355096
0.407746459,-0.187556257,-0.361517795,0.095800749
0.340698163,-0.288395626,-0.118184403,-0.544030647
-0.085715906,-0.079846566,-0.36727163,0.216238274
-0.058713203,0.139052263,-0.109466491,0.232021148
-0.052617336,-0.053424099,-0.100567634,-0.053762199
-0.04633511,0.082638014,-0.001588565,0.16117143
-0.043369322,-0.066777709,-0.036620339,0.069013018
-1.181073252,0.20828269,-0.040362302,0.01380854
1.323241634,0.721590103,-0.119458087,0.11458631
3.293821034,-1.414687306,-0.575784981,0.194037628
3.053122671,1.255101278,-1.046762424,0.245044208
2.900199114,-1.056448334,-2.483430968,0.273379082
2.700030131,0.547978043,-2.23948015,1.14542348
2.515238064,-1.524632165,-2.504612786,0.849793527
2.345623437,0.744487056,-2.014154389,1.031434249
2.307385236,-1.358198154,-1.597199753,0.558995168
2.118127288,0.409207183,-1.160150831,0.635731066
2.008491661,-1.138557474,-1.858501841,0.541069159
1.905257422,0.067264638,-1.879924431,0.811669529
0.118076775,-0.479997735,-1.99815521,0.831432682
0.426502058,0.242106126,-1.773537597,0.472300435
0.425468637,-0.551376531,-0.489362531,1.487322022
0.376357059,-0.148397614,-0.411082812,-0.008932331
0.350383105,-0.11877015,-0.333725344,0.348387364
0.339650099,-0.025602853,-0.408968106,0.0700609
0.313901175,-0.281352447,-0.335707851,0.178487356
0.306732665,-0.0619655,0.343479757,-0.048855322
-0.577062715,-0.196264602,-0.123245325,-0.02348457
-0.536268825,0.644248531,-0.241517549,0.146610051
-0.362292146,-0.264987894,-0.356004717,-0.039316071
-0.294861847,0.468803108,-0.451010304,0.283557611
-0.273469484,0.419142072,-0.31580192,0.243437653
-0.302137882,0.264046139,-0.276902481,-0.123663126
-0.281242459,0.062551737,-0.258674899,-0.404742566
-0.428774667,-0.142073593,-0.273724785,0.343393121
-0.398995216,0.457947003,-0.300422083,0.154896225
-0.37197785,0.053807879,-0.366541432,-0.193647277
-0.333837088,0.059994793,-0.315447606,1.334801671
-0.04289634,0.24860508,-0.329039659,-0.097852762
0.021595418,-0.16385661,-0.055407757,0.285122784
-0.03739231,0.261643773,-1.00465069,0.04511445
-0.125373506,-0.040533877,-0.117349669,0.42770889
-0.18160243,0.147778345,-0.029250218,0.061727353
-0.235016432,0.055681125,-0.312869332,0.11709078
-0.330801565,0.150780327,-0.025163904,0.232324269
0.481899497,0.144779694,-0.196711594,0.05123539
0.668139619,-0.530167456,-0.240845851,0.148488744
0.601253956,-0.137293413,-0.434454433,-0.185517018
0.55975365,-0.444717779,-0.765811259,0.370001103
2.042728377,-0.147646581,-0.861845347,0.018101294
1.338956262,-0.727509342,-2.200573898,0.502666282
1.252708621,-0.224144187,-1.911169748,1.146180399
1.970150028,-0.660691168,-1.302977264,0.757875977
1.834454003,-0.30962351,-1.540207089,0.816140412
1.691037706,-0.607678259,-1.723723589,2.519560139
1.779057296,-0.42170111,-1.535644975,0.348731673
2.811688915,-0.615997624,-1.722038381,0.756178128
2.616948653,0.188632832,-1.629831807,0.756744917
2.606254081,-0.596369991,-2.101640869,0.704086217
2.338020768,0.015395152,-2.287309707,0.926264451
2.178435392,-0.462619136,-2.361954136,0.909820062
2.054124865,-0.380626756,-2.607269958,0.880780828
1.90308814,-0.370802906,-1.963404754,1.150586013
1.756827661,-0.434449383,-1.571861493,0.380034233
1.660884191,-0.599210664,-2.148268711,0.766589624
1.613202561,-0.431177968,-1.109573047,1.619805624
1.386267779,-0.494251695,-1.400581841,0.292918229
1.268151524,-0.550306456,-1.095517799,0.690378123
1.187904856,-0.432274176,-1.202594104,0.437426855
0.739393905,-0.374698281,-1.156888468,0.813556111
0.580593387,0.336968047,-1.067321416,0.489449696
0.543971105,-0.602231205,-0.766375341,0.469508548
0.558607615,0.008855529,-0.643735377,0.291007338
0.522090714,-1.831806726,-0.728642601,0.34347922
0.486000058,0.678466572,-0.563688513,0.257841098
0.928709581,-0.974358778,0.253461896,0.404244112
0.865414949,0.077341584,-0.133263151,0.096641757
0.790947241,-0.746542079,-0.876805543,0.255453925
-0.152262937,-0.046966656,-1.752860337,0.376593445
-0.127183323,0.146508614,-0.945810451,0.860940001
-0.127531878,0.603556528,-0.165100849,0.910012468
-0.122968513,-0.731438226,-0.124134707,-0.029842704
-0.114596183,0.678992247,0.017704153,0.131897115
-0.170675374,-0.425503173,-0.081187613,0.00895057
-0.148299894,0.48437576,-0.097810857,0.129178125
-0.138328656,-0.287312044,-0.089193979,0.986616727
1.736695921,0.362880366,-0.132932678,-0.080393391
1.588526775,-1.166187957,-0.119770513,0.171316862
1.48103457,0.007178084,-1.63577313,0.037703963
1.356335076,-0.903561588,-1.367077904,0.881089664
1.301561147,-0.177509428,-1.340896162,0.62740482
1.141866393,-0.497709393,-1.425161026,0.606313397
1.063074416,-0.427044773,-1.225388715,0.884400736
0.98971583,0.569373853,-1.076993176,0.381896668
