V1,V2,V3,V4
-3.893625573,-0.515323051,-0.196123154,1.062195458
3.817359199,-0.091264061,0.230110817,-1.428419082
-3.752464946,-0.586636161,-0.227603722,1.252068987
3.743708036,-0.497219855,0.216144139,-1.687065498
-3.683821835,-0.232959727,-0.23147744,1.765490254
3.303182695,-0.49800844,0.212749256,-1.832860064
-3.207665596,-0.275812175,-0.247290896,1.235667781
3.155680409,-0.128205016,0.619310477,-2.22611198
-3.103471117,0.160843525,-0.00458925,2.024666643
3.050848159,-0.525935098,0.313724342,-1.595565419
-2.995249977,-0.377211046,-0.1945472,1.044245271
3.065289664,-0.38603935,0.239607191,-1.32509117
-3.013773864,0.090487028,-0.265984244,0.747864391
2.970937193,-0.557474659,0.211121771,-0.691847012
-2.9580803,-0.900775581,-0.410660611,0.216747813
2.91029142,-0.120511053,0.146289544,-1.115187102
-2.930782388,-0.454302743,-0.339908404,1.705637071
2.072312377,-0.311237918,0.777787335,-2.001074215
-2.038857661,0.104359889,-0.012640695,1.478738427
1.976595803,-0.301116969,0.303653873,-1.173978941
-2.037374948,-0.271924669,-0.188078516,0.882976197
1.791702318,-0.204335492,0.551808855,-0.997230958
-1.762170816,-1.424105602,-0.106388655,0.864445777
1.708942393,0.52943678,0.251780153,-1.691415828
-1.611668679,-0.301515024,-0.198698377,3.139607154
0.995943198,0.102829984,0.219304738,-3.042194127
-0.869160373,-0.597514866,-0.20718111,2.823761938
0.84162142,0.795174203,0.153466288,-3.039025684
-0.826230158,0.026859395,-0.289251617,4.337748672
0.807998975,0.351369889,0.106041168,-3.822063932
-0.794903233,-0.655547289,-0.175605182,3.933008176
0.891733879,0.61099115,0.07632421,-4.104033624
-0.850195355,0.062320359,-0.187830266,4.08790914
0.800063323,0.284623274,0.032306683,-3.5271791
-0.783156364,0.200785581,-0.169079966,3.329582468
0.754627719,0.304835269,-0.377428292,-3.299119241
-1.425340236,0.247892374,-0.348215417,2.886023896
1.399415261,-0.030469015,0.069499039,-2.406038162
-1.354127155,-0.055654447,-0.523087416,2.058519843
1.889354778,-0.057630662,0.077343044,-2.026573932
-1.344294616,-0.13714613,-0.24698456,1.608414746
1.269471834,-0.012526931,0.427879169,-1.624026831
-1.381937843,0.221211552,-0.40986307,1.857881608
0.798258695,0.008162324,0.171562251,1.40140145
-0.800850351,0.374163827,0.174146498,-1.102014901
0.427193143,0.151681679,0.265047055,1.299087175
0.234605074,0.037475185,-0.095597282,-0.827855438
-0.230805296,0.004787363,0.128920299,0.715242441
0.385454728,0.491648015,0.157035314,-0.540155994
-0.321269185,1.297997937,-0.242323553,0.960307228
0.321121521,-0.202803992,0.170820988,-0.063140082
-0.238403634,0.731610567,-0.033306911,-0.042842671
0.888584972,0.187323398,0.085355376,0.626945012
-0.560683834,0.232713487,-0.045862731,-0.270533916
1.252899403,0.399116735,0.193206951,0.351006794
-1.238377516,-0.009504029,-0.086982331,0.904197569
1.218219215,0.103341006,-1.098667284,-0.830821142
-1.198028278,0.544350561,-0.670094839,2.847481954
1.337715584,-0.047064905,-0.012333101,-2.25668036
-1.364725342,0.331963926,-0.299729221,1.734064744
1.35465535,-0.047468016,0.10628945,-1.332530768
-1.332214852,0.373414108,0.669956333,-0.445801776
1.309831021,-0.078825714,0.454499901,1.028845967
-1.286983188,0.213120398,0.098805961,-0.753821329
1.262546995,0.060385012,0.808260642,0.882625659
-1.242070886,0.605182858,-0.249944065,-0.362631127
1.221037909,-0.033000109,0.038503924,0.641731831
-1.285126475,0.29834346,-0.215724962,-0.418171086
1.69027448,-0.122448762,0.18134506,0.515947806
-1.863227548,-0.007977666,-0.464214047,-0.429000013
1.858722504,-0.28662889,0.3381777,0.131019457
-1.828477928,-0.025520395,-0.183257484,0.224078893
1.99153481,0.01661402,0.004651789,-1.137045673
-1.920859651,-0.257830497,-0.298857762,0.98803281
1.889947147,0.192252381,0.069522534,-1.416606213
-1.510425422,-0.122332654,-0.276884647,1.291105113
1.485935951,0.078370682,0.194680987,-1.350988384
-1.468804343,0.319115779,-0.046649796,1.319449474
1.45078285,-0.121138472,0.268081094,-0.574159966
-1.425479027,0.124364913,0.009063628,0.709691153
1.395189986,0.877244806,-2.264283726,-0.835830288
-1.109721899,-0.294902049,-1.182738263,0.920296008
2.915341041,0.336091209,-0.205195069,-1.783004573
-2.822163463,-0.653693333,-0.365237062,1.592606684
2.660182571,0.324012315,0.161930274,-2.077634659
-2.743110502,-1.050443175,1.680359449,2.133451132
2.693331806,-0.647038265,0.969519744,-2.14141382
-2.649648287,-0.107809966,0.062557744,1.390584521
2.539012576,-0.394506151,0.337567216,-1.253204485
-2.472539177,-0.179157301,-0.186729893,0.729891575
2.411677979,-0.651371869,-0.42929144,-0.996956716
-2.362032488,-0.112312822,-0.540308543,0.092630618
2.323751062,-0.323219787,0.10171869,-0.3579149
-2.121418199,0.712628619,-0.265370017,0.151925211
2.03829681,-0.73073908,-0.892245005,0.145110533
-1.226958815,2.562298695,-0.660281778,-1.166259979
1.198297224,-0.940954542,0.079553004,1.277725599
-1.174539954,0.593827603,-0.246576008,-2.059146899
1.154956006,-0.080800505,0.199957997,2.1374881
-1.137026328,0.276070822,-0.035351238,-1.803418013
1.062527293,0.089804145,0.279321934,1.66395158
-1.046134265,0.366038101,-0.072486767,-1.203861875
1.074135886,0.101470825,-0.581525897,1.371029006
-1.083983243,0.213530948,-0.470670911,-1.347229031
1.070437544,-0.437115272,0.061195194,0.876420608
-1.033351005,0.439850593,-0.140403171,-0.567979565
1.016594238,0.15895838,0.200792341,1.946418292
-1.774757729,0.227915274,0.26205987,-1.417402156
1.61837762,-0.234244232,0.517898707,1.550254822
-1.47618506,0.070631429,-0.110293559,-1.291392106
1.472630116,-0.046521758,0.249940883,0.95481011
-1.446262206,0.071306502,-0.125744057,-0.732730845
1.472062165,0.033163542,-0.174719601,0.636256647
-1.465100513,0.236401697,-0.349404235,-0.601279233
1.665669486,0.420304326,0.292804861,0.529276622
-1.561000439,-0.095001494,-0.21022053,0.079950932
1.528551652,0.078272057,0.556944122,-0.11773921
-1.501439542,-0.064555721,-0.069105974,0.429789514
1.475716761,0.057984411,0.271368626,-0.699745678
-1.451821156,0.26843935,-0.181401424,0.814865395
1.621988758,-0.044275928,0.12869762,-0.415375788
-1.595818087,1.570439236,-1.336386805,0.378080908
1.371946746,-0.691417104,-0.227479034,0.141362761
-0.857172611,0.426153228,-0.160171858,-0.809421333
0.863242563,0.127952511,-0.689882772,0.985676261
0.323932977,0.088724939,-0.473857748,-1.031317546
-0.318682706,0.351291874,0.061856226,0.637048859
0.27653023,0.346578556,0.139617054,0.646972477
-0.272848077,0.28930138,-0.052234872,-0.207674992
0.699736542,1.432875116,0.162728889,0.401810033
-0.127995163,-0.222913205,-0.01534365,0.90511739
0.391364345,0.603898089,2.082970802,-0.926802392
-0.267790232,0.820116002,0.685324982,1.818642651
0.318197422,0.116820774,0.469966712,-0.58384027
-0.085550264,0.729996483,0.102105206,0.789971043
0.075982796,0.184857998,0.16620168,-0.016569722
-0.064252912,0.449495208,1.65200579,0.244749042
0.063245978,0.293601183,0.706308009,0.659578777
0.106858953,0.391865717,0.254075529,0.038527531
0.504259585,0.347020868,0.433277693,0.271765994
-0.496351846,-0.5494796,0.167695507,0.18642123
-1.99590947,0.695996333,0.004372818,-0.381361042
1.958913534,-0.517038088,-0.185647149,0.621465561
-2.055343135,0.039682623,-0.121136527,-1.038897841
2.010137157,-0.255961722,-0.012968819,0.880777597
-1.838187699,-0.105854899,-0.311395359,-0.585921046
1.779898127,-0.092515152,-0.068517647,0.250113944
-2.398625467,-0.068148689,-0.327589319,-0.336764839
2.438835763,-0.354314824,0.186883952,0.256499142
-2.363375187,1.603690413,-0.292085732,-0.437038499
3.261532672,-1.116573327,0.198333194,1.136685278
-3.205087639,-0.058980916,0.146522443,-1.701133129
3.140715999,-0.495094025,-1.138890528,0.635664463
-2.774008061,-0.246541044,-0.776343786,-1.399583878
2.706892159,-0.379766615,0.03268651,0.650438643
-2.663439801,0.320056688,-0.301441227,-0.881254389
2.620943838,-0.790371739,0.206125299,0.516624318
-2.725530081,-0.110070221,-0.234192413,-0.843725445
5.764626041,-0.34659459,0.181433287,0.447373932
-6.102055621,0.604546295,-0.230783705,-0.598889002
5.652605366,1.820812573,0.265394312,0.795524274
-5.449027491,-0.359564443,0.235935748,0.334829873
5.510833559,-0.302401379,0.413256705,-1.457065125
-5.385189157,0.517538217,-0.190983288,2.238647618
5.299710336,0.032101858,0.437561845,0.683362667
-4.474900893,0.274966719,-0.152607353,0.450615733
4.361671417,-0.03526352,0.694079245,-0.215776446
-4.055346791,-0.131220406,-0.038116854,1.090455762
4.293640961,-0.297071881,0.303990605,-0.991427218
-4.206328316,-0.074745262,-0.436342136,0.946727537
4.130590077,-0.244734516,0.140501125,-1.010913961
-4.053079007,-0.181442188,-0.208734212,0.710415061
3.903495597,-0.153033605,0.066675865,-0.664937902
-3.820082903,-0.310803306,0.011172457,0.720718163
3.759821072,-0.350424329,0.3215549,-0.886866085
-3.709545298,-0.259398387,-0.183248675,0.685471958
3.649422053,-0.339522418,0.222767801,-0.902404861
-3.601931612,0.229343486,-0.533012042,0.579582796
4.131943163,-0.578411621,0.109099846,-0.619202899
-3.916763657,-0.00577809,-0.362454642,0.186435511
3.195854219,-0.37561124,0.193932097,-0.33125511
-3.148649975,-0.876140401,0.221846767,-0.074929775
3.2081249,-0.053083041,0.397956512,-0.613856767
-3.15603574,-0.009041465,-0.156897557,-0.097003757
3.153467442,-0.517364488,0.190265473,-1.310691369
-3.102721916,-0.409856753,1.026036627,0.679509593
3.038608921,0.115841979,0.701084393,-0.548928778
-2.909340081,-0.26792971,-0.038032455,0.902712456
2.602912283,-0.391083551,0.308071711,-1.030518946
-2.76049696,0.578436691,-0.195947373,0.579305455
5.489749856,-0.773481967,-0.811152181,-0.096652239
-5.401577707,0.960450427,-0.624573932,-1.13221467
5.542042173,-0.076908046,-0.106493035,1.451380919
-5.451743567,0.508196693,-0.372649336,-1.363106514
5.492122757,0.489788742,-0.43938793,1.41309192
-5.403107186,0.13061004,-0.62694768,-1.062048982
5.31087025,0.383270943,-0.008103193,0.686966161
-5.188666077,0.659283001,-0.320363344,-0.494083921
5.102947906,0.279906803,0.138194601,1.10428112
-5.016948522,0.049067836,-0.251618713,-0.747268549
4.906064216,0.137548276,0.314211032,0.554677503
-4.743676058,0.008342529,-0.194509723,-0.193473627
4.280212333,-0.117657303,0.244888522,0.074710391
-4.24887118,-0.158274735,-0.170215751,-0.046940517
4.068161362,-0.106962891,0.463607959,-0.109207417
-4.002440408,-0.187075426,-0.170205166,0.210937827
4.056668383,1.185698305,0.022146338,-0.485227773
-3.942996392,-0.831730801,-0.30774774,1.333393185
3.877971462,-0.11997179,0.276557803,-1.026219758
-3.781398495,-0.334209161,-0.218090997,1.074410716
3.712532159,-0.596870358,0.209326107,-1.275900277
-3.727499152,-0.169711706,-0.199133036,0.687217073
3.606274935,-0.292955209,0.281826444,-0.840517806
-3.853762478,-0.339041119,-0.206804702,0.076919327
3.750938286,-0.246876731,0.273174206,-0.47208593
-3.598501816,-0.327426482,-0.209789979,0.87649849
3.104480532,-0.857723057,0.273366937,-1.14614366
-3.031708477,-0.012942179,-0.186243397,0.690591248
2.987505445,-0.659335996,0.296345423,-0.699456709
-2.876002689,-0.363628066,-0.185925831,0.187153399
2.822079632,-0.435190668,0.647302304,-0.573279169
-2.920328561,-0.51870841,-0.057937395,0.624275602
2.872978449,-0.588294219,0.291802301,-1.013226366
-2.903717665,-0.278694718,-0.197344997,0.892019922
2.911554833,-0.390108983,0.141808008,-1.101590495
-2.861503137,-0.410247311,-0.096806186,0.66830877
2.815127578,-0.324132642,0.277701497,-0.943981646
-2.769510018,-0.34663159,-0.40524801,0.765158558
2.685395244,-0.328243709,0.154613004,-1.181484701
-2.068569745,-0.324420902,0.023661784,0.54664428
1.821159905,0.199539394,0.022337914,-0.744338996
-1.823184156,-0.599423595,-0.659035503,0.920193846
1.702553013,0.820156871,0.044837614,-1.663972026
-1.695455668,-0.42442467,-0.259133882,2.104700033
1.711289336,0.117755884,0.136400355,-2.300350021
-1.554440216,0.170147174,-0.244069267,1.941588458
1.534022307,-0.063097591,0.201771124,-0.341555838
-1.536448092,0.174602253,-0.21069727,0.030427273
-1.091427426,-0.058448649,0.210434271,0.0234291
1.108038269,0.35851225,-0.67165744,0.03403713
-1.090081803,0.955174201,-0.516258828,-0.063655181
1.076404449,-0.172440603,0.048301507,1.039171445
-1.030136515,0.295781764,-0.223237241,-1.132372257
1.166082353,0.272060249,0.163977449,1.122020015
-1.147062511,0.100980989,-0.179747498,-0.630485548
1.202537165,0.143330038,0.18186952,0.190206409
-1.325282853,0.135893585,-0.352436422,0.014478114
1.358367057,0.011606886,2.651747336,-0.049021791
-1.369613636,0.18087329,0.658444151,0.557803362
1.349353359,0.028190706,0.680917715,0.92205217
-1.32748323,0.09435087,-0.03524162,-0.457221137
1.308408377,0.031481862,0.083619583,0.462480199
-0.799505231,0.153703778,-0.105393086,-0.237508999
0.809050438,0.198140096,0.163168394,0.217425665
-0.796469962,1.244384021,-0.146752334,0.075826544
0.769277128,-0.183771439,0.264878788,0.561076822
-0.953594566,1.669624655,-0.106703908,-0.465250952
0.945649619,-0.319650126,0.164803887,1.57086235
-1.037617308,0.245663177,-0.058096961,-1.543176504
1.079382359,0.158422748,0.21311843,1.135508711
-1.058900988,0.179825643,-0.163177172,-0.717568143
1.033814118,0.261175385,1.137847899,0.834629865
-0.993228628,0.113091617,0.978083246,-0.052170204
0.956414487,1.299582379,0.62444443,0.52993238
-0.949798802,-0.284879128,0.083009966,0.705515364
0.934948711,0.426975833,0.284439038,-0.828117038
-0.920323289,0.111671276,-0.120726772,1.229739438
1.152246862,0.136788853,0.284763826,-0.993414214
-1.098559903,-0.58452563,-0.113099147,1.103949482
1.050824892,0.845869276,0.180938944,-1.4483329
-0.559590149,0.001039953,-0.182480094,1.968109604
0.55438904,0.437224326,-0.345599402,-1.977011805
-0.495300346,0.253528972,-0.339602429,1.884453148
0.488698294,0.435672369,0.029395198,-1.549953349
-0.207251796,0.266710742,-0.311445847,1.425295946
0.243781089,-1.141045936,0.023026077,-1.129567033
-0.03090803,1.163594567,-0.05715878,0.397923461
0.031266986,0.015996757,0.023444224,0.377032189
-0.03114527,0.52701847,0.078607775,-0.085725239
0.071659222,0.277049077,0.778818523,0.570466953
-0.19974196,2.228550879,0.288172966,-0.14288931
-0.345224346,-0.453228523,-0.603094682,1.109001912
0.338611456,0.693056982,-0.29671695,-1.608084054
-0.332461443,0.190689049,-0.103565697,1.780026377
0.39790623,0.362036484,0.146681355,-1.393187007
-0.34303294,-0.510680235,-0.074943955,1.572864268
0.337479178,0.704327198,0.096475686,-1.824255245
0.063824711,0.16843513,-0.04821644,2.669365006
0.006123983,0.531555336,0.084232672,1.326090678
0.066363146,0.294973437,0.11152215,-0.55616503
0.813308432,0.392052623,-0.047772597,0.794147186
-0.799363484,-0.289024032,0.002440057,0.109692309
0.985933571,0.488887159,0.156201049,-0.461089221
-1.199386476,0.077547512,-0.154964209,0.922907549
0.950043312,0.158425204,0.185658932,-0.845812877
-0.922432575,0.376648785,-0.400612608,0.938103705
0.907041142,0.125347178,0.079994865,-0.676362968
-0.891343028,0.279887114,-0.136079242,0.616420718
0.877772662,-0.717281404,0.174989591,-0.344077798
-0.868426404,0.646765284,-0.157455389,-0.214790895
0.815158405,-0.503527933,0.240651163,0.653402981
-0.798901154,0.856435537,-0.140329064,-1.166995752
0.703683499,-0.008008653,0.132964811,1.721230359
-0.697211692,0.399468585,-0.17132372,-1.272642209
0.685914307,0.17308231,0.122714921,1.354066482
-0.726252019,0.685577602,-0.170956767,-1.053557344
0.68707933,0.08442375,0.123434957,1.700551744
-0.613891479,0.453061099,0.029165224,-0.992761989
0.721380458,0.288014547,1.893162347,1.427621994
-0.70596186,0.298853669,0.343742899,-0.362326825
0.694538485,0.267550359,0.30549172,0.706561732
-0.007588143,-0.147432847,-0.080382575,-0.099625981
-0.053604821,0.576802509,0.167831832,-0.090968135
0.068460059,-0.940625265,0.062796748,0.652043093
0.277674745,0.952898858,-0.002978086,-1.887826466
-0.273200942,0.017663341,0.020936868,2.165474644
1.393049911,0.440923112,-0.210086148,-1.836600736
0.591015092,-0.111381021,-0.48021497,1.84838239
-0.596464736,0.484724017,-0.168182576,-1.906776
0.588872019,0.221045274,0.044490995,2.066169991
-0.578333164,0.51572767,-0.169982389,-1.482182754
0.162432888,-2.345543701,0.101470274,-0.047633996
3.363531173,1.533198258,2.059705394,-0.547574418
-3.098129051,-0.638848119,1.068938647,1.870968892
2.890357203,-0.868442515,0.666263175,-1.62139322
-4.549567601,-0.158520832,-0.065408862,0.978742086
4.238693669,-0.142557956,0.289472653,-1.013533828
-4.155054233,-0.174644318,-0.202195995,0.72036671
4.266931512,-0.194083325,0.237919473,-0.994301553
-4.194378231,-0.140093231,0.174987188,0.787946539
4.126432956,-0.193343244,0.373868709,-1.759165827
-4.04786089,-0.725582708,-0.171468121,1.532904548
3.981200226,-0.002745402,0.252358712,-2.048148928
-4.272888272,-0.366248835,-0.159696655,1.852407525
3.660911149,-0.206077269,0.290327835,-1.973514791
-3.600914658,-0.364036431,-0.200991377,0.895337675
3.503983245,-0.157523611,0.234542367,-0.949695382
-3.476547736,-0.398769394,-0.241615735,0.857643672
3.453138131,-0.423697078,0.313701789,-1.200021357
-3.404150814,-0.91294597,0.34305965,0.80566404
3.349435677,-0.079979214,0.098905198,-1.233789987
-7.952238736,0.016242658,-0.265303469,1.08765277
7.812632534,-0.199787006,0.207644934,-0.93215594
-7.571170303,0.166914067,0.163244421,0.719697383
7.452040959,0.092305462,0.381062794,-0.331699255
-7.329167763,0.163099467,0.252857516,0.552591138
7.210512928,-0.133557589,0.246792969,-0.170544664
-7.088598579,-0.193246142,-0.347058626,-0.595919876
7.081852745,0.87232613,0.150157553,0.242269999
-7.119649572,-0.080364152,-0.014167152,0.565537419
7.005341917,0.38417644,0.309518703,-0.548285355
-6.891514118,0.507551723,-0.269363892,0.961972459
6.784364471,0.223725533,0.094984392,-0.51378785
-6.203326889,0.198391201,-0.279675441,0.657450819
6.038505154,0.410093003,0.160634075,-0.516488749
-6.042915998,0.327857326,-0.299989578,0.880395541
6.627698293,0.361120614,2.826401823,-0.602627421
-6.595597108,0.552998182,0.78141827,1.858108586
6.488772567,0.256144755,0.562781761,-0.820669525
-6.433194854,0.399346353,0.906221721,1.190978186
6.300791285,0.29740375,0.668759441,-0.448509922
-6.065982851,0.298338881,-0.058253084,0.869183704
5.967314523,0.391172719,0.321703407,-0.674537492
-5.821479671,0.29825991,-0.115296822,1.081656578
5.713650644,0.786828981,-0.215450791,-0.837425377
-4.846888528,0.209988946,-0.111976678,2.075887386
4.768473371,0.005386142,0.313474721,-3.289892623
-4.665303955,0.071985072,-0.016862591,2.893922317
4.562269238,-0.068977639,0.107028978,-2.42545183
-4.497681948,-0.042547945,-0.277999672,2.136789202
5.284866885,-0.056233331,0.210996915,-2.041112917
-5.19359067,0.296444513,-0.260486585,1.797395722
