V1,V2,V3,V4
-0.129842774,0.116862869,-0.522135714,0.439679456
0.097595487,-0.328422705,0.271908487,0.312343383
0.551775245,0.525740005,-0.40031809,0.331294416
-0.554422782,0.140660198,-0.013532436,0.203486725
0.29855824,-0.733140191,-0.48213432,-0.924446547
-0.329184454,0.022313612,-0.723716342,-0.108783555
0.213383148,-0.611941007,0.236608565,0.088526838
0.157174832,0.428270733,-0.431251115,0.604429903
-0.180897574,-0.045334242,0.112545389,0.044041882
0.12425673,0.47488922,-0.219261958,0.237725945
-0.080068036,-0.078774952,-0.013122151,0.219600756
0.048223378,0.008915433,-0.528658627,0.314112454
-0.145355841,0.03829522,0.300389632,1.318824469
0.095354392,-0.137794201,-0.252546384,0.603976896
-0.072837911,0.13091764,-0.545013064,0.33519358
-0.008985597,-0.608808319,0.29756143,-0.217826033
-0.100340323,0.230706592,-0.235312622,0.258166541
0.05955112,-0.167218849,0.382664914,0.02208706
-0.040715242,0.063997481,-0.898279557,0.354036694
0.033819112,-0.057331503,0.439952229,-0.733357199
-0.035501798,0.013799153,-0.166559478,0.367814368
0.030524378,0.05248795,0.087812806,0.302758247
-0.103755924,0.004875789,-0.16775375,0.346834167
0.134104818,-0.760169868,-0.046267586,0.276552267
0.028112521,0.398242445,0.424529134,0.238904641
0.008169315,-0.12772139,-0.391755787,0.363555807
-0.7715857,0.179518262,0.254319545,0.154055286
2.079006267,-0.694981147,-0.38814706,0.353609803
-1.57749457,0.726834424,-0.367390163,0.490935869
0.919614597,-1.081052904,-1.063291073,0.263165795
-0.591881129,1.057263008,-0.584766356,-0.112508346
0.149419215,-0.950110906,-0.408864664,-0.108616765
-0.095866198,1.707059063,-0.240346855,0.026718408
0.126763178,0.616135496,0.035656716,-0.063247244
-0.088149604,-0.122741159,-0.111688012,0.223613203
-0.356152923,-3.011264143,-0.11789816,0.142914251
0.172992217,0.854870169,-1.022860883,-0.273113546
-0.105977588,-0.205369221,0.273821811,-0.937950402
-0.105678541,0.081819418,-0.33904349,0.115665909
0.067513693,-0.628725305,0.184885948,1.22320465
-0.447226985,0.156183684,-0.217343339,0.51184655
0.266643118,-0.904327093,0.092064686,0.317217676
0.317831937,0.586874395,-0.541812892,0.204914179
-0.264410798,0.033899837,0.472507334,0.202273583
0.170386633,-0.010910128,-0.6019732,0.795318167
-0.171433975,0.224939807,0.191088153,0.295775301
0.024995515,-0.223747584,-0.799260521,0.378877286
0.112174984,0.153604416,0.404419683,0.25997011
-0.091766807,1.353536701,-0.297344139,0.318324163
0.074534311,-0.598377678,0.112025678,0.53525036
-0.231416916,0.349854751,-0.169545999,0.356084486
0.03821382,-0.331818131,0.466821065,0.064889877
-0.024619628,-0.2521075,-0.421716102,0.297306354
0.01586663,0.104407814,0.216386791,0.36974483
0.007812149,-1.679958261,-0.173997503,0.388145085
-0.001058961,0.503165752,0.146728923,0.015592207
-0.287341161,-0.139810236,-0.098040333,0.25603036
0.199251792,-0.177695172,-0.294548223,0.530096567
-0.121788815,0.290714077,-0.054445021,0.299013415
0.078600493,-0.137545789,-0.139309455,0.211270896
-0.051770004,0.073220033,-0.007345955,0.273567397
0.036374349,-0.057315167,-0.061705982,0.149633599
-0.013352547,0.106992352,-0.009082156,0.282018825
0.008283804,-0.053886398,0.156837685,0.402443608
-0.005058219,0.027168376,-0.15266135,0.385515812
-0.001144017,0.035122961,0.022275667,0.324311162
0.000738024,-0.353468949,-0.02013956,0.337739048
-0.019594033,0.134085974,0.034558559,0.109465735
0.013669238,0.055930649,-0.046182353,0.210024922
0.321216333,-0.001846202,-0.063018224,0.308114317
-0.24213286,0.2363192,0.369818089,0.298549594
-1.920098381,-0.577909766,-0.545695186,0.440452991
0.894243776,-0.448944314,0.167661005,0.177887476
-0.428909955,0.75439625,-1.826421244,0.057708907
0.1815447,-0.630923318,0.48512148,-0.048802861
0.062069465,0.459435367,-0.7225548,0.545317863
0.085129922,-0.222356157,0.344606478,-0.478049136
-0.030923447,0.156050014,-0.297156977,1.903078757
-0.18462552,-0.372490385,0.130176481,0.655860569
-0.123653071,-1.419445876,-0.293339768,-0.119221214
-0.090469322,0.639514399,0.264458672,-0.053226022
-0.015708884,-0.256124553,-0.257983032,0.265176691
0.009502594,0.067257256,0.076530045,0.261546412
0.061452719,0.586472174,-0.759225106,0.315724975
-0.01811057,-0.171595556,-0.305128109,0.158041231
0.11606703,-0.011438072,0.007062112,0.15921869
-0.340310579,0.089282732,0.390568496,0.32509409
0.356767892,-0.349013877,-0.377478598,0.116867108
-0.22995318,0.364675945,-0.000264175,0.12385725
0.147137425,-0.600710941,-1.159516293,0.272687785
-0.132603442,0.317205925,0.317328967,0.058089571
0.040166853,-0.25885391,-1.276088144,0.338247338
0.115948798,-0.323487806,0.793468612,0.094766772
-0.074496498,0.175067748,-0.359140532,0.440041545
0.049650343,0.172830835,0.005233888,-3.548357488
-0.144829879,-0.064850361,-0.070220306,-0.493927139
0.157216715,-0.897502611,0.04622407,-0.059096274
-0.101327422,0.595522692,-0.161466605,-0.076397866
-1.108647851,-1.469391431,0.080215506,-1.961550685
0.711334837,-0.167809009,-0.076800527,-0.413388519
-0.463658464,0.571076551,-0.933929969,0.449899574
0.274862758,-0.579643624,0.149899083,0.172539182
-0.208242829,2.488440089,-0.520703045,0.257333997
0.098607196,-1.173178373,0.16888948,-0.076959897
-0.063649189,0.655510596,-0.331989633,0.077598994
-0.298699621,-0.29685107,-0.0267048,0.24883479
0.19159336,-0.14244408,-0.145563138,0.3063481
-0.120265324,0.313601897,-0.21625157,0.339752721
0.154454442,-0.777057593,-0.018686257,0.272567888
-0.135423314,0.483476506,-0.096305672,0.150251497
0.075675413,-0.676987774,0.028574038,0.243913812
-0.045556882,0.441609447,-0.564146555,0.258174179
0.373297084,0.115602625,0.196255724,0.080435254
-0.231756182,0.054453454,-0.645432135,0.40832661
0.40098453,-0.206092094,0.516567978,0.207317029
-0.518224985,0.424828234,-0.562538518,0.589249878
0.181734587,-0.575882276,0.004150236,0.208176583
0.018672856,0.184865631,-0.58344622,0.216415796
-0.730260677,-0.066792818,0.267027645,0.084513289
0.481716741,-0.506209467,-0.203977712,0.393743017
0.092887453,0.568002937,-0.508330366,0.260147838
-0.060758736,-0.139331592,-0.078652574,0.155635147
0.038108517,-0.102746757,0.017166379,0.271684849
-0.020329024,0.048024155,-0.066393228,0.32773956
0.012176031,-0.031838437,-0.067621134,0.294174946
-0.086150428,0.067390151,0.030571658,0.315986461
0.042843095,-0.092580884,-0.03234767,0.449838991
-0.007251792,0.068771226,-1.211655038,0.356153601
0.042706973,-0.010411944,0.818941107,0.376969734
-0.021052903,0.042694588,-0.801216389,0.510394022
-0.185446618,-0.019008481,0.540013505,0.497720578
0.133373486,0.061618077,-0.396867301,-1.175354637
-0.077834544,0.031037105,0.053071172,0.200522573
0.034498234,-0.060240775,-0.156155598,0.597195428
-0.022902347,2.895310776,0.418824909,0.353193806
-0.107620342,-0.752895247,-0.324672739,0.575005885
0.190187381,0.567202221,0.207451287,0.189534176
-0.098709492,0.355008586,-0.309048571,0.325559248
0.040074313,-0.458455132,0.049020512,0.085750084
-0.025917293,0.210166821,-0.793442539,0.281809209
-0.402730162,-0.093512014,0.423528025,0.118561425
0.247057555,-0.278170524,-0.105960173,0.384872267
0.436612429,0.315496859,-0.206015722,0.308049846
-0.275604785,0.225079595,-0.036369782,-0.127891551
0.298370091,-0.360763924,-0.203445515,0.441153571
-0.178905554,0.400171697,-0.135816686,0.251482832
-0.016514479,-0.276320869,-0.169417534,0.266194929
0.207596877,0.174715739,-0.030693947,0.271538762
-0.131098229,0.080905558,-0.091447565,0.33301408
0.217742388,-0.087657223,-0.120755945,0.307597192
0.027559502,0.219402341,-0.219224747,0.456966969
-0.020758485,-0.060400955,-0.065894932,0.136239093
-1.229849934,0.005952518,-0.056261989,0.259216852
0.863874287,-0.692000031,-0.379497334,0.306629989
-0.303838608,1.997427671,-0.629410409,-0.178498599
0.333854579,-0.998402009,-0.310228232,-0.100118615
-0.156356662,0.555931314,0.024686477,-0.023522672
-0.025602301,-0.238240869,-0.298946776,0.225985213
-0.383899299,0.069254533,-0.020344323,0.177903599
0.24769487,-0.507881973,0.026570843,0.294072795
-0.146201499,0.398855052,-0.341519782,0.295151443
0.092312251,0.179698381,-0.06639565,0.888375618
-0.058532406,0.09724531,-0.082943098,0.425998718
0.05257968,-0.121312028,-0.024009736,0.024298002
-0.148959242,0.129660411,-0.035891291,0.484499604
0.096021868,-0.166703946,-0.579029379,0.348180895
-0.123398797,0.271344061,0.594661441,0.131574325
0.073782152,-0.202753301,-0.50404966,0.415858842
-0.071527935,0.171875673,0.272724242,0.230094372
0.010855509,-0.60609353,-0.078217013,0.366083495
0.382917611,0.642070146,0.771768993,-0.454395505
-1.083004951,-0.027180828,-0.511097075,0.45281112
0.639780974,-0.724071835,0.017560434,0.390181621
-0.418502858,0.593665467,-0.771575259,0.282187023
-2.077932079,-0.559921388,-0.319050053,0.127085008
1.338465687,-0.499932489,-0.03360044,0.176859181
-0.863290971,0.980808028,-1.796086483,0.31312423
0.547966668,-0.387482619,0.066592487,0.269246255
-0.353199268,0.062678145,-0.814604383,0.949831228
-0.222266015,-0.185355594,-0.293227532,0.181715667
0.141631038,-0.21251889,-0.116070077,0.212535632
-2.737183508,0.197830398,-0.113182343,0.256926032
1.763981772,-0.301562075,-0.047475066,0.374971293
-1.270413034,0.905767828,-2.458048648,0.701828036
0.816802231,-1.121871989,0.152911648,0.135385322
-0.351423811,1.008160832,-1.228015716,0.180229164
0.199571872,-0.632263813,-1.59085973,-0.006161501
0.539019164,2.734568021,0.803734222,-0.02412538
-0.211310556,-0.615932023,-0.728102063,-0.06671348
-0.042681165,0.065202881,0.030524082,-0.003009099
0.439537395,-0.534258426,-0.3748521,0.415289372
-0.285015972,0.566729661,-0.153095585,0.230929776
0.107563523,-0.458317807,1.596459406,0.248517809
-0.063054969,0.328217834,-1.470230827,0.713146694
0.050399245,-0.141156456,0.935977077,0.148343997
-0.083535385,0.111754486,-0.817412717,0.48318764
0.072593504,-0.110181504,0.544044296,0.366372061
-0.073779931,0.100434711,-0.524260335,0.728632212
0.08116366,-0.111812582,-0.085403706,0.299608254
0.093363655,-0.278028806,-0.051663402,0.236771255
-0.040091066,0.121831103,-0.392120957,0.386665252
0.02590439,0.208733813,0.191939939,-0.004970592
-0.038353868,-0.064166378,-0.056091866,0.303832856
0.024741526,-0.129802952,0.016298987,0.28342072
-0.14917851,0.097572238,0.038141751,0.325287246
0.641091122,-0.321945684,-0.014310056,0.340808614
-0.376136756,0.612241024,-0.123279334,-0.019846546
0.476872602,-0.506356298,-0.484611583,0.229399345
-0.359607956,0.616741531,-0.020197914,0.185108309
0.233469272,-0.564782801,-0.414272479,0.913042972
-0.222104998,0.438745446,0.130739631,0.334745449
0.138892025,-0.408616397,-0.259740542,0.389513234
-0.089890077,0.243828989,-0.025044636,0.275278987
-0.001412829,-0.151601695,0.3715154,0.34305984
-0.498314126,0.056276548,-0.340632501,0.684098279
0.393681295,-0.409773114,0.139700989,0.322346049
-0.243349279,0.432105024,-0.533707963,0.357010204
0.156851396,-0.367242993,0.182414221,0.194453366
-0.050651473,0.141673154,-0.310008736,0.331002655
0.038750211,0.165876516,0.070393649,0.259057813
-0.040656968,-0.031221815,-0.094680803,0.223513227
0.045730619,1.469327444,0.39653537,0.291109989
0.084999325,-0.58526693,-0.30971726,0.153826652
0.064098686,0.291503363,0.190718843,0.189065664
-0.040169768,-1.206066567,-0.086166744,2.513334843
0.11160597,0.148620467,-0.058287641,0.50908973
-0.088930621,1.269334795,0.014322638,0.333947972
0.168698177,-0.546328451,-1.097707417,0.151425542
-0.137098565,0.66246721,0.682389229,0.061240148
0.098274904,-0.36187618,-0.246525667,0.624305046
-0.087333752,0.217028721,0.095631565,-0.187843184
-0.181785692,-0.12243198,-0.139257982,0.423467749
0.116395007,0.229496631,0.01992728,0.428348112
1.947523148,-0.04864537,0.288409168,0.354094164
-1.254437386,0.879609245,-0.329991506,0.292645916
0.808361282,-0.924455856,-1.503752193,0.157852371
-0.521053479,0.900931126,-0.060706647,0.172589194
0.42565526,-1.199315316,-0.262600491,0.193522579
-0.296240694,0.378671922,-0.138304836,0.153662568
0.193999777,-0.383418469,-0.183548401,0.918761794
0.754221109,1.285513214,-0.127775736,0.366124453
-0.67213332,-0.11079378,-0.085018489,0.124527939
0.433225322,-0.472938872,-0.772754793,0.423383593
-0.176509812,0.515339969,-0.298516846,0.039145533
0.243853424,-0.301499613,-0.266098181,-0.126461207
-0.181653554,0.365161355,0.027752516,0.171125276
0.129008647,-0.268841226,-0.323651871,0.291105314
-0.16602781,0.158966358,0.06347095,0.356707469
0.094731677,-0.636856039,-0.172524142,-0.541723408
-0.181697215,0.318379928,-0.309771029,0.259781971
-0.295769033,-0.267442235,0.132993867,0.723175515
0.190599819,-0.067790979,-0.244099349,0.54929488
-0.122667746,0.638058178,-0.162380861,-0.302248758
-0.81605853,-0.33187877,-0.070739,0.110700528
0.532263927,-0.46699344,-0.061171497,0.350930072
-0.598623822,0.600898939,-0.61137182,-0.894660633
0.694978651,0.390884279,0.017094625,-0.361474259
-0.273325131,0.325564338,-0.439362622,0.171181398
0.196031128,-0.316678604,-0.328316332,0.193257685
-0.126280536,0.358185417,0.134368388,0.277496472
-0.21860063,-0.220906571,-0.277943399,0.368996773
0.140902083,-0.047202404,-0.048314796,0.278798979
-0.107360892,0.099152479,-0.425049545,0.33305798
-0.667139689,0.097446991,0.174084791,0.233634485
0.621625939,-0.576380735,-0.496560322,0.323101003
-0.370262088,0.75736052,-0.244969238,0.127044778
0.222252571,-0.580523185,-0.381834072,0.203663989
-0.126781547,0.388602008,1.281866417,0.15969534
-0.056446186,0.148083354,-1.288278303,0.50564299
0.035560888,-0.095500866,0.791164224,0.13956999
-0.023153231,0.388492503,-0.604125887,0.466194621
0.001084272,0.19802841,0.320546423,0.580550604
0.031083286,-0.07434416,-0.2149529,0.476123559
-0.013560261,0.099460177,0.452145033,0.273768912
0.008625735,-0.090643868,-0.344413376,0.549185279
0.04686463,0.069551407,-0.581136898,1.623010839
3.46415982,0.013336547,0.422530098,0.46976221
-1.471116835,0.430764868,-0.303777767,0.477973876
0.891646254,-0.920393401,-3.922714726,0.269838832
-0.577992402,0.981044686,1.431889356,0.392202182
0.423822235,-0.814356347,-1.803389903,0.530147351
-0.23680104,0.646465748,0.722567215,0.061471114
0.141565766,-0.427901783,-0.883268201,0.451677923
0.094832425,0.25414512,0.578581441,0.470886434
-0.065094142,-0.006683464,-0.230855283,0.563133668
-0.035889421,-0.048537848,0.077465399,0.548107532
0.023211061,-0.120370906,-0.112865683,0.400058694
-0.014966777,0.08093152,0.006181629,0.348675697
0.019290206,-0.041302939,-0.029891284,0.288935777
0.007238405,0.284899539,-0.161573881,0.258690742
-0.009222628,-0.109898901,0.167686565,0.270201624
-0.037498351,0.014737726,-0.131284304,0.360352023
0.266748621,-0.026151955,0.079562013,0.506194455
-0.063188992,0.216679958,-0.10680468,0.409377163
-0.052358119,-0.129881698,-0.201236133,0.330491399
0.040045192,0.002084859,0.412398506,0.360584734
-0.027453222,0.03158012,0.166156493,0.46958549
0.036016739,-0.075572637,-0.152264208,0.431890803
-0.114950192,0.058829344,0.081986449,0.320298406
0.270214106,0.010719858,-1.190978168,0.307083034
-0.174859947,0.204588198,1.141980364,0.108955258
0.033124076,-0.378684184,-0.953377339,-0.26627188
-0.028097812,0.200458024,0.514038527,0.023433886
0.147244013,-0.102095816,-0.308660496,0.380928847
-0.101275493,0.100228462,0.172764672,0.272486966
-0.763514234,-0.118163436,-1.215864671,0.374029221
0.940083174,-1.008522681,0.692083376,0.095167919
-0.605275716,1.037378604,-1.181953716,0.312955399
0.382379022,-0.841921602,-0.001468213,-0.144754738
-0.351206221,0.483558577,-0.337204273,0.141007317
0.21714734,-0.407498683,-0.2626112,0.191619531
-0.149999753,0.329196291,-0.586847055,0.211225952
-0.151993729,-0.241543464,0.214895449,0.045266237
0.111496944,0.110417725,0.222564493,0.173969424
0.199275827,0.051837081,-0.01231007,0.354968169
-0.032976843,0.140726674,-0.31362823,0.33223354
-0.49922252,-0.007028072,0.522502121,0.393502854
0.311489156,-0.387020135,-0.346358331,0.59261313
-0.947235218,0.40891832,-0.246758782,0.290702232
0.405935048,-1.22471684,-0.137651095,0.089126256
-0.310909422,0.743257857,-0.792162045,0.075981145
-0.139138371,-0.528129034,0.070137733,0.042043796
0.257373428,0.116379656,-0.330811811,0.382489992
-0.18028718,0.13199448,0.351192381,0.190487209
0.116121917,-0.289927896,-0.447519266,0.384102572
-0.116856102,0.163240243,-0.058557899,0.23895846
0.156219468,-0.076893377,0.30482861,0.140353559
-0.104642609,0.091075616,-0.185626474,0.362201258
0.109241888,-0.048056118,-0.002221955,0.296340387
-0.048877495,0.030017331,0.082042562,0.246711419
0.17667754,0.007039062,-0.302279907,1.651328631
0.634105023,0.16794918,0.158614627,0.660546462
-0.499253092,0.489459311,-0.268401117,0.428344854
0.329793579,-0.068643988,-0.376396642,0.127739459
-0.164086951,0.292602887,-0.173197988,0.172321775
0.109726508,-0.142634429,-0.172378692,0.203004919
-0.125503903,0.140061292,-0.161421397,-0.611360795
0.082753685,-0.363391345,0.007776221,0.008363938
0.2648709,0.144091344,-0.117178852,0.251643284
-0.167977697,0.157814888,0.275775059,0.267582949
0.29163315,0.020130181,-0.425255646,0.599933953
-0.19413634,0.183618673,0.26257727,0.367325027
0.120924067,-0.21752733,-0.418288563,0.574238233
-0.076624135,0.176726606,0.112778635,0.303002604
-0.285199759,-0.241393145,0.311632953,0.710499188
0.272544374,-0.137789112,-2.566296862,0.475706144
-0.176275863,0.270498412,1.484194933,0.242838844
0.265360676,-0.359466841,-1.215719714,0.525887542
-0.097060232,0.351323296,1.212506575,0.119848831
0.396224198,-0.209419067,-1.447396662,0.496491113
-0.250380885,0.39286234,0.927491717,0.939222223
0.177499545,-0.086480002,-2.823880264,0.623177702
-0.275395285,0.430418637,1.716449448,0.890636285
0.135247688,-0.416590636,-1.194950999,0.662861494
-0.048713663,0.179035795,0.592491758,0.390270585
1.33292173,-0.10727838,-0.532442996,0.432381105
-1.088671722,0.831432111,0.203323208,0.237956223
0.735554145,-1.042321104,-1.361015127,0.241863194
-1.814132265,0.938699608,-0.014771971,-0.046162011
1.18843414,-1.077782941,-0.383438684,0.143727498
-0.759084078,1.927339099,-1.213920993,1.238406442
0.787554501,-1.379742294,-0.206904779,-0.058157489
-0.72263588,0.935388139,-0.530825108,-0.848519667
0.465989646,-0.891089926,-0.175770848,-0.40436266
-0.316521552,0.701680702,-0.313404565,-0.001794158
-1.543824908,-0.518428116,-0.179483621,0.881270695
0.994666774,-0.616845741,0.024308314,0.541542218
-0.684241665,0.933173756,-1.463936174,0.334532373
0.43971237,-0.918060895,-0.801522622,0.139076765
