V1,V2,V3,V4
2.227476554,-0.61886063,-0.071682872,0.270803395
-1.578866261,0.647524699,-0.031747898,0.166283656
1.240941232,1.120536466,-1.094086818,0.26815448
-0.898247757,-1.048332083,-0.629263772,-0.016917307
0.616281034,0.912974715,-0.608555124,0.364109237
-0.494213078,-1.625310607,-0.370181331,0.214488395
0.31389527,1.378101983,-0.262159683,0.645937374
-0.225553891,-2.319616742,-0.363273455,0.543128345
0.157560157,2.05676398,-0.106271154,1.173677696
-0.179339187,-1.844510269,-0.091397766,1.206561709
0.126715543,1.938645323,-0.056846729,0.743966374
-0.090945452,-1.917628741,-0.077776743,0.887603686
-0.00448407,1.682541456,-0.108841924,1.076929207
0.003564312,-1.633334284,-0.028023562,0.679955234
-0.477715177,1.615826752,-0.004586965,0.54601091
0.195106962,0.283404363,-0.039397106,0.732499164
-0.687045285,-0.663726897,-0.213703256,0.11622542
0.485082982,0.431037735,-0.056268708,-0.034213488
-0.34253365,-0.498323514,-0.513529976,0.241497404
0.246064498,0.361886011,-0.183199701,0.122144785
0.371332332,-0.422807231,-0.169184805,-0.027869454
-0.264896092,0.235571765,0.198289282,0.274881191
0.326517791,-0.373468595,-0.356410007,-0.109399199
-0.230013194,0.248678355,-0.086200481,0.213261223
0.361041024,-0.328511917,-0.137911751,4.348206839
-0.259848607,0.657552082,0.827426598,-0.458597944
0.034318757,-0.792064374,-0.336367326,0.082551738
-0.082793788,0.494611019,-0.172734481,0.3030093
-0.139287358,-1.032715687,-0.097275224,0.202733044
0.098433372,0.835197875,-0.1068369,0.440906511
-0.07027339,-0.890639178,-0.048326281,0.301980687
0.050850004,0.708623251,-0.810436617,0.362796657
-0.3420426,-0.779045109,0.116222113,0.02143732
0.114480513,0.637490836,-0.035068145,0.345451444
-0.080833664,-0.614346066,-0.078577819,0.728423998
0.060608557,0.456210734,-0.200232403,0.336623298
-0.353361719,-0.504837731,-0.001970194,0.063375098
0.305543471,0.368701721,-0.032475487,0.249496776
0.078869918,-0.483917673,-0.229330129,0.150430765
-0.21334673,0.344751783,0.053224275,0.253863742
0.150521763,-1.652192152,0.293004028,-0.036346655
-0.14319758,1.430513452,-0.160189612,0.81252085
0.101340843,-1.45205003,-0.081217282,0.626104658
-0.549531033,1.225012675,0.440861214,0.369374614
0.387484104,-1.248991814,-0.131705072,2.434633159
-0.253725302,0.194430938,-0.227800631,0.353703601
0.238994608,-0.284224014,-0.178575297,0.278078985
-0.229219732,0.227690913,-0.057310859,0.147152209
0.363453079,-0.315390187,-0.087223378,-0.479547493
-0.302696033,0.406609161,-0.099978509,0.346157419
0.138447393,-0.342910953,-0.105489124,-0.2508479
-0.341916746,0.212279227,-0.153171718,0.266430008
0.22181624,-0.271171791,-0.022215425,-0.036389803
-0.084488905,-0.529594971,-0.083407277,-0.221871952
0.07186469,0.385460346,-0.020073723,0.294617847
-0.052414695,-0.442436604,-0.041071918,0.1748564
0.0375141,0.394578375,-0.010459513,0.208184102
0.869156853,-0.677426957,-0.019364451,0.191494483
-0.618542807,0.556502117,-0.218882805,0.286792153
0.401333139,-0.612095473,-0.374824217,0.442483467
-0.268181824,0.443016406,-1.248831266,0.163356479
0.205263929,0.516848947,0.032371048,-0.402051416
-0.131631388,-0.578677282,-0.262642518,0.290064853
0.139763902,0.416940225,-0.646186383,-0.056622023
-0.129903402,-0.5276324,0.056351996,-0.002632429
-0.035379046,0.198825111,0.288462754,0.251559529
0.030792865,-0.291945066,-0.130156012,-0.034165634
0.026739517,0.212013332,0.127947218,0.200193982
0.081630218,-0.289427089,-0.039121749,-0.083622944
-0.50019879,0.083119291,0.040073994,0.218329303
0.353200263,-0.693196138,-0.039799179,0.052396798
-0.249316851,0.561873408,-0.227876764,0.436282178
0.169543172,-0.384014623,-0.131876218,0.01983613
-0.128146072,0.250491695,-0.486797668,0.215645257
0.099174416,-0.370480158,0.017747232,0.069861896
-0.09335995,0.239362708,-0.064932895,0.355387265
0.070860715,-0.33156229,-0.037292321,0.053978984
-0.024903358,-0.030137158,-0.040723775,0.199148395
-0.006082848,-0.750414238,-0.040949893,0.145174752
0.044615587,1.496692289,0.106498725,0.377349121
-0.031504032,-1.506003823,-0.09535471,1.110343702
0.030342307,1.277286722,-0.141589329,0.661027781
-0.142538002,-1.921726033,-0.003329733,-0.196728652
0.090216915,1.71671267,0.000895009,0.934860599
0.012608039,-1.773334043,-0.0940196,0.375725988
-0.112823238,1.664495493,0.486443189,1.491778587
0.079665667,-1.660377808,0.202045083,0.519966292
-0.082918563,1.24948757,-0.093549078,0.330488243
0.065140014,-1.126358768,-0.156827307,0.80196213
-0.051506928,0.860347499,0.117777522,0.201583578
0.053629151,-0.845098747,-0.112099485,0.353655766
-0.015368179,0.630987169,0.109382595,-0.335778174
0.072783114,-0.702983278,-0.073373688,0.259686127
-0.070790339,0.559556829,-0.055980815,0.333615743
-0.634188997,-0.639377249,-0.1101008,0.179363189
0.453288389,0.513585216,-0.154575514,0.271777794
-0.316002683,-1.342686686,-0.284499315,0.20399621
0.274261263,1.148672229,-0.465114611,0.932321464
-0.336499642,-1.1614891,-0.068775934,0.304961214
0.243254805,0.979428967,-0.506609259,0.497095507
-0.99668394,-0.944454623,-0.066660328,0.228441218
0.701770937,1.064671044,-0.098704357,0.400147
-0.484214601,-1.016383256,-0.472763374,0.619083692
0.377489421,0.830936325,-0.214526197,0.280869859
-0.266327999,-0.874256415,-0.121451684,0.307671889
0.186769206,0.710511281,-0.221275431,0.288264529
0.566612881,0.259028937,-0.15929142,0.841948059
-0.34142082,-0.334038626,-0.143297849,0.123023361
0.630120586,0.207168894,-0.243272396,0.200919496
-0.509950018,-0.357382985,-0.03298337,0.117699675
0.5657022,0.44746358,-0.31164863,0.426827463
-0.399461627,-0.517706227,-1.565399973,0.048308773
0.032301029,0.38171865,-0.275104887,-0.537665318
-0.06278576,-0.461492664,-0.145405313,0.208224163
0.048016249,0.308780889,0.00196106,0.194477282
-0.068996746,-2.297271633,-0.031201733,0.175500065
0.048976688,2.047397341,-0.017693901,1.165551594
-0.030562432,-1.988205129,0.471735316,0.75009605
0.232968398,1.799953525,-0.127865185,1.011161092
-0.359871381,-1.775930436,0.006292303,0.76020411
0.259985303,1.398878773,0.183690642,0.792677156
-0.193837455,-1.471553106,-0.11305353,0.54684054
0.135624788,1.328439211,-0.105924459,0.618257368
-0.543138332,-1.26279711,-0.075738142,0.541297139
0.126388488,0.831944006,-0.106158491,0.54601117
-0.175666161,-0.837598436,-0.248141771,0.28644123
0.12473205,0.836869697,-0.015437813,0.240876791
0.562254387,-0.886704479,-0.851796218,0.430586078
-0.23453862,0.734174507,0.084529733,0.068755097
0.342121894,-0.791387209,-0.030113483,0.322939482
-0.241597937,0.635353088,-0.108010371,0.308186312
0.253609358,-0.712753415,-0.161852655,-0.249259396
-1.113570484,-0.947406394,-0.41056893,0.359042403
0.529088337,0.811491303,-0.045795135,0.323216712
-0.367724933,-0.85203795,-0.54086866,0.316113688
0.259073292,0.776011025,-0.198764617,0.199369809
-0.171285639,-0.769567318,-0.146941759,0.267741713
0.11448364,0.786839772,-0.110994159,0.497050744
-0.146282855,-0.843006151,-0.065714341,0.052546243
0.103634623,0.730716263,0.011311667,0.373313646
0.145018255,-0.790822704,-1.151724356,0.27616614
0.136276449,0.947250128,0.163041727,-0.154083189
-0.096302517,-0.899934328,0.098489872,0.447030587
0.326264862,0.732550383,0.235981798,0.334930757
-0.335448607,-0.76283603,-0.199266185,0.259484105
0.410865099,0.851566805,-0.123849032,0.106103588
-0.296675505,-0.89407129,-0.142298401,0.671057154
-0.186123242,0.728916966,1.445355097,0.172897362
0.653765101,-0.756153191,-0.413531678,-0.417395756
-0.481602866,0.615928281,0.125596246,0.414405158
0.025586857,-0.671533818,-0.342827202,0.201723798
-0.041363615,0.516393606,-0.164789203,0.295603044
0.028570307,-0.523567549,0.198897739,0.174323565
-0.328693833,-1.127997284,-0.019832929,0.244669324
0.19759332,1.104345577,0.048675799,0.486051898
-0.160420144,-0.997097937,-0.161205215,0.419107061
0.079550204,0.822287299,-0.112588276,0.415535058
-0.158667386,-0.70216543,0.089836485,-0.032950211
0.26810375,0.566252763,-0.056066017,0.695120992
-0.189531187,-0.633977531,-0.067622594,0.160313586
0.145492995,0.514569411,-0.121982028,2.294657338
-0.000223651,-0.587845854,0.207296918,-0.05323983
0.000391208,0.44158992,-0.016679485,0.249108694
-4.20E-05,-1.313966511,-0.010711635,-0.069025778
-0.043314944,1.117161946,0.001084296,0.618842384
-0.241126587,-1.154350298,0.007856795,0.466196687
0.131654444,0.960572381,0.412910543,1.228777966
-0.304610336,-1.004856159,-0.174532122,0.216494916
0.214752339,0.22638887,-0.035773533,0.416047552
-0.154330414,-0.531345105,-0.133314203,0.165173742
-0.885922295,0.443999216,-0.524143077,0.228886942
0.626215178,-0.484090212,-0.096428667,-0.286769679
-0.441225812,0.319713541,-0.734768328,0.103368483
0.335354495,-0.371853962,-0.167480099,-0.153621762
-0.271957676,0.014689531,-0.165839602,0.229705828
0.18842126,-0.118856478,-0.148140394,0.13477681
-0.135175194,-1.041040098,-0.079925682,0.176124973
0.087812874,0.229646741,-0.112287773,0.287261642
-0.061591957,-0.325141022,-0.040712907,0.069344683
0.185185423,0.181619298,0.032735635,-0.522554275
-0.130737309,-0.448287122,-0.029737579,0.884541322
0.090332107,0.309740017,-0.08580842,0.09945041
-0.341547671,-0.414243059,-0.039225368,0.188038519
-0.404518137,0.187549571,-0.036437969,0.177616463
-0.071295957,-0.188610299,-0.300295693,0.380920864
0.053029421,0.086896298,-1.458766024,0.094184414
0.414409901,-0.194407506,0.092544769,-0.538748708
-0.289571977,-0.35987565,0.020946614,0.356308373
0.201655693,0.152995872,-0.348027584,0.374867202
-0.445993789,-0.251724326,-0.079551554,0.068980089
0.218401906,0.340596201,-0.047807471,0.0477108
-0.154554435,-0.186416789,-0.452081554,0.201651465
-0.096373605,-0.054122863,-0.10609739,0.076601736
-0.048159811,-0.025329592,-0.059314752,0.50499827
0.768948057,-0.105878209,-0.036093663,0.093652811
-0.551637033,-0.217974764,0.017288447,0.159897684
0.354421299,0.113848428,-0.361289421,0.190276555
-0.250238007,-0.209059653,-0.259019585,0.071952806
0.509819894,0.1636041,-0.132593548,0.153274721
-0.401212143,-0.112848092,-0.099283446,0.476654332
0.283309412,0.006178497,-0.231578153,0.100064589
-0.156688047,-0.700339343,-0.154651192,0.125791797
0.110680702,0.540078114,-0.111029824,0.351368495
-0.076392002,-0.612795233,-0.049387087,0.203934119
0.52895347,0.403451369,-0.102480508,0.123780219
-0.331093651,-0.560646625,0.599217131,0.217389085
0.067322561,0.394064206,-0.407344041,-0.086037568
-0.104632754,-0.473749052,0.079527558,0.377646238
-0.289221544,1.043833851,-0.047984728,0.181631393
0.157179599,-1.507796393,-0.078332847,0.45212576
-0.106915396,1.287824856,0.040689604,1.089934108
0.045440998,-1.524132605,-0.084452318,1.173635624
0.103970246,1.196973858,-0.036957482,-1.23710403
-0.072894453,-1.218182538,-0.74880861,0.844423531
0.051339238,1.027475597,-0.082730273,0.209216599
-0.036255667,-1.078683231,-0.634223759,0.411573653
0.003328198,0.865261377,0.10445147,0.281953268
0.036909787,-0.943414314,-0.060389775,0.50201346
-0.029921241,0.733719491,-0.074893063,-2.076370756
0.022981538,-0.80307667,-0.004205806,0.666581049
-0.023643577,0.633604431,0.062253696,0.259142273
0.017187225,-0.480905675,0.009724123,0.258762921
-0.276061607,0.481872916,0.682626685,-0.147531164
0.189629151,-0.945379267,-0.42774472,0.093748363
0.023118702,0.785825989,-0.056219487,0.28955123
-0.016790433,-0.885903512,-0.694938887,0.234902597
0.183421789,0.718632693,0.118571395,0.207893449
-0.586416856,-0.778249235,-2.1901824,0.269513718
0.318254868,0.636948472,0.319348222,-0.946155818
-0.439240362,-0.439355996,-0.349047969,0.318343968
0.336271551,0.378002829,-0.063752688,-0.035227428
-0.255859299,-0.472705324,-0.19827857,0.251235071
0.227497358,0.335050292,-0.007316457,0.154009701
-0.213779998,-0.423353326,-0.124930539,-0.252874679
0.125410525,0.326336109,0.321548599,0.221877917
1.453646845,-0.431012748,0.744211479,0.135426033
-0.832966253,0.535547348,-0.208762764,0.025785871
0.132749823,-0.573802217,-0.576403005,0.185070655
-0.008591014,0.426890285,-0.579903365,0.485968905
-0.022074107,0.863342829,0.035885199,-0.327772949
0.003898124,-0.747258367,0.69180325,0.448626869
0.092106828,0.596854447,-0.208446354,0.105537563
-0.020052123,-1.847998065,-0.409261896,0.075305214
0.012676997,2.154337775,0.0717383,0.875168358
0.261034232,-2.115027855,-0.02454086,0.981597742
-0.02992601,1.867863547,-0.053350427,0.953062154
0.185072343,-1.851433996,-0.117515272,0.808495884
-0.31806089,1.619165279,-0.178788925,0.955839004
0.252827224,-1.63146568,-0.046238359,0.40747956
-0.1801931,1.438847086,-0.148461394,0.316479142
0.221060405,-1.4483183,-0.135481149,0.658130532
-0.154547995,1.326714359,-0.066272117,0.57033455
-0.058664755,-1.340732024,-0.096674413,0.551736056
0.046671875,1.512978884,-0.82310339,0.642220096
-0.13990017,-1.999018273,0.118817074,0.4002922
-0.518144663,1.768882245,-0.058198746,0.86792048
0.195422171,-1.739970437,-0.058986642,0.989317965
0.195192274,1.515930279,-0.415374561,1.109190802
0.046627981,-1.529607195,-0.117233628,0.513234623
0.566130657,1.299335734,-0.386350043,0.672222387
-0.430009122,-1.574798815,1.673723159,0.64308233
0.248745387,1.367745167,-0.719833421,-0.182266071
-0.201709839,-1.635941361,-0.077571003,0.476283841
0.142434195,1.393767249,-0.109336693,0.74990087
-0.10061849,-1.3825707,0.382030673,0.499031459
0.071561037,1.156842972,0.036669372,0.530093699
-0.262142988,-1.199618725,0.006546604,0.528420068
0.08804363,1.197239907,-0.063385975,0.317127074
-0.148107499,-1.169712691,-0.112658475,-2.696121515
-0.116992627,0.245739757,0.236311,0.948313506
0.510068952,-0.345292953,-0.117267429,0.14126783
-1.828769749,0.339325608,0.354725824,0.185875268
1.299316763,-0.256785711,-0.794771847,0.170173015
0.401386426,0.301692429,-0.672851416,-0.098667046
-0.395528291,-0.370190914,-0.502654694,0.889005546
0.765449257,0.338237869,-0.956388921,1.27242876
-0.535346569,-0.343097076,-0.023272044,0.070692864
0.374210693,0.149911379,-0.396162091,0.221008439
-0.264579943,-0.244964308,-0.191498143,0.089218326
-0.973830005,0.123027268,-0.235700089,-0.035820626
0.515592311,-0.173202871,0.486102397,0.069064733
-0.364085319,-0.615181157,-1.505473991,0.082911413
0.128704096,0.452335069,0.034804983,-0.453016912
-0.00627252,-0.517879581,-0.223470091,0.531050971
0.004855036,0.374234649,-0.020950649,-0.002348952
-0.002521806,-0.440120272,-0.175482865,0.170712574
0.012121037,0.301786286,-0.021726897,0.224537843
0.101208561,-0.391234907,0.380127062,0.074590787
-0.042830512,0.224464186,-0.077284625,0.162737643
0.070100803,-0.163690412,0.137387861,0.160968698
-0.049574157,0.135670565,-0.165036515,-1.480059161
-0.019881332,-0.282154304,-0.114030723,0.409700707
-0.434578698,0.13326198,-0.406155331,0.333799058
0.306870843,-0.139398414,-0.063588039,0.044278154
-0.216990307,0.026987845,-0.322658489,0.200146687
0.268997809,-0.132061239,2.010597124,0.182929375
-0.158148143,0.017674239,-0.488310128,-1.235866879
-0.010118443,-0.118408018,-0.040996498,0.177027168
0.037425021,0.00102824,-0.070060272,0.11065341
0.085461176,-0.109922724,0.004758667,0.187731324
-0.060972672,-0.008863893,-1.022902149,0.175529331
0.187796594,-0.112885446,0.148241482,-0.478718943
-0.139016398,-0.002240545,0.42528846,0.239631914
0.088135528,-0.052692263,-0.172004097,0.221833966
-0.062188924,0.635191617,2.211880025,0.131734069
0.046024162,-0.705878779,-1.772245027,-0.920916395
-0.032517905,0.557978865,0.304836637,-0.26810273
0.022550359,-0.559370033,-0.313504168,0.277346519
1.751491254,0.354812134,-1.231945173,0.187416547
-1.021948247,-0.3514178,-0.027815935,-0.859347336
-0.237814595,0.270771714,-0.731563008,0.352641475
0.148334973,-0.378594606,-0.487568816,-0.235939649
-0.116044734,0.249856138,0.834490754,-0.323059325
0.265619401,-0.286641133,-0.26747134,-0.011675672
1.264014511,-0.548032818,-0.007361433,0.20020659
-0.961537461,0.338067974,-0.129695836,0.235251272
0.391034154,-0.345730973,-0.599504087,-0.531913528
-0.253492976,0.161574779,-0.361749142,0.161127686
0.155291051,-0.25588381,-0.124987597,0.084166293
-0.102215824,0.038903836,0.251266209,0.182996125
0.035178094,-0.183592638,-0.270104424,0.124783463
-0.07244492,0.061857409,0.099836429,0.190028781
0.249078427,-0.170836498,0.033240504,0.130688897
-0.180629196,0.061060611,-0.087761822,0.171459205
0.176180249,-0.226255801,-0.111884981,0.112571795
-0.518359807,0.106186507,-0.134030666,0.171967484
0.366036928,0.444993453,-0.117266564,0.339316577
-0.258533091,-0.495639651,-0.246634775,0.091934781
0.180773924,0.386751276,-0.134436386,-0.820304343
-1.399246894,-0.47954481,-0.10216353,0.344512772
1.168266417,0.438562467,-0.143146321,-0.023916213
-1.06148253,-0.280104441,-0.665240738,0.231571515
0.747907554,0.800124206,-0.497264844,-0.004008357
-0.87879928,-0.65038351,-0.430748081,0.257692595
0.267267457,0.335233496,-0.286808301,1.19599526
-0.297528225,-0.673660534,-0.355509189,-0.089594855
0.212269117,0.411737654,0.01266784,0.276746971
-0.173771129,-0.442159034,-0.158691423,0.484180144
0.113683746,0.298883263,-0.033982236,0.149246152
-0.031923634,-0.405343794,-0.082230866,0.174664962
0.026229358,0.852020013,-0.040712428,0.138150808
0.144992106,-0.892578129,0.00185784,0.371880078
-0.076703528,1.637039446,0.417587446,0.262760431
0.053844276,-1.350005277,-0.152440599,1.242397061
2.177035639,1.150554036,0.007066658,0.492378967
-1.536904358,-0.665840532,-0.767415367,0.463591807
1.085123659,-0.043789104,-0.929135776,0.012665904
-0.795923711,-0.010530228,-0.586998956,-0.141944399
0.722771742,-0.067191348,-0.211720681,0.054602659
-0.276124018,-0.307555492,-0.13784877,-0.515312258
1.652004563,0.173863156,-0.283424261,0.274386105
-1.022749902,-0.260590344,0.056680393,0.2164574
0.890341567,0.18607745,-0.825699173,0.160480238
-0.611452763,-0.242527157,-0.251474304,-0.008196542
0.680687795,0.088948607,-0.392237698,0.248677211
-0.449110574,-0.40604462,-0.21434792,0.080099685
0.321822489,0.365051011,-0.470429178,0.196666609
-0.226972466,-0.46979811,-1.461748479,-0.076963338
0.160274425,0.539028996,0.111223223,-0.269975521
-0.109988814,-0.69202399,-0.03458355,0.824235781
-0.912896008,0.499997867,-0.566969748,0.547736538
0.634232747,-0.722319887,-0.068660613,0.132186052
-0.453557115,0.590106266,-0.420562993,0.169562924
0.036877385,-0.651278082,-0.106826597,0.184775278
-0.042578017,0.497988922,-0.131280833,-0.560510348
-0.237990542,-0.570899487,0.186334947,0.335075922
0.171704432,0.278503465,-0.022080403,0.185476999
-0.124031472,0.202888625,-0.110743601,0.135792726
0.065085359,-0.307000876,0.079083049,0.154227836
-0.045958386,-0.017238434,-0.22201253,-0.321009415
