V1,V2,V3,V4
0.723912555,18.44864803,-0.368371466,-3.665799329
-0.403136202,-18.53627835,0.531498749,-3.422912565
0.414426696,18.51469824,-0.631358878,-3.425864419
-0.454075858,-18.86605297,0.408057838,-2.937389946
0.451974088,19.0497646,-0.385997459,-3.354366894
-0.438455049,-18.9190926,0.424949172,-3.296093509
0.167100819,18.91021095,-0.363429574,-3.423636599
-0.013093749,-18.79961924,0.409351284,-3.42984884
-0.113456484,18.58071903,-0.417047157,-3.310622162
0.109232478,-18.35388151,0.162678415,-4.257450317
-0.105150331,18.1772059,-0.454909069,-3.49080734
0.073864426,-17.95177785,-0.027824352,-3.490758529
0.262901166,17.75537822,-0.503206654,-3.381033184
-0.253922488,-15.9626751,0.038014926,-3.824764188
0.083742637,15.87774375,-0.103184501,-2.929789274
-0.01204326,-15.76279,-0.421596824,-2.811479566
0.01138544,15.78043706,-0.03784523,-2.884646084
-0.010960758,-15.63789152,0.085861863,-2.751958407
-0.054064677,15.49654449,0.248873701,-2.726320509
-2.033597243,-15.33520939,-0.041486205,-2.778555393
1.956492424,16.16598797,0.988336859,-2.711433314
-1.896840873,-16.85304362,0.506936991,-3.122081425
1.949945482,16.99995416,-1.305131827,-3.134159465
-1.893179605,-17.20836149,1.013606065,-3.310277041
1.869408707,18.12754797,0.544271389,-3.081224279
-1.482476552,-18.22779928,0.147163273,-3.279742959
0.875793497,18.45086529,-0.781586875,-3.224760705
-0.837554369,-18.54773682,0.952427514,-2.589168404
0.596627691,18.66444142,-0.972651411,-3.492592501
-0.933608461,-18.72245526,0.568197863,-3.63848804
0.849324501,18.32481012,-0.562626263,-3.49191811
-0.847508847,-18.43858802,0.69907244,-3.410227887
0.867304264,18.67040908,-0.634914147,-3.52570895
-0.82353192,-18.95283484,0.731061933,-3.66992988
0.769414516,19.19360121,-0.229612177,-3.339804362
-0.957141424,-19.28920936,0.69663484,-3.273066217
0.756703805,19.3888958,-0.703712202,-3.561466851
-0.728681096,-19.43795971,0.657806579,-3.496611767
0.912190074,19.71259273,-0.657823904,-3.608865312
-0.836251918,-19.42984006,0.659994065,-3.663359787
0.784930723,19.54162233,-0.759013109,-3.751853848
-0.797849315,-19.63839563,0.740640636,-3.700316438
0.669610575,19.7508338,-0.593210485,-3.533406404
-0.646305778,-19.81329367,0.71399678,-3.578939553
0.622836747,19.84449201,-0.635481188,-3.994676723
-0.599582481,-19.88887578,0.605260932,-3.732273856
0.57722655,19.92672539,-1.00507908,-3.599003319
-0.554190067,-19.93382268,0.650860521,-3.879692813
0.556663851,20.2115319,-1.590896199,-3.491950621
-0.551366781,-20.2314369,0.984524579,-4.014373798
0.544514979,20.24094798,-0.611333044,-3.887462708
0.029894973,-20.91997927,0.527094335,-3.768192338
0.041083304,20.7062992,-0.494242069,-3.828449368
-0.139243923,-20.53519701,0.061465989,-3.784764551
0.217204661,20.14165619,-0.04294935,-3.655343972
-0.194260437,-20.00007026,0.147761609,-4.304701103
0.186976621,19.89280936,-0.11725134,-3.851703784
-0.220308687,-19.78347534,0.176022215,-3.527910021
0.153293536,19.67995593,-0.293277742,-3.40908554
-0.213237787,-20.40666051,0.193792018,-3.585866082
0.206619405,19.7109881,-0.149271511,-3.619336776
-0.349676542,-19.63314659,0.197577114,-3.49427884
0.337859236,18.96015458,-0.156426063,-3.540409413
-0.911012175,-19.15279284,0.550025467,-3.368835211
0.877020759,19.28612753,-0.695020205,-2.30937526
-0.963890747,-19.34048943,0.758857724,-3.439201336
1.088714976,19.49942179,-0.725310363,-4.188071812
-1.042335141,-19.61719722,0.81635121,-3.712391525
0.853131803,19.87396616,-1.033632589,-3.634756583
-1.249721923,-19.99234248,0.900700693,-3.117114332
1.203365789,20.74487585,-0.667903224,-3.704769348
-1.083734546,-20.2841019,0.759574007,-3.958918733
1.02958806,20.2958285,-0.966604409,-3.833490088
-0.991178678,-20.25537191,0.837377454,-3.88789397
0.951550568,20.68345126,-0.8474094,-3.841705903
-0.902731392,-20.80106217,0.996796152,-3.928676535
0.839711387,21.10314002,0.198899864,-3.879337822
-0.808466556,-21.50246946,1.613809711,-3.796851464
0.778330739,21.58721918,-0.914873627,-4.265301398
-0.587208396,-21.66259956,0.81442319,-4.127113536
0.568912595,21.37675611,-0.72013261,-3.588559787
-0.220625609,-21.3709883,0.570789311,-4.111223634
0.251824865,23.38837583,-0.708287574,-3.953647657
-0.317743775,-23.22446806,0.318217434,-4.36480012
0.297062393,24.17101151,-0.260650592,-4.164110671
-0.409812042,-24.22496099,0.299858015,-3.918165175
0.531053065,25.37371513,-0.022493177,-4.255552337
-0.511061369,-24.22418156,0.319547776,-4.382569243
0.608444513,24.21105583,-2.659078561,-4.355133736
-0.585741448,-24.57745361,1.026084014,-5.116001141
1.904637504,24.59784897,-0.590284009,-4.723214011
-1.417071943,-24.698423,0.558731233,-4.492486343
1.355063966,24.8921976,-1.727747777,-4.219198138
-1.306026892,-25.04492098,1.338540731,-4.932587405
1.218011579,25.18578019,-1.060908787,-5.079927133
-1.23276387,-25.32735322,1.124088068,-4.945986166
1.186766825,25.62733813,-0.931968414,-4.876087667
-1.14188948,-25.74223944,0.934856166,-4.827075701
1.147555296,25.85228027,-0.839714984,-4.389494215
-1.105676746,-26.47303862,0.888987456,-5.030724101
1.066124352,27.07356887,-0.901192057,-5.006218824
-1.026331216,-27.39473437,0.631543483,-4.838038572
0.987736257,27.56868987,0.625584372,-5.021192311
-1.12603429,-27.64112361,0.579248394,-4.800072921
-0.286779283,27.5281512,-0.912091677,-4.998689155
0.186849377,-26.43449403,0.948739934,-5.171541288
-0.125280101,26.36134581,-0.199130455,-5.500558035
0.293269904,-26.3223373,-0.802595376,-4.767974108
-0.383424328,25.9658838,0.603239462,-4.562675263
0.265038813,-25.57495868,-0.258918069,-4.978839126
-0.784703528,25.22941296,0.590820068,-4.512815864
0.752714934,-24.59172848,-0.322735762,-4.698204288
-0.209207062,24.09292396,0.624156772,-4.453481375
0.184907911,-23.77840407,-1.071301775,-4.69292975
-0.175808189,23.78685152,0.264803591,-4.998566354
0.169356781,-23.49060095,-0.23212713,-4.362235863
-0.110401676,23.20470016,0.151921035,-4.186782136
0.092764515,-23.07089802,-0.16407422,-4.114218472
-0.076855453,22.88893794,-1.095002185,-4.37726078
0.073986865,-22.64532152,0.150141441,-4.400199197
-0.953312682,22.39996406,0.029952147,-4.054662858
1.231622292,-21.46457232,-0.145100855,-3.910853558
-1.184935191,20.89241356,0.671229138,-3.498456792
1.071397915,-20.59594778,-0.489030861,-3.985584671
-1.3712024,20.84777369,0.92726909,-3.794517358
1.256976203,-20.32638616,-0.881105641,-4.528055648
-1.170496091,19.76036513,0.849865163,-3.974865686
1.062612101,-18.63624437,-0.906786223,-3.760561191
-1.03982925,18.11793993,0.933389137,-3.611540412
0.98427976,-17.70783491,-0.879959978,-3.523197546
-0.940115706,15.9379519,0.854181611,-3.384381375
0.961369986,-15.47083523,-1.468702121,-2.780608297
-0.955032549,14.47985662,0.935973859,-3.040812179
0.242581022,-13.89033022,-1.002355211,-2.886358003
-0.237853053,13.66768323,0.848387658,-4.127049652
-0.507650791,-13.30973295,-0.362243629,-2.907312329
0.713781837,13.377467,0.259662742,-2.513382786
-0.684522341,-13.60839741,-0.163910704,-2.496605577
0.666056501,13.95198698,-0.063343483,-2.432705526
-0.645798336,-14.01417643,0.914010428,-2.418834521
0.621728108,14.12124296,-0.466068964,-2.736145973
-0.823685218,-14.23313875,0.374436777,-2.648964654
0.678982776,14.40319939,-0.535745779,-2.618524319
-0.653780341,-14.22421408,0.690875317,-2.700343648
0.730588847,14.32968276,-0.696037288,-2.660323133
-0.699468323,-13.85777579,0.585119115,-2.784900875
0.663247918,13.99504068,-0.646075591,-3.614538223
-0.635884798,-14.79280531,0.211908818,-3.924439067
0.677095192,14.19552829,-0.527793428,-2.826859178
-0.454935776,-13.91614346,0.620056397,-2.720239106
0.385241985,13.95974758,-0.781213555,-2.607512625
-0.264345431,-13.9779181,0.539786472,-2.261469873
0.261169302,13.97117941,-0.325894122,-4.079572459
-0.251424392,-13.94241412,0.22283611,-2.75844855
0.370358439,13.88033765,-0.457557369,-2.530101647
-0.356208193,-13.79616341,0.289722126,-2.534923352
0.342560744,13.78163449,-0.510868702,-2.544751599
-0.329922882,-13.73525755,0.378487517,-2.522329817
0.911109151,14.30649529,-0.344770227,-2.476510988
-0.874736193,-15.22256043,0.277751796,-2.592801594
0.970954413,15.01361707,-0.709755526,-2.792711965
-0.930072624,-15.19945536,1.143718844,-3.580282231
0.892954664,15.33447854,-0.968806228,-3.57905503
-0.859208525,-15.54655504,0.96025881,-2.761609509
1.569541709,15.47809251,-0.810573868,-3.064913473
-1.511242419,-15.64473363,0.551594784,-3.010231106
1.476543199,15.52807813,-0.896864705,-2.879814813
-1.417773204,-15.63949319,1.903641011,-2.83027945
1.394369009,15.8147868,-1.173604503,-3.529425264
-1.349719161,-16.05670817,1.020237032,-3.224642572
0.50202976,16.35735379,-1.093182172,-3.008123103
-0.518710437,-16.27173788,0.819810011,-3.217972845
0.18296547,16.31569375,-0.707221768,-3.136616174
0.018164566,-16.417789,0.68383467,-3.16864886
-0.302133239,16.26278569,-0.255988782,-3.447675775
0.374895238,-15.99385751,0.03755603,-2.896827655
-0.371131637,15.7025826,0.08688522,-4.238205396
0.101714613,-16.01805999,-0.284704208,-2.966987137
-0.108625371,15.74611953,0.497037081,-2.613454315
0.10808754,-15.83255124,-0.057954311,-2.88053647
-0.088389535,15.8554608,0.097808771,-2.797584731
0.083895027,-15.85913956,-0.124187344,-0.603240325
-0.080552733,15.67830594,0.095235606,-2.317716845
0.077118617,-15.48779561,-0.057936967,-2.932501059
-0.084740444,15.94367226,0.07741999,-2.741523643
0.081563449,-15.76456091,1.529197594,-2.787016062
0.12849035,15.58892274,-0.238725403,-3.627491322
-0.123696118,-15.51724443,-0.013992526,-2.863965015
0.457270398,15.42041345,-0.099220187,-2.517311902
-0.439958008,-15.38957643,0.365264413,-2.649037766
0.66675335,15.41256827,-0.37987882,-2.78895094
-0.841265902,-15.49305327,0.388351944,-2.994055909
0.743928002,15.642711,-0.625902037,-2.531507974
-0.459064531,-15.78499901,0.716246468,-2.901418743
0.417542563,15.81271828,-0.680606515,-3.014781979
-0.253777522,-15.61594363,1.67780019,-3.026923779
-0.010572651,15.61035607,-0.656759897,-3.283712285
0.019809893,-15.44496022,0.322350921,-3.043112492
-0.079270073,15.09919165,-0.057280809,-3.151945368
0.059837233,-15.15232895,-0.342472319,-2.706791323
-0.011310267,14.97378521,0.136108782,-2.706051173
-0.169110147,-14.78161059,-0.077242293,-2.668177941
-1.755341106,14.70824952,-1.012744515,-2.104297309
1.686185284,-14.20793241,0.33845779,-2.82747931
-1.520257299,13.70562089,-0.860613914,-2.628010524
1.463533305,-13.41685533,-1.105438347,-2.698966981
-1.412297729,12.896909,1.357276131,-2.736466847
1.359564775,-12.37122957,-1.202751194,-2.730471356
-1.416194619,11.85589922,1.053115514,-2.638751187
1.168363111,-11.36662121,-1.50849433,-2.331349934
-3.309671483,10.88573668,1.087163627,-2.594940003
3.309705768,-10.84275231,-0.947356394,-2.354748257
-3.492629677,10.79278245,0.072841156,-2.266820385
3.381616734,-10.8426736,0.086213914,-2.005193837
-2.940095659,10.83542564,-0.288434379,-2.136221234
3.022046648,-12.18266523,0.726406591,-2.210390165
-3.839160517,11.46304552,0.00512327,-2.370383529
3.817591168,-11.58117979,-0.763812212,-2.042482322
-3.675155015,11.69884386,0.017887847,-2.269595514
3.267466515,-11.74620908,0.363249312,-2.044356646
-3.128190694,11.7060157,1.177269781,-2.16549612
3.015399537,-11.60466183,-0.081948262,-2.492932243
-2.896339269,11.4462933,0.105821911,-2.768772989
1.965170786,-11.25075622,-0.077984059,-2.113732427
-1.893317723,10.78828359,0.513121117,-2.005951519
2.322641438,-9.979948681,-0.730500818,-2.070473775
-2.29596584,9.599551345,1.021073147,-2.046805687
2.20847197,-9.214896931,0.489813095,-1.929621974
-2.26486511,8.812212707,0.496400353,-1.831080682
2.168260774,-8.331278916,-0.987208286,-1.731878761
-2.0841715,7.931071387,0.810896068,-1.841570599
2.006295566,-7.513675626,-0.814663077,-1.810266923
-1.503554559,7.076046432,-0.79950204,-1.649926166
1.444904176,-6.107135507,-0.555505598,-1.693037683
-1.390795998,5.745432321,0.915351719,-1.336371334
1.346650679,-5.301913469,-1.26699162,-1.353853514
-1.115243267,4.841190701,1.111824566,-1.409181031
1.073619136,-4.197354982,-0.895400051,-1.37619866
-1.034859358,3.760494094,0.848622416,-0.786547844
0.932003103,-2.236964819,-0.866959534,-0.972793696
0.517461329,1.937956912,0.164633993,-0.724136614
-0.798904549,-2.112813065,-0.048708387,-0.440490798
0.778918152,2.461577937,-0.381196291,-0.394904821
-0.749860489,-2.768169649,0.622138844,-0.544796149
0.690412723,2.345318054,-0.681032996,-0.789308837
-0.665073123,-3.066950485,0.681942953,-1.017619892
0.58096504,3.288865078,-0.642103461,-0.830055093
-0.314538099,-3.941925719,0.549556065,-0.787433429
0.472780326,4.030623189,-0.623212281,-0.882798321
-0.865677484,-4.173071268,0.406784642,-1.574159482
0.770876984,4.51846673,-0.533808555,-0.962720563
-0.742016818,-4.744372979,0.710646688,-0.988497045
0.747766396,4.965601611,-1.383233498,-1.092858878
-0.697909808,-5.187758199,0.814571619,-1.172451972
0.747394566,5.395984287,-1.179755463,-1.300424322
-0.656587854,-6.828905805,1.342898615,-1.343982588
0.311142846,7.006768267,-0.838668479,-1.609128958
-0.43237599,-7.063057627,0.626108915,-1.546195218
0.427293946,7.163778648,-0.369070709,-1.434971043
-0.425638187,-7.137014911,0.406288069,-1.504277531
0.399361063,7.233618958,-0.97900661,-1.491796861
-0.362129651,-7.69761499,0.524321974,-1.642954072
0.32482425,7.765560888,-0.240835352,-1.557685601
-0.46629928,-7.507846761,0.532477578,-1.456931334
0.414321787,7.619587111,-0.359638041,-1.518203008
-1.726737654,-7.707175163,0.428246432,-1.627963806
1.662642675,7.982522516,-0.499436926,-1.528856099
-0.738452416,-8.180332944,0.882508151,-1.639299959
0.702338304,9.033215537,-0.965964861,-1.741262704
-0.918251654,-9.124488947,0.510719672,-1.947498481
0.66643461,9.330396596,-0.614368779,-1.81401841
-0.830545966,-9.558334635,0.408131906,-2.341657112
0.717481214,9.746953266,-0.581227649,-1.332930924
-0.731330784,-10.00288916,0.660876604,-1.818967655
0.68619612,10.30265675,-0.642852712,-2.714101576
-0.699134112,-10.46613457,0.575981976,-2.133466537
0.673054317,10.55935053,-0.617690887,-2.025742199
-0.730386408,-10.78191026,0.634045067,-2.042883076
0.703117143,10.9462373,-1.127259349,-3.829122517
-1.19633529,-11.10274976,2.046806957,-2.599614842
1.096110506,11.36645503,-0.761492806,-2.772704422
-0.982141252,-7.094983511,0.888446059,-2.453037447
0.92625349,7.303824185,0.232361601,-2.578138309
-0.802687313,-7.551186728,0.602669188,-1.523464497
0.76480203,7.394419037,-0.312800393,-1.574529102
-0.75808972,-7.598701478,0.636758189,-1.385433664
0.729782537,7.799345138,-0.689606948,-1.493480766
-0.76928079,-7.999800454,0.764282484,-1.387646499
0.481523059,8.180918312,-1.185148322,-1.644404719
-0.417636607,-8.534034982,0.910230966,-1.850319521
0.401995375,8.618372243,-0.550725521,-1.843657767
-0.339102383,-8.904882289,0.430286141,-1.72826981
0.330918221,8.927174172,-0.655657016,-1.718261307
-0.318565591,-8.939162562,-0.534960638,-1.624516599
-0.086525555,8.980369387,-0.194128152,-1.690185381
0.102382224,-8.861338614,0.197056245,-3.481359124
0.320254672,8.739068215,0.322940766,-1.876992659
-0.310249609,-8.874078259,-0.159125417,-1.839148568
0.436673995,8.910503108,-0.249234669,-1.742802053
-0.415993137,-8.517511135,0.291903303,-1.656422277
0.320656996,8.601359523,-0.393552404,-1.625484533
-0.308614622,-8.645279451,0.399277028,-1.463798031
0.480659883,8.714176948,-0.328813846,-1.975324291
-0.584413719,-8.818419402,1.007376743,-1.686780387
0.560577331,8.953870202,-0.558422868,-1.634573928
-0.517852341,-8.865426966,0.549415404,-2.357335242
0.499851324,8.967682657,-0.406432659,-1.887884728
-0.481188099,-9.626912315,0.47376896,-1.756549075
0.463519286,9.741314839,-0.473425228,-1.374289408
-0.569985488,-9.824390053,0.340320636,-1.793569799
0.667595432,9.945620495,-0.422298815,-1.722690955
-0.629975732,-9.203786105,0.512207142,-1.866264928
0.586429723,10.07182678,-0.604068796,-1.345433365
-1.603560334,-10.19628511,0.599076477,-1.89168927
1.238058084,10.4662944,0.262537893,-2.009330542
-1.194413626,-10.2978525,0.403613035,-1.929390763
1.158000769,10.59092041,0.087205971,-1.934387592
-1.11506738,-10.85336257,0.770089943,-2.199076353
2.217128821,11.094529,-0.92554244,-2.181941513
-1.913373177,-11.38436175,0.901436338,-2.425442902
1.834274745,11.66096657,-0.734753521,-2.230826572
-2.139709837,-11.63495445,0.522470529,-2.299538771
2.109849242,11.72191003,-0.872020705,-2.198169721
-2.037103653,-11.95227135,0.840085459,-2.331648978
2.181031796,12.48837965,-0.848837335,-2.480585292
-2.085026903,-12.69529859,0.878442764,-1.927949966
1.997244009,12.96790867,-0.806361892,-2.448799131
-2.667916395,-13.17718129,1.047595892,-2.547952881
2.568370425,13.28283851,-0.931118846,-3.642982141
-2.480866995,-13.34935751,0.249544924,-2.801756224
2.386035458,13.46706285,-0.707929931,-2.766963735
-2.938682768,-13.4337781,0.772729541,-2.57007593
2.830060116,13.38535697,-0.695757788,-2.639253105
-2.720169039,-13.41752251,0.390201915,-3.948034018
2.604185913,13.44078898,-0.318353733,-2.834166019
-2.44012978,-13.52742271,0.437134007,-2.503249524
2.094680184,13.44223024,-0.494299334,-2.510201288
-2.176923416,-13.65762385,0.588973216,-2.451085525
2.092837466,13.90333662,-1.151552562,-2.575863235
-2.043331244,-14.11530153,0.90432112,-2.823511139
6.090777244,14.51428206,-0.932690354,-2.692416625
-5.863518249,-14.30426532,0.531344108,-2.859107793
5.740021977,14.05700605,-0.164137177,-3.141384743
-5.854293603,-13.73780485,-0.289177498,-2.592189272
3.470300191,14.01353915,0.392403623,-2.507961204
-3.341208563,-13.75605436,-0.40727926,-2.795753808
3.165319725,13.31350659,-0.433774822,-2.579766924
-3.098354268,-13.26502226,-0.069271405,-2.547636527
2.778168557,13.15847156,0.036865833,-2.3625769
-2.488194939,-13.05954039,0.019557375,-2.305403138
2.401365968,13.19196959,-0.28687913,-2.342416291
-2.359481506,-13.0951584,0.599664352,-2.440461513
2.253721122,13.30441541,-0.386187658,-2.29901624
-1.669227308,-13.68757922,0.615041617,-2.434660734
2.09155604,14.09160511,-0.715237314,-2.603483012
-2.952505215,-14.04361748,-2.948742436,-1.86640964
2.842740124,14.57531461,-0.087611549,-3.329406433
-2.778257006,-14.58763126,-0.635762077,-2.670282425
2.674586132,14.59190366,-0.098941845,-2.7642515
-2.544672836,-14.62701622,0.239156586,-2.589730955
2.307782378,14.71120445,-0.393506877,-2.820165582
-2.220102559,-14.86198006,0.276718002,-2.745657387
2.021553665,15.03026183,-0.325877393,-2.558543823
-1.853766177,-15.25947436,0.820197669,-2.736162626
1.874395964,15.54960773,-0.875910113,-2.526422871
-2.03961256,-15.78025478,0.936764283,-3.005955792
1.969292313,15.97461261,-1.654584508,-3.048145476
-1.882073342,-16.18072773,1.04713753,-3.366884646
1.811833577,16.37464551,-3.177286438,-3.23748055
-1.738216244,-16.61507021,1.349626665,-4.379129638
1.709673202,16.84849154,-1.082989613,-3.396813753
